origin,destination,trips,date
34003012001,36061009700,125,2019-12-30
34003023100,36061009700,237,2019-12-30
34003054300,36061009700,124,2019-12-30
34013003800,36061009700,98,2019-12-30
34013004100,36061009700,124,2019-12-30
34013004900,36061009700,579,2019-12-30
34013007000,36061009700,113,2019-12-30
34013007600,36061009700,119,2019-12-30
34013007700,36061009700,83,2019-12-30
34013980200,36061009700,95,2019-12-30
34017007700,36061009700,123,2019-12-30
34017015700,36061009700,112,2019-12-30
34017019900,36061009700,144,2019-12-30
34023005100,36061009700,218,2019-12-30
34023006605,36061009700,94,2019-12-30
34023009400,36061009700,339,2019-12-30
34025802800,36061009700,92,2019-12-30
34027042200,36061009700,97,2019-12-30
34027044501,36061009700,89,2019-12-30
34035052601,36061009700,106,2019-12-30
36005002701,36061009700,114,2019-12-30
36005006300,36061009700,113,2019-12-30
36005014300,36061009700,134,2019-12-30
36005018400,36061009700,120,2019-12-30
36005022901,36061009700,137,2019-12-30
36005023000,36061009700,120,2019-12-30
36005024501,36061009700,141,2019-12-30
36005024800,36061009700,110,2019-12-30
36005028300,36061009700,113,2019-12-30
36005029700,36061009700,250,2019-12-30
36005033400,36061009700,242,2019-12-30
36005035600,36061009700,109,2019-12-30
36005036700,36061009700,109,2019-12-30
36005038700,36061009700,125,2019-12-30
36005039902,36061009700,99,2019-12-30
36005040900,36061009700,134,2019-12-30
36005041100,36061009700,126,2019-12-30
36005042500,36061009700,271,2019-12-30
36005042902,36061009700,386,2019-12-30
36005051600,36061009700,251,2019-12-30
36047001100,36061009700,113,2019-12-30
36047001800,36061009700,139,2019-12-30
36047003300,36061009700,255,2019-12-30
36047007700,36061009700,105,2019-12-30
36047008200,36061009700,122,2019-12-30
36047011900,36061009700,128,2019-12-30
36047014900,36061009700,128,2019-12-30
36047023100,36061009700,115,2019-12-30
36047025700,36061009700,129,2019-12-30
36047027100,36061009700,114,2019-12-30
36047033900,36061009700,384,2019-12-30
36047036001,36061009700,133,2019-12-30
36047036300,36061009700,177,2019-12-30
36047037500,36061009700,145,2019-12-30
36047037700,36061009700,154,2019-12-30
36047037900,36061009700,126,2019-12-30
36047047700,36061009700,193,2019-12-30
36047048500,36061009700,112,2019-12-30
36047049000,36061009700,187,2019-12-30
36047055400,36061009700,138,2019-12-30
36047055700,36061009700,96,2019-12-30
36047079602,36061009700,146,2019-12-30
36047090200,36061009700,131,2019-12-30
36047095000,36061009700,297,2019-12-30
36047095600,36061009700,110,2019-12-30
36047096000,36061009700,108,2019-12-30
36047152200,36061009700,132,2019-12-30
36059414303,36061009700,181,2019-12-30
36059415401,36061009700,107,2019-12-30
36061000600,36061009700,176,2019-12-30
36061000800,36061009700,462,2019-12-30
36061001300,36061009700,588,2019-12-30
36061001502,36061009700,206,2019-12-30
36061001800,36061009700,540,2019-12-30
36061002900,36061009700,334,2019-12-30
36061003100,36061009700,260,2019-12-30
36061003200,36061009700,101,2019-12-30
36061003601,36061009700,101,2019-12-30
36061003800,36061009700,101,2019-12-30
36061004000,36061009700,312,2019-12-30
36061004100,36061009700,307,2019-12-30
36061004200,36061009700,579,2019-12-30
36061004400,36061009700,152,2019-12-30
36061004700,36061009700,126,2019-12-30
36061004800,36061009700,133,2019-12-30
36061004900,36061009700,229,2019-12-30
36061005000,36061009700,483,2019-12-30
36061005200,36061009700,367,2019-12-30
36061005400,36061009700,461,2019-12-30
36061005501,36061009700,210,2019-12-30
36061005600,36061009700,110,2019-12-30
36061005800,36061009700,793,2019-12-30
36061006100,36061009700,195,2019-12-30
36061006200,36061009700,238,2019-12-30
36061006300,36061009700,155,2019-12-30
36061006400,36061009700,335,2019-12-30
36061006500,36061009700,683,2019-12-30
36061006700,36061009700,102,2019-12-30
36061007000,36061009700,472,2019-12-30
36061007100,36061009700,107,2019-12-30
36061007200,36061009700,368,2019-12-30
36061007400,36061009700,224,2019-12-30
36061007500,36061009700,254,2019-12-30
36061007600,36061009700,376,2019-12-30
36061007700,36061009700,395,2019-12-30
36061008100,36061009700,654,2019-12-30
36061008200,36061009700,248,2019-12-30
36061008300,36061009700,226,2019-12-30
36061008700,36061009700,219,2019-12-30
36061008900,36061009700,117,2019-12-30
36061009100,36061009700,1811,2019-12-30
36061009200,36061009700,485,2019-12-30
36061009300,36061009700,2312,2019-12-30
36061009400,36061009700,120,2019-12-30
36061009500,36061009700,1350,2019-12-30
36061009600,36061009700,122,2019-12-30
36061009700,36061009700,7497,2019-12-30
36061009900,36061009700,1771,2019-12-30
36061010100,36061009700,1666,2019-12-30
36061010200,36061009700,334,2019-12-30
36061010300,36061009700,2094,2019-12-30
