origin,destination,trips,date
34031183102,36047050700,115,2019-12-30
36005003100,36047050700,197,2019-12-30
36005004300,36047050700,143,2019-12-30
36005008300,36047050700,96,2019-12-30
36005011700,36047050700,106,2019-12-30
36005014500,36047050700,123,2019-12-30
36005020000,36047050700,109,2019-12-30
36005028400,36047050700,114,2019-12-30
36047003500,36047050700,116,2019-12-30
36047025700,36047050700,255,2019-12-30
36047026100,36047050700,154,2019-12-30
36047027300,36047050700,128,2019-12-30
36047028300,36047050700,290,2019-12-30
36047028501,36047050700,294,2019-12-30
36047028600,36047050700,181,2019-12-30
36047034100,36047050700,167,2019-12-30
36047034700,36047050700,148,2019-12-30
36047035300,36047050700,100,2019-12-30
36047038900,36047050700,158,2019-12-30
36047042300,36047050700,151,2019-12-30
36047043600,36047050700,163,2019-12-30
36047048500,36047050700,190,2019-12-30
36047048900,36047050700,171,2019-12-30
36047049100,36047050700,1145,2019-12-30
36047050300,36047050700,469,2019-12-30
36047050700,36047050700,1435,2019-12-30
36047050900,36047050700,133,2019-12-30
36047051001,36047050700,121,2019-12-30
36047051300,36047050700,276,2019-12-30
36047052500,36047050700,325,2019-12-30
36047052700,36047050700,331,2019-12-30
36047053100,36047050700,222,2019-12-30
36047053900,36047050700,96,2019-12-30
36047057300,36047050700,109,2019-12-30
36047088200,36047050700,202,2019-12-30
36059304001,36047050700,178,2019-12-30
36061000600,36047050700,112,2019-12-30
36061000700,36047050700,127,2019-12-30
36061000900,36047050700,124,2019-12-30
36061001002,36047050700,162,2019-12-30
36061001300,36047050700,224,2019-12-30
36061002700,36047050700,129,2019-12-30
36061003100,36047050700,105,2019-12-30
36061004200,36047050700,122,2019-12-30
36061004700,36047050700,98,2019-12-30
36061005501,36047050700,235,2019-12-30
36061005502,36047050700,205,2019-12-30
36061005700,36047050700,133,2019-12-30
36061009200,36047050700,125,2019-12-30
36061020600,36047050700,148,2019-12-30
36061022200,36047050700,178,2019-12-30
36061028500,36047050700,169,2019-12-30
36081006100,36047050700,144,2019-12-30
36081021400,36047050700,110,2019-12-30
36081025100,36047050700,127,2019-12-30
36081054700,36047050700,137,2019-12-30
36081055700,36047050700,199,2019-12-30
36081061301,36047050700,191,2019-12-30
36081065702,36047050700,103,2019-12-30
36103123500,36047050700,125,2019-12-30
36005009600,36047050700,114,2020-01-06
36005020000,36047050700,109,2020-01-06
36005022101,36047050700,84,2020-01-06
36047000900,36047050700,112,2020-01-06
36047001500,36047050700,196,2020-01-06
36047003100,36047050700,151,2020-01-06
36047003500,36047050700,101,2020-01-06
36047003700,36047050700,100,2020-01-06
36047007500,36047050700,126,2020-01-06
36047008500,36047050700,180,2020-01-06
36047016900,36047050700,125,2020-01-06
36047019100,36047050700,101,2020-01-06
36047025300,36047050700,160,2020-01-06
36047025700,36047050700,111,2020-01-06
36047028501,36047050700,101,2020-01-06
36047028700,36047050700,157,2020-01-06
36047031500,36047050700,110,2020-01-06
36047034700,36047050700,118,2020-01-06
