origin,destination,trips,date
34013980200,36081051300,119,2019-12-30
34023006701,36081051300,91,2019-12-30
34023007804,36081051300,90,2019-12-30
34031154002,36081051300,111,2019-12-30
34031175602,36081051300,104,2019-12-30
36005004001,36081051300,309,2019-12-30
36005014900,36081051300,215,2019-12-30
36005018302,36081051300,270,2019-12-30
36005031000,36081051300,184,2019-12-30
36005031200,36081051300,161,2019-12-30
36047000502,36081051300,115,2019-12-30
36047002100,36081051300,102,2019-12-30
36047003300,36081051300,183,2019-12-30
36047010600,36081051300,129,2019-12-30
36047019900,36081051300,121,2019-12-30
36047025901,36081051300,117,2019-12-30
36047026100,36081051300,120,2019-12-30
36047026600,36081051300,114,2019-12-30
36047038900,36081051300,102,2019-12-30
36047050500,36081051300,146,2019-12-30
36047054300,36081051300,113,2019-12-30
36047055300,36081051300,146,2019-12-30
36047070202,36081051300,118,2019-12-30
36047097400,36081051300,106,2019-12-30
36047107000,36081051300,202,2019-12-30
36059301200,36081051300,122,2019-12-30
36059301300,36081051300,117,2019-12-30
36059407301,36081051300,313,2019-12-30
36059521602,36081051300,136,2019-12-30
36061000700,36081051300,247,2019-12-30
36061001501,36081051300,165,2019-12-30
36061001600,36081051300,615,2019-12-30
36061002900,36081051300,330,2019-12-30
36061004100,36081051300,304,2019-12-30
36061004500,36081051300,200,2019-12-30
36061004700,36081051300,102,2019-12-30
36061005600,36081051300,113,2019-12-30
36061005800,36081051300,110,2019-12-30
36061006200,36081051300,427,2019-12-30
36061006300,36081051300,286,2019-12-30
36061006700,36081051300,180,2019-12-30
36061007000,36081051300,323,2019-12-30
36061007600,36081051300,121,2019-12-30
36061007700,36081051300,118,2019-12-30
36061007900,36081051300,155,2019-12-30
36061008000,36081051300,99,2019-12-30
36061008400,36081051300,120,2019-12-30
36061009600,36081051300,226,2019-12-30
36061010100,36081051300,111,2019-12-30
36061010900,36081051300,212,2019-12-30
36061011000,36081051300,127,2019-12-30
36061011300,36081051300,462,2019-12-30
36061011401,36081051300,96,2019-12-30
