origin,destination,trips,date
34029738001,36047008400,221,2019-12-30
36047000100,36047008400,246,2019-12-30
36047000200,36047008400,672,2019-12-30
36047000700,36047008400,240,2019-12-30
36047000900,36047008400,279,2019-12-30
36047001300,36047008400,292,2019-12-30
36047001500,36047008400,129,2019-12-30
36047001800,36047008400,608,2019-12-30
36047002100,36047008400,247,2019-12-30
36047003300,36047008400,100,2019-12-30
36047003500,36047008400,473,2019-12-30
36047003700,36047008400,135,2019-12-30
36047003900,36047008400,107,2019-12-30
36047005300,36047008400,234,2019-12-30
36047006200,36047008400,119,2019-12-30
36047006400,36047008400,124,2019-12-30
36047006500,36047008400,278,2019-12-30
36047006600,36047008400,216,2019-12-30
36047007400,36047008400,132,2019-12-30
36047007500,36047008400,138,2019-12-30
36047007600,36047008400,216,2019-12-30
36047008000,36047008400,110,2019-12-30
36047008200,36047008400,337,2019-12-30
36047008400,36047008400,3339,2019-12-30
36047008600,36047008400,125,2019-12-30
36047008800,36047008400,776,2019-12-30
36047009200,36047008400,149,2019-12-30
36047009600,36047008400,287,2019-12-30
36047009800,36047008400,233,2019-12-30
36047010100,36047008400,889,2019-12-30
36047010400,36047008400,120,2019-12-30
36047010800,36047008400,151,2019-12-30
36047011000,36047008400,118,2019-12-30
36047011700,36047008400,107,2019-12-30
36047011900,36047008400,258,2019-12-30
36047012000,36047008400,105,2019-12-30
36047012100,36047008400,229,2019-12-30
36047012200,36047008400,115,2019-12-30
36047012901,36047008400,106,2019-12-30
36047012902,36047008400,278,2019-12-30
36047013000,36047008400,216,2019-12-30
36047013600,36047008400,105,2019-12-30
36047013700,36047008400,254,2019-12-30
36047014300,36047008400,214,2019-12-30
36047014500,36047008400,397,2019-12-30
36047014700,36047008400,144,2019-12-30
36047015500,36047008400,124,2019-12-30
36047015700,36047008400,127,2019-12-30
36047016000,36047008400,125,2019-12-30
36047017100,36047008400,132,2019-12-30
36047017900,36047008400,177,2019-12-30
36047019100,36047008400,116,2019-12-30
36047019700,36047008400,142,2019-12-30
36047021100,36047008400,126,2019-12-30
36047021500,36047008400,111,2019-12-30
36047022900,36047008400,138,2019-12-30
36047023000,36047008400,148,2019-12-30
36047023100,36047008400,120,2019-12-30
36047024600,36047008400,133,2019-12-30
36047026000,36047008400,124,2019-12-30
36047026400,36047008400,140,2019-12-30
36047028900,36047008400,159,2019-12-30
36047029000,36047008400,105,2019-12-30
36047030700,36047008400,139,2019-12-30
36047031702,36047008400,120,2019-12-30
36047033900,36047008400,128,2019-12-30
36047034800,36047008400,130,2019-12-30
36047035100,36047008400,227,2019-12-30
36047039400,36047008400,128,2019-12-30
36047041500,36047008400,151,2019-12-30
36047048400,36047008400,104,2019-12-30
36047049200,36047008400,139,2019-12-30
36047049600,36047008400,126,2019-12-30
36047051002,36047008400,140,2019-12-30
36047055200,36047008400,102,2019-12-30
36047061200,36047008400,157,2019-12-30
36047069800,36047008400,317,2019-12-30
36047070203,36047008400,154,2019-12-30
36047079802,36047008400,112,2019-12-30
36047086000,36047008400,122,2019-12-30
36047086400,36047008400,135,2019-12-30
36047107000,36047008400,113,2019-12-30
36047110400,36047008400,96,2019-12-30
36047115200,36047008400,147,2019-12-30
36047119600,36047008400,128,2019-12-30
36059302800,36047008400,171,2019-12-30
36059410800,36047008400,117,2019-12-30
36061000600,36047008400,104,2019-12-30
36061000700,36047008400,262,2019-12-30
36061000800,36047008400,131,2019-12-30
36061000900,36047008400,124,2019-12-30
36061001300,36047008400,133,2019-12-30
36061001502,36047008400,119,2019-12-30
36061004900,36047008400,117,2019-12-30
36061005000,36047008400,105,2019-12-30
36061005800,36047008400,103,2019-12-30
36061006100,36047008400,316,2019-12-30
36061006200,36047008400,160,2019-12-30
36061006300,36047008400,119,2019-12-30
36061007400,36047008400,136,2019-12-30
36061009600,36047008400,96,2019-12-30
36061009900,36047008400,133,2019-12-30
36061010100,36047008400,537,2019-12-30
36061010800,36047008400,150,2019-12-30
36061011500,36047008400,120,2019-12-30
36061011600,36047008400,376,2019-12-30
36061012100,36047008400,106,2019-12-30
36061012500,36047008400,223,2019-12-30
36061014500,36047008400,138,2019-12-30
36061015300,36047008400,98,2019-12-30
36061015801,36047008400,122,2019-12-30
36061017700,36047008400,289,2019-12-30
36061018100,36047008400,153,2019-12-30
36081001900,36047008400,364,2019-12-30
36081008600,36047008400,106,2019-12-30
36081020800,36047008400,107,2019-12-30
36081026100,36047008400,110,2019-12-30
36081026700,36047008400,164,2019-12-30
36081028300,36047008400,103,2019-12-30
36081033100,36047008400,139,2019-12-30
36081068300,36047008400,116,2019-12-30
36081071600,36047008400,145,2019-12-30
36081079702,36047008400,155,2019-12-30
36081094500,36047008400,112,2019-12-30
36081116100,36047008400,115,2019-12-30
36081136700,36047008400,160,2019-12-30
36085000300,36047008400,129,2019-12-30
36085007000,36047008400,103,2019-12-30
36085011201,36047008400,195,2019-12-30
36085015400,36047008400,170,2019-12-30
36085024800,36047008400,98,2019-12-30
36085027702,36047008400,115,2019-12-30
36103111503,36047008400,158,2019-12-30
36103190705,36047008400,103,2019-12-30
34003013001,36047008400,106,2020-01-06
34017010400,36047008400,73,2020-01-06
34023002901,36047008400,106,2020-01-06
34025810600,36047008400,133,2020-01-06
36005040900,36047008400,142,2020-01-06
36005046201,36047008400,90,2020-01-06
36047000100,36047008400,93,2020-01-06
36047000200,36047008400,206,2020-01-06
36047000900,36047008400,105,2020-01-06
36047001100,36047008400,218,2020-01-06
36047001500,36047008400,396,2020-01-06
36047001800,36047008400,380,2020-01-06
36047002200,36047008400,247,2020-01-06
36047003300,36047008400,623,2020-01-06
36047003500,36047008400,410,2020-01-06
36047003900,36047008400,79,2020-01-06
36047004300,36047008400,106,2020-01-06
36047004600,36047008400,654,2020-01-06
36047005100,36047008400,79,2020-01-06
36047005300,36047008400,99,2020-01-06
36047006900,36047008400,217,2020-01-06
36047007400,36047008400,255,2020-01-06
36047007500,36047008400,79,2020-01-06
36047007600,36047008400,343,2020-01-06
36047008000,36047008400,114,2020-01-06
36047008200,36047008400,443,2020-01-06
36047008400,36047008400,2445,2020-01-06
36047008600,36047008400,137,2020-01-06
36047008800,36047008400,298,2020-01-06
36047009000,36047008400,130,2020-01-06
36047009200,36047008400,241,2020-01-06
36047010000,36047008400,98,2020-01-06
36047010100,36047008400,402,2020-01-06
36047011200,36047008400,145,2020-01-06
36047012100,36047008400,572,2020-01-06
36047012700,36047008400,106,2020-01-06
36047013100,36047008400,90,2020-01-06
36047013500,36047008400,106,2020-01-06
36047013800,36047008400,321,2020-01-06
36047014100,36047008400,188,2020-01-06
36047014300,36047008400,101,2020-01-06
36047014500,36047008400,462,2020-01-06
36047014700,36047008400,108,2020-01-06
36047015100,36047008400,111,2020-01-06
36047015500,36047008400,503,2020-01-06
36047015700,36047008400,88,2020-01-06
36047016000,36047008400,211,2020-01-06
36047018800,36047008400,93,2020-01-06
36047020500,36047008400,235,2020-01-06
36047021300,36047008400,316,2020-01-06
36047022000,36047008400,148,2020-01-06
36047023000,36047008400,127,2020-01-06
36047023300,36047008400,130,2020-01-06
36047023800,36047008400,117,2020-01-06
36047024400,36047008400,129,2020-01-06
36047026400,36047008400,88,2020-01-06
36047028400,36047008400,133,2020-01-06
