origin,destination,trips,date
34003042301,36047010000,157,2019-12-30
34017005400,36047010000,102,2019-12-30
34017019800,36047010000,103,2019-12-30
34023001001,36047010000,233,2019-12-30
34023001502,36047010000,191,2019-12-30
34023007702,36047010000,100,2019-12-30
34025809701,36047010000,349,2019-12-30
34025811200,36047010000,191,2019-12-30
34031125100,36047010000,158,2019-12-30
34039035400,36047010000,115,2019-12-30
34039039000,36047010000,154,2019-12-30
34039039800,36047010000,104,2019-12-30
36005046201,36047010000,286,2019-12-30
36047000200,36047010000,332,2019-12-30
36047000900,36047010000,125,2019-12-30
36047001100,36047010000,96,2019-12-30
36047001800,36047010000,387,2019-12-30
36047002000,36047010000,140,2019-12-30
36047003500,36047010000,607,2019-12-30
36047003700,36047010000,241,2019-12-30
36047003900,36047010000,100,2019-12-30
36047005400,36047010000,115,2019-12-30
36047005800,36047010000,184,2019-12-30
36047006000,36047010000,177,2019-12-30
36047006200,36047010000,362,2019-12-30
36047006800,36047010000,228,2019-12-30
36047007400,36047010000,1467,2019-12-30
36047007600,36047010000,1300,2019-12-30
36047007800,36047010000,974,2019-12-30
36047008000,36047010000,226,2019-12-30
36047008200,36047010000,225,2019-12-30
36047008400,36047010000,493,2019-12-30
36047008800,36047010000,226,2019-12-30
36047009400,36047010000,353,2019-12-30
36047009600,36047010000,158,2019-12-30
36047009800,36047010000,1368,2019-12-30
36047010000,36047010000,4383,2019-12-30
36047010100,36047010000,132,2019-12-30
36047010200,36047010000,737,2019-12-30
36047010400,36047010000,258,2019-12-30
36047010600,36047010000,1065,2019-12-30
36047010800,36047010000,659,2019-12-30
36047011200,36047010000,164,2019-12-30
36047011400,36047010000,261,2019-12-30
36047011600,36047010000,116,2019-12-30
36047011700,36047010000,124,2019-12-30
36047011800,36047010000,256,2019-12-30
36047011900,36047010000,157,2019-12-30
36047012000,36047010000,600,2019-12-30
36047012600,36047010000,145,2019-12-30
36047012801,36047010000,103,2019-12-30
36047012901,36047010000,204,2019-12-30
36047013000,36047010000,130,2019-12-30
36047013700,36047010000,104,2019-12-30
36047013900,36047010000,374,2019-12-30
36047014100,36047010000,120,2019-12-30
36047014300,36047010000,333,2019-12-30
36047014700,36047010000,466,2019-12-30
36047015300,36047010000,346,2019-12-30
36047016000,36047010000,318,2019-12-30
36047016400,36047010000,193,2019-12-30
36047017700,36047010000,106,2019-12-30
36047019000,36047010000,145,2019-12-30
36047021000,36047010000,142,2019-12-30
36047021200,36047010000,277,2019-12-30
36047021400,36047010000,369,2019-12-30
36047021600,36047010000,224,2019-12-30
36047022000,36047010000,114,2019-12-30
36047022400,36047010000,96,2019-12-30
36047023500,36047010000,139,2019-12-30
36047023600,36047010000,291,2019-12-30
36047025000,36047010000,129,2019-12-30
36047026200,36047010000,143,2019-12-30
36047026400,36047010000,115,2019-12-30
36047028400,36047010000,137,2019-12-30
