origin,destination,trips,date
36081014202,36081024600,115,2019-12-30
36081020800,36081024600,106,2019-12-30
36081044601,36081024600,135,2019-12-30
36081073900,36081024600,142,2019-12-30
36081035200,36081024600,94,2020-01-06
36119009200,36081024600,137,2020-01-06
36081001900,36081024600,107,2020-01-13
36081000700,36081024600,94,2020-01-20
36081001900,36081024600,226,2020-01-20
34017002000,36081024600,84,2020-01-27
36047059600,36081024600,133,2020-01-27
36061009500,36081024600,109,2020-01-27
36061010900,36081024600,318,2020-01-27
36061011100,36081024600,143,2020-01-27
36061014200,36081024600,122,2020-01-27
36061014900,36081024600,111,2020-01-27
36061016800,36081024600,313,2020-01-27
36061019000,36081024600,122,2020-01-27
36081001900,36081024600,153,2020-01-27
36081019800,36081024600,172,2020-01-27
36081023800,36081024600,137,2020-01-27
36081024000,36081024600,126,2020-01-27
36081024600,36081024600,226,2020-01-27
36081025400,36081024600,114,2020-01-27
36081040400,36081024600,183,2020-01-27
36081045400,36081024600,101,2020-01-27
36081090700,36081024600,289,2020-01-27
36081103300,36081024600,207,2020-01-27
36047036700,36081024600,94,2020-02-03
36061009800,36081024600,94,2020-02-03
36061010100,36081024600,119,2020-02-03
36081001900,36081024600,108,2020-02-03
36081019200,36081024600,119,2020-02-03
36081024000,36081024600,86,2020-02-03
36081033402,36081024600,78,2020-02-03
36081035800,36081024600,70,2020-02-03
36081044601,36081024600,80,2020-02-03
36081053200,36081024600,117,2020-02-03
36081053401,36081024600,150,2020-02-03
36081062600,36081024600,127,2020-02-03
36081063000,36081024600,91,2020-02-03
36081071100,36081024600,98,2020-02-03
36081087100,36081024600,184,2020-02-03
36081126700,36081024600,257,2020-02-03
36047092200,36081024600,130,2020-02-10
36061011100,36081024600,97,2020-02-10
36081001900,36081024600,222,2020-02-10
36081014202,36081024600,107,2020-02-10
36081021200,36081024600,112,2020-02-10
36081024000,36081024600,98,2020-02-10
36081062600,36081024600,72,2020-02-10
36081071100,36081024600,86,2020-02-10
36005051600,36081024600,94,2020-02-17
36081000700,36081024600,119,2020-02-17
36081001900,36081024600,385,2020-02-17
36081002400,36081024600,115,2020-02-17
36081025400,36081024600,179,2020-02-17
36081040400,36081024600,141,2020-02-17
36081062600,36081024600,123,2020-02-17
34003007002,36081024600,98,2020-02-24
34003054100,36081024600,103,2020-02-24
36005012101,36081024600,129,2020-02-24
36005016500,36081024600,114,2020-02-24
36005026702,36081024600,109,2020-02-24
36047002100,36081024600,88,2020-02-24
36059406801,36081024600,179,2020-02-24
36059407203,36081024600,175,2020-02-24
36059411000,36081024600,94,2020-02-24
36059411700,36081024600,117,2020-02-24
36059413600,36081024600,93,2020-02-24
36061003300,36081024600,109,2020-02-24
36061007700,36081024600,94,2020-02-24
36061009400,36081024600,97,2020-02-24
36061009900,36081024600,120,2020-02-24
36061010000,36081024600,156,2020-02-24
36061023502,36081024600,110,2020-02-24
36081002000,36081024600,119,2020-02-24
36081003800,36081024600,254,2020-02-24
36081014202,36081024600,875,2020-02-24
36081019200,36081024600,442,2020-02-24
36081019800,36081024600,102,2020-02-24
36081019900,36081024600,142,2020-02-24
36081020800,36081024600,105,2020-02-24
36081021400,36081024600,126,2020-02-24
36081023800,36081024600,186,2020-02-24
36081024600,36081024600,2431,2020-02-24
36081028400,36081024600,228,2020-02-24
36081030600,36081024600,143,2020-02-24
36081035200,36081024600,92,2020-02-24
36081038302,36081024600,105,2020-02-24
36081040400,36081024600,554,2020-02-24
36081044601,36081024600,493,2020-02-24
36081044602,36081024600,113,2020-02-24
36081047500,36081024600,100,2020-02-24
36081053200,36081024600,139,2020-02-24
36081054200,36081024600,191,2020-02-24
