origin,destination,trips,date
34003042500,36061015602,290,2019-12-30
36005003500,36061015602,299,2019-12-30
36005006900,36061015602,196,2019-12-30
36005008300,36061015602,118,2019-12-30
36005008500,36061015602,155,2019-12-30
36005015500,36061015602,133,2019-12-30
36005017300,36061015602,122,2019-12-30
36005023000,36061015602,120,2019-12-30
36005042100,36061015602,108,2019-12-30
36005046201,36061015602,394,2019-12-30
36047001100,36061015602,100,2019-12-30
36047001500,36061015602,102,2019-12-30
36047001800,36061015602,119,2019-12-30
36047003300,36061015602,110,2019-12-30
36047006800,36061015602,159,2019-12-30
36047013500,36061015602,101,2019-12-30
36047020300,36061015602,104,2019-12-30
36047033900,36061015602,128,2019-12-30
36047049100,36061015602,124,2019-12-30
36047055400,36061015602,226,2019-12-30
36047069601,36061015602,110,2019-12-30
36047096400,36061015602,135,2019-12-30
36047096600,36061015602,126,2019-12-30
36059411200,36061015602,118,2019-12-30
36059416300,36061015602,160,2019-12-30
36061000700,36061015602,116,2019-12-30
36061001800,36061015602,107,2019-12-30
36061003002,36061015602,228,2019-12-30
36061004300,36061015602,114,2019-12-30
36061004800,36061015602,121,2019-12-30
36061006400,36061015602,129,2019-12-30
36061007400,36061015602,300,2019-12-30
36061009000,36061015602,121,2019-12-30
36061009200,36061015602,116,2019-12-30
36061009900,36061015602,258,2019-12-30
36061010100,36061015602,240,2019-12-30
36061010400,36061015602,97,2019-12-30
36061010800,36061015602,222,2019-12-30
36061010900,36061015602,125,2019-12-30
36061011000,36061015602,100,2019-12-30
36061011100,36061015602,133,2019-12-30
36061011201,36061015602,129,2019-12-30
36061011500,36061015602,158,2019-12-30
36061011600,36061015602,1072,2019-12-30
36061011900,36061015602,141,2019-12-30
36061012400,36061015602,168,2019-12-30
36061012600,36061015602,112,2019-12-30
36061013800,36061015602,138,2019-12-30
36061013900,36061015602,136,2019-12-30
36061014200,36061015602,101,2019-12-30
36061014300,36061015602,156,2019-12-30
36061014602,36061015602,426,2019-12-30
36061014801,36061015602,242,2019-12-30
36061014802,36061015602,791,2019-12-30
36061014900,36061015602,148,2019-12-30
36061015200,36061015602,497,2019-12-30
36061015400,36061015602,230,2019-12-30
36061015601,36061015602,621,2019-12-30
