origin,destination,trips,date
34003042500,36061021200,614,2019-12-30
34013980200,36061021200,214,2019-12-30
34017003100,36061021200,137,2019-12-30
34017015201,36061021200,128,2019-12-30
34027043700,36061021200,90,2019-12-30
36005000100,36061021200,249,2019-12-30
36005002701,36061021200,114,2019-12-30
36005004200,36061021200,119,2019-12-30
36005004300,36061021200,231,2019-12-30
36005005100,36061021200,710,2019-12-30
36005006100,36061021200,242,2019-12-30
36005006300,36061021200,681,2019-12-30
36005006500,36061021200,324,2019-12-30
36005006700,36061021200,121,2019-12-30
36005011502,36061021200,158,2019-12-30
36005014900,36061021200,143,2019-12-30
36005018102,36061021200,133,2019-12-30
36005018500,36061021200,123,2019-12-30
36005021100,36061021200,125,2019-12-30
36005023200,36061021200,147,2019-12-30
36005023704,36061021200,130,2019-12-30
36005024100,36061021200,163,2019-12-30
36005024400,36061021200,148,2019-12-30
36005024502,36061021200,120,2019-12-30
36005028400,36061021200,144,2019-12-30
36005033400,36061021200,148,2019-12-30
36005036300,36061021200,166,2019-12-30
36005040502,36061021200,169,2019-12-30
36005042000,36061021200,444,2019-12-30
36005042600,36061021200,274,2019-12-30
36005045101,36061021200,148,2019-12-30
36005051600,36061021200,116,2019-12-30
36047002100,36061021200,167,2019-12-30
36047022700,36061021200,134,2019-12-30
36047028300,36061021200,167,2019-12-30
36047030300,36061021200,131,2019-12-30
36047031500,36061021200,117,2019-12-30
36047033900,36061021200,256,2019-12-30
36047051601,36061021200,106,2019-12-30
36047054900,36061021200,156,2019-12-30
36047059100,36061021200,125,2019-12-30
36047089200,36061021200,120,2019-12-30
36047096600,36061021200,101,2019-12-30
36059404500,36061021200,106,2019-12-30
36059404902,36061021200,185,2019-12-30
36061001300,36061021200,146,2019-12-30
36061003200,36061021200,112,2019-12-30
36061003700,36061021200,208,2019-12-30
36061004100,36061021200,311,2019-12-30
36061004300,36061021200,218,2019-12-30
36061004400,36061021200,236,2019-12-30
36061005400,36061021200,96,2019-12-30
36061006200,36061021200,138,2019-12-30
36061006500,36061021200,107,2019-12-30
36061006700,36061021200,125,2019-12-30
36061006800,36061021200,107,2019-12-30
36061007100,36061021200,96,2019-12-30
36061007400,36061021200,111,2019-12-30
36061007600,36061021200,236,2019-12-30
36061008400,36061021200,123,2019-12-30
36061008700,36061021200,130,2019-12-30
36061008800,36061021200,260,2019-12-30
36061008900,36061021200,117,2019-12-30
36061009200,36061021200,219,2019-12-30
36061009600,36061021200,230,2019-12-30
36061009800,36061021200,147,2019-12-30
36061010000,36061021200,275,2019-12-30
36061010100,36061021200,350,2019-12-30
36061010400,36061021200,99,2019-12-30
36061010800,36061021200,162,2019-12-30
36061010900,36061021200,203,2019-12-30
36061011100,36061021200,155,2019-12-30
36061011202,36061021200,148,2019-12-30
36061011401,36061021200,127,2019-12-30
36061011500,36061021200,142,2019-12-30
36061011600,36061021200,303,2019-12-30
36061011700,36061021200,110,2019-12-30
36061011800,36061021200,106,2019-12-30
36061011900,36061021200,101,2019-12-30
36061012000,36061021200,112,2019-12-30
36061012200,36061021200,96,2019-12-30
36061012400,36061021200,126,2019-12-30
36061012900,36061021200,110,2019-12-30
36061013700,36061021200,211,2019-12-30
36061013900,36061021200,369,2019-12-30
