origin,destination,trips,date
34013004900,36081026000,115,2019-12-30
34013980200,36081026000,119,2019-12-30
34029731002,36081026000,410,2019-12-30
36005014500,36081026000,123,2019-12-30
36005017500,36081026000,140,2019-12-30
36005018500,36081026000,180,2019-12-30
36005024502,36081026000,134,2019-12-30
36005037300,36081026000,241,2019-12-30
36005050400,36081026000,153,2019-12-30
36047000100,36081026000,141,2019-12-30
36047000200,36081026000,107,2019-12-30
36047003300,36081026000,115,2019-12-30
36047003500,36081026000,132,2019-12-30
36047005300,36081026000,196,2019-12-30
36047012901,36081026000,108,2019-12-30
36047017700,36081026000,106,2019-12-30
36047028501,36081026000,199,2019-12-30
36047028600,36081026000,181,2019-12-30
36047033000,36081026000,181,2019-12-30
36047033900,36081026000,128,2019-12-30
36047034300,36081026000,310,2019-12-30
36047036700,36081026000,190,2019-12-30
36047037900,36081026000,126,2019-12-30
36047038300,36081026000,161,2019-12-30
36047039100,36081026000,240,2019-12-30
36047044100,36081026000,124,2019-12-30
36047051602,36081026000,113,2019-12-30
36047054300,36081026000,113,2019-12-30
36047054900,36081026000,107,2019-12-30
36047059100,36081026000,234,2019-12-30
36047077400,36081026000,320,2019-12-30
36047080000,36081026000,136,2019-12-30
36047086400,36081026000,135,2019-12-30
36047092400,36081026000,114,2019-12-30
36047093200,36081026000,209,2019-12-30
36047096000,36081026000,120,2019-12-30
36047107000,36081026000,275,2019-12-30
36047115600,36081026000,111,2019-12-30
36047116400,36081026000,210,2019-12-30
36047118800,36081026000,117,2019-12-30
36047119000,36081026000,110,2019-12-30
36059300900,36081026000,114,2019-12-30
36059407301,36081026000,134,2019-12-30
36059410400,36081026000,216,2019-12-30
36059410900,36081026000,376,2019-12-30
36059411000,36081026000,113,2019-12-30
36059411301,36081026000,186,2019-12-30
36059411901,36081026000,112,2019-12-30
36059412301,36081026000,128,2019-12-30
36061001300,36081026000,106,2019-12-30
36061002900,36081026000,115,2019-12-30
36061003601,36081026000,114,2019-12-30
36061004000,36081026000,115,2019-12-30
36061005800,36081026000,103,2019-12-30
36061007600,36081026000,114,2019-12-30
36061007800,36081026000,156,2019-12-30
36061008000,36081026000,113,2019-12-30
36061009500,36081026000,264,2019-12-30
36061010100,36081026000,250,2019-12-30
36061010200,36081026000,333,2019-12-30
36061011300,36081026000,247,2019-12-30
36061011600,36081026000,175,2019-12-30
36061012100,36081026000,141,2019-12-30
36061012500,36081026000,248,2019-12-30
36061013100,36081026000,135,2019-12-30
36061013700,36081026000,401,2019-12-30
36061014402,36081026000,120,2019-12-30
36061016700,36081026000,242,2019-12-30
36061017200,36081026000,134,2019-12-30
36061018600,36081026000,131,2019-12-30
36061024100,36081026000,176,2019-12-30
36061024301,36081026000,129,2019-12-30
36061025700,36081026000,112,2019-12-30
36061031703,36081026000,276,2019-12-30
36081001000,36081026000,131,2019-12-30
36081002200,36081026000,136,2019-12-30
36081002500,36081026000,172,2019-12-30
36081003400,36081026000,104,2019-12-30
36081003800,36081026000,256,2019-12-30
36081005400,36081026000,149,2019-12-30
36081006900,36081026000,139,2019-12-30
36081007700,36081026000,187,2019-12-30
36081009800,36081026000,149,2019-12-30
36081012000,36081026000,114,2019-12-30
36081012400,36081026000,462,2019-12-30
36081013000,36081026000,118,2019-12-30
36081013200,36081026000,134,2019-12-30
36081014202,36081026000,400,2019-12-30
36081015200,36081026000,139,2019-12-30
36081015600,36081026000,136,2019-12-30
36081015700,36081026000,115,2019-12-30
36081015801,36081026000,118,2019-12-30
36081015802,36081026000,234,2019-12-30
36081017400,36081026000,216,2019-12-30
36081018101,36081026000,124,2019-12-30
36081018200,36081026000,110,2019-12-30
36081018401,36081026000,155,2019-12-30
36081018402,36081026000,138,2019-12-30
36081019000,36081026000,172,2019-12-30
36081019200,36081026000,162,2019-12-30
36081019400,36081026000,139,2019-12-30
36081019600,36081026000,987,2019-12-30
36081019800,36081026000,139,2019-12-30
36081019900,36081026000,113,2019-12-30
36081020400,36081026000,117,2019-12-30
36081020800,36081026000,1005,2019-12-30
36081021200,36081026000,1230,2019-12-30
36081021400,36081026000,111,2019-12-30
36081021600,36081026000,496,2019-12-30
36081023600,36081026000,116,2019-12-30
36081023800,36081026000,106,2019-12-30
36081024000,36081026000,1404,2019-12-30
36081025400,36081026000,1337,2019-12-30
36081025800,36081026000,1508,2019-12-30
36081025900,36081026000,128,2019-12-30
36081026000,36081026000,3213,2019-12-30
36081026200,36081026000,408,2019-12-30
36081026400,36081026000,227,2019-12-30
36081026600,36081026000,118,2019-12-30
36081026700,36081026000,198,2019-12-30
36081027000,36081026000,390,2019-12-30
36081027200,36081026000,244,2019-12-30
36081027500,36081026000,274,2019-12-30
36081027700,36081026000,104,2019-12-30
36081028400,36081026000,123,2019-12-30
36081028800,36081026000,115,2019-12-30
36081029100,36081026000,106,2019-12-30
36081029400,36081026000,260,2019-12-30
36081032000,36081026000,597,2019-12-30
36081033402,36081026000,972,2019-12-30
