origin,destination,trips,date
34003042500,36061017700,91,2019-12-30
34013009500,36061017700,179,2019-12-30
34013009600,36061017700,112,2019-12-30
34013009700,36061017700,118,2019-12-30
34013980200,36061017700,100,2019-12-30
34017010600,36061017700,263,2019-12-30
34017012300,36061017700,99,2019-12-30
34017018301,36061017700,136,2019-12-30
34017019800,36061017700,113,2019-12-30
34023002000,36061017700,120,2019-12-30
34025802400,36061017700,98,2019-12-30
34039033000,36061017700,108,2019-12-30
36005004300,36061017700,111,2019-12-30
36005005002,36061017700,118,2019-12-30
36005005400,36061017700,113,2019-12-30
36005006100,36061017700,161,2019-12-30
36005006300,36061017700,252,2019-12-30
36005007000,36061017700,114,2019-12-30
36005007100,36061017700,105,2019-12-30
36005007400,36061017700,193,2019-12-30
36005008900,36061017700,106,2019-12-30
36005009300,36061017700,163,2019-12-30
36005015900,36061017700,264,2019-12-30
36005016100,36061017700,121,2019-12-30
36005017300,36061017700,114,2019-12-30
36005019500,36061017700,206,2019-12-30
36005020000,36061017700,149,2019-12-30
36005021001,36061017700,139,2019-12-30
36005024100,36061017700,96,2019-12-30
36005025100,36061017700,192,2019-12-30
36005033400,36061017700,155,2019-12-30
36005033500,36061017700,171,2019-12-30
36005037100,36061017700,140,2019-12-30
36005037300,36061017700,143,2019-12-30
36005037400,36061017700,188,2019-12-30
36005037504,36061017700,156,2019-12-30
36005039100,36061017700,119,2019-12-30
36005039901,36061017700,108,2019-12-30
36005040900,36061017700,198,2019-12-30
36047000100,36061017700,227,2019-12-30
36047003700,36061017700,131,2019-12-30
36047004300,36061017700,96,2019-12-30
36047005201,36061017700,163,2019-12-30
36047009600,36061017700,154,2019-12-30
36047009800,36061017700,133,2019-12-30
36047010100,36061017700,187,2019-12-30
36047014900,36061017700,120,2019-12-30
36047025500,36061017700,189,2019-12-30
36047031701,36061017700,105,2019-12-30
36047039100,36061017700,125,2019-12-30
36047040600,36061017700,180,2019-12-30
36047050300,36061017700,124,2019-12-30
36047058800,36061017700,141,2019-12-30
36047079802,36061017700,112,2019-12-30
36047091800,36061017700,161,2019-12-30
36047092400,36061017700,114,2019-12-30
36047100800,36061017700,172,2019-12-30
36047102400,36061017700,107,2019-12-30
36059415600,36061017700,134,2019-12-30
36061000800,36061017700,141,2019-12-30
36061000900,36061017700,137,2019-12-30
36061001501,36061017700,267,2019-12-30
36061001600,36061017700,233,2019-12-30
36061002900,36061017700,316,2019-12-30
36061003100,36061017700,556,2019-12-30
36061003800,36061017700,205,2019-12-30
36061003900,36061017700,145,2019-12-30
36061004100,36061017700,329,2019-12-30
36061004200,36061017700,212,2019-12-30
36061004300,36061017700,205,2019-12-30
36061004500,36061017700,260,2019-12-30
36061004700,36061017700,212,2019-12-30
36061005400,36061017700,110,2019-12-30
36061005700,36061017700,222,2019-12-30
36061005800,36061017700,465,2019-12-30
36061005900,36061017700,96,2019-12-30
36061006100,36061017700,115,2019-12-30
36061006200,36061017700,189,2019-12-30
36061006300,36061017700,131,2019-12-30
36061006400,36061017700,163,2019-12-30
36061007000,36061017700,120,2019-12-30
36061007200,36061017700,179,2019-12-30
36061007300,36061017700,327,2019-12-30
36061007600,36061017700,241,2019-12-30
36061007700,36061017700,105,2019-12-30
36061008100,36061017700,256,2019-12-30
36061008300,36061017700,117,2019-12-30
36061008400,36061017700,245,2019-12-30
36061008601,36061017700,194,2019-12-30
36061009100,36061017700,125,2019-12-30
36061009200,36061017700,258,2019-12-30
36061009300,36061017700,158,2019-12-30
36061009500,36061017700,103,2019-12-30
36061009600,36061017700,137,2019-12-30
36061009700,36061017700,243,2019-12-30
36061009800,36061017700,257,2019-12-30
36061009900,36061017700,137,2019-12-30
36061010000,36061017700,113,2019-12-30
36061010100,36061017700,720,2019-12-30
36061010200,36061017700,283,2019-12-30
36061010300,36061017700,270,2019-12-30
36061010400,36061017700,330,2019-12-30
36061010800,36061017700,131,2019-12-30
36061011000,36061017700,219,2019-12-30
36061011300,36061017700,728,2019-12-30
36061011401,36061017700,121,2019-12-30
