origin,destination,trips,date
34013004802,36047048900,171,2019-12-30
34013022700,36047048900,235,2019-12-30
34025810200,36047048900,97,2019-12-30
34039031500,36047048900,135,2019-12-30
34039035300,36047048900,121,2019-12-30
34039038400,36047048900,142,2019-12-30
36005017701,36047048900,115,2019-12-30
36005040701,36047048900,168,2019-12-30
36005041100,36047048900,146,2019-12-30
36047000900,36047048900,113,2019-12-30
36047003300,36047048900,101,2019-12-30
36047008500,36047048900,172,2019-12-30
36047012700,36047048900,151,2019-12-30
36047015200,36047048900,158,2019-12-30
36047016400,36047048900,143,2019-12-30
36047018300,36047048900,113,2019-12-30
36047022100,36047048900,131,2019-12-30
36047024200,36047048900,96,2019-12-30
36047024700,36047048900,133,2019-12-30
36047025300,36047048900,117,2019-12-30
36047025500,36047048900,171,2019-12-30
36047025700,36047048900,162,2019-12-30
36047028501,36047048900,554,2019-12-30
36047028900,36047048900,141,2019-12-30
36047030300,36047048900,268,2019-12-30
36047031702,36047048900,96,2019-12-30
36047032600,36047048900,289,2019-12-30
36047033900,36047048900,128,2019-12-30
36047036700,36047048900,157,2019-12-30
36047038700,36047048900,235,2019-12-30
36047038900,36047048900,1972,2019-12-30
36047039500,36047048900,115,2019-12-30
36047041500,36047048900,169,2019-12-30
36047042500,36047048900,120,2019-12-30
36047042700,36047048900,114,2019-12-30
36047042900,36047048900,268,2019-12-30
36047043900,36047048900,117,2019-12-30
36047044300,36047048900,150,2019-12-30
36047044900,36047048900,272,2019-12-30
36047045300,36047048900,108,2019-12-30
36047046800,36047048900,180,2019-12-30
36047047600,36047048900,269,2019-12-30
36047048500,36047048900,2141,2019-12-30
36047048900,36047048900,2592,2019-12-30
36047049100,36047048900,6921,2019-12-30
36047049300,36047048900,885,2019-12-30
36047049500,36047048900,115,2019-12-30
36047049900,36047048900,279,2019-12-30
36047050300,36047048900,471,2019-12-30
36047050500,36047048900,129,2019-12-30
36047050700,36047048900,498,2019-12-30
36047051100,36047048900,290,2019-12-30
36047051300,36047048900,346,2019-12-30
36047051900,36047048900,127,2019-12-30
36047052500,36047048900,125,2019-12-30
36047052700,36047048900,665,2019-12-30
36047053900,36047048900,142,2019-12-30
36047054300,36047048900,136,2019-12-30
36047054500,36047048900,103,2019-12-30
36047055300,36047048900,341,2019-12-30
36047055700,36047048900,131,2019-12-30
36047056100,36047048900,160,2019-12-30
36047057100,36047048900,131,2019-12-30
36047059100,36047048900,109,2019-12-30
36047065000,36047048900,136,2019-12-30
36047069800,36047048900,109,2019-12-30
36047074000,36047048900,142,2019-12-30
36047090800,36047048900,294,2019-12-30
36047102800,36047048900,267,2019-12-30
36047110400,36047048900,159,2019-12-30
36047116800,36047048900,107,2019-12-30
36047117400,36047048900,120,2019-12-30
36047122000,36047048900,117,2019-12-30
36047123700,36047048900,125,2019-12-30
36061000900,36047048900,160,2019-12-30
36061001401,36047048900,96,2019-12-30
36061001800,36047048900,107,2019-12-30
36061003100,36047048900,100,2019-12-30
36061003200,36047048900,110,2019-12-30
36061004200,36047048900,117,2019-12-30
36061004500,36047048900,128,2019-12-30
36061005200,36047048900,431,2019-12-30
36061005502,36047048900,133,2019-12-30
36061006100,36047048900,106,2019-12-30
36061006800,36047048900,246,2019-12-30
36061008700,36047048900,134,2019-12-30
36061008900,36047048900,117,2019-12-30
36061009200,36047048900,270,2019-12-30
36061009400,36047048900,125,2019-12-30
36061009900,36047048900,148,2019-12-30
36061010300,36047048900,106,2019-12-30
36061011402,36047048900,106,2019-12-30
36061011900,36047048900,106,2019-12-30
36061012100,36047048900,106,2019-12-30
36061012700,36047048900,138,2019-12-30
36061013500,36047048900,254,2019-12-30
36061013700,36047048900,159,2019-12-30
36061014300,36047048900,265,2019-12-30
36061016002,36047048900,183,2019-12-30
36061017100,36047048900,106,2019-12-30
36061018500,36047048900,146,2019-12-30
36061023100,36047048900,106,2019-12-30
36061023300,36047048900,110,2019-12-30
36061027300,36047048900,131,2019-12-30
36061030900,36047048900,137,2019-12-30
36081000100,36047048900,133,2019-12-30
36081000600,36047048900,170,2019-12-30
36081000700,36047048900,100,2019-12-30
36081001200,36047048900,108,2019-12-30
36081003700,36047048900,109,2019-12-30
36081004700,36047048900,249,2019-12-30
36081006100,36047048900,170,2019-12-30
36081007700,36047048900,125,2019-12-30
36081009600,36047048900,104,2019-12-30
36081010000,36047048900,120,2019-12-30
36081010600,36047048900,116,2019-12-30
36081014202,36047048900,124,2019-12-30
36081015700,36047048900,100,2019-12-30
36081018502,36047048900,120,2019-12-30
36081019800,36047048900,124,2019-12-30
36081019900,36047048900,155,2019-12-30
36081020500,36047048900,134,2019-12-30
36081023500,36047048900,123,2019-12-30
36081023600,36047048900,116,2019-12-30
36081025100,36047048900,226,2019-12-30
36081025500,36047048900,116,2019-12-30
36081027000,36047048900,184,2019-12-30
36081029100,36047048900,352,2019-12-30
36081033100,36047048900,139,2019-12-30
36081038302,36047048900,167,2019-12-30
36081043200,36047048900,101,2019-12-30
36081044302,36047048900,129,2019-12-30
36081046000,36047048900,270,2019-12-30
36081047300,36047048900,108,2019-12-30
36081048900,36047048900,160,2019-12-30
36081053000,36047048900,122,2019-12-30
36081053500,36047048900,357,2019-12-30
36081055100,36047048900,413,2019-12-30
36081055300,36047048900,473,2019-12-30
36081057700,36047048900,118,2019-12-30
36081059500,36047048900,139,2019-12-30
36081060100,36047048900,135,2019-12-30
36081060300,36047048900,106,2019-12-30
36081061301,36047048900,667,2019-12-30
36081061900,36047048900,268,2019-12-30
36081063700,36047048900,218,2019-12-30
36081068300,36047048900,122,2019-12-30
36081071600,36047048900,259,2019-12-30
36081084000,36047048900,113,2019-12-30
36081088901,36047048900,125,2019-12-30
36081125700,36047048900,125,2019-12-30
36081126700,36047048900,162,2019-12-30
36081127700,36047048900,141,2019-12-30
36081133900,36047048900,105,2019-12-30
36085018701,36047048900,157,2019-12-30
36085030301,36047048900,101,2019-12-30
36103124402,36047048900,147,2019-12-30
36119001200,36047048900,106,2019-12-30
36119001502,36047048900,103,2019-12-30
36119002202,36047048900,161,2019-12-30
34003012001,36047048900,165,2020-01-06
34003042500,36047048900,217,2020-01-06
34013980200,36047048900,83,2020-01-06
36005001900,36047048900,108,2020-01-06
36005003100,36047048900,111,2020-01-06
36005009200,36047048900,92,2020-01-06
36005011900,36047048900,96,2020-01-06
36005015100,36047048900,143,2020-01-06
36005018102,36047048900,116,2020-01-06
36005020200,36047048900,95,2020-01-06
36005023100,36047048900,119,2020-01-06
36005028400,36047048900,170,2020-01-06
36005037100,36047048900,133,2020-01-06
36005040100,36047048900,93,2020-01-06
36005041400,36047048900,109,2020-01-06
36047000900,36047048900,128,2020-01-06
36047003300,36047048900,217,2020-01-06
36047006900,36047048900,84,2020-01-06
36047016300,36047048900,79,2020-01-06
36047017700,36047048900,107,2020-01-06
36047019100,36047048900,330,2020-01-06
36047019900,36047048900,82,2020-01-06
36047024700,36047048900,181,2020-01-06
36047024900,36047048900,92,2020-01-06
36047025700,36047048900,253,2020-01-06
36047025901,36047048900,136,2020-01-06
36047026100,36047048900,118,2020-01-06
36047027700,36047048900,128,2020-01-06
36047028100,36047048900,119,2020-01-06
36047028300,36047048900,131,2020-01-06
36047028501,36047048900,296,2020-01-06
36047028700,36047048900,88,2020-01-06
36047028900,36047048900,137,2020-01-06
36047029700,36047048900,141,2020-01-06
36047032100,36047048900,112,2020-01-06
36047032600,36047048900,233,2020-01-06
36047034800,36047048900,104,2020-01-06
36047036100,36047048900,117,2020-01-06
36047036700,36047048900,214,2020-01-06
36047037900,36047048900,101,2020-01-06
36047038900,36047048900,1350,2020-01-06
36047039100,36047048900,98,2020-01-06
36047039300,36047048900,118,2020-01-06
36047040500,36047048900,92,2020-01-06
36047041700,36047048900,171,2020-01-06
36047042000,36047048900,94,2020-01-06
36047042300,36047048900,86,2020-01-06
36047042500,36047048900,275,2020-01-06
36047042700,36047048900,89,2020-01-06
36047042900,36047048900,90,2020-01-06
36047044300,36047048900,285,2020-01-06
36047044700,36047048900,131,2020-01-06
36047044900,36047048900,370,2020-01-06
36047047700,36047048900,168,2020-01-06
36047048100,36047048900,326,2020-01-06
36047048500,36047048900,2978,2020-01-06
36047048900,36047048900,1616,2020-01-06
36047049100,36047048900,5154,2020-01-06
36047049300,36047048900,188,2020-01-06
36047049900,36047048900,635,2020-01-06
36047050500,36047048900,109,2020-01-06
36047050700,36047048900,749,2020-01-06
36047050900,36047048900,101,2020-01-06
36047051001,36047048900,110,2020-01-06
36047051100,36047048900,246,2020-01-06
36047051300,36047048900,143,2020-01-06
36047051900,36047048900,410,2020-01-06
36047052300,36047048900,113,2020-01-06
36047052500,36047048900,325,2020-01-06
36047052700,36047048900,295,2020-01-06
36047052900,36047048900,83,2020-01-06
36047053100,36047048900,251,2020-01-06
36047054900,36047048900,132,2020-01-06
36047055700,36047048900,221,2020-01-06
36047057500,36047048900,106,2020-01-06
36047062200,36047048900,93,2020-01-06
36047069800,36047048900,191,2020-01-06
36047079200,36047048900,94,2020-01-06
36047088000,36047048900,122,2020-01-06
36047089000,36047048900,105,2020-01-06
36047090200,36047048900,105,2020-01-06
36047097400,36047048900,120,2020-01-06
36047105804,36047048900,85,2020-01-06
36047107000,36047048900,715,2020-01-06
36047110400,36047048900,168,2020-01-06
36047116800,36047048900,107,2020-01-06
36047117202,36047048900,283,2020-01-06
36047117602,36047048900,121,2020-01-06
36047118000,36047048900,116,2020-01-06
36047118400,36047048900,167,2020-01-06
36047119800,36047048900,272,2020-01-06
36061000202,36047048900,120,2020-01-06
36061000700,36047048900,115,2020-01-06
36061000900,36047048900,326,2020-01-06
36061001300,36047048900,114,2020-01-06
36061001800,36047048900,79,2020-01-06
36061002900,36047048900,125,2020-01-06
36061003300,36047048900,117,2020-01-06
36061004000,36047048900,232,2020-01-06
36061005000,36047048900,295,2020-01-06
36061005200,36047048900,352,2020-01-06
36061007600,36047048900,104,2020-01-06
36061008100,36047048900,145,2020-01-06
36061008400,36047048900,257,2020-01-06
36061009200,36047048900,256,2020-01-06
36061009300,36047048900,166,2020-01-06
36061009400,36047048900,103,2020-01-06
36061009700,36047048900,156,2020-01-06
36061011600,36047048900,125,2020-01-06
36061012000,36047048900,150,2020-01-06
36061013100,36047048900,122,2020-01-06
36061013700,36047048900,141,2020-01-06
36061014000,36047048900,90,2020-01-06
36061015200,36047048900,106,2020-01-06
36061017402,36047048900,103,2020-01-06
36061018200,36047048900,151,2020-01-06
36081000100,36047048900,266,2020-01-06
36081004401,36047048900,118,2020-01-06
36081004500,36047048900,179,2020-01-06
36081004700,36047048900,102,2020-01-06
36081005500,36047048900,103,2020-01-06
36081006501,36047048900,89,2020-01-06
36081014400,36047048900,97,2020-01-06
36081017900,36047048900,130,2020-01-06
36081018501,36047048900,359,2020-01-06
36081019900,36047048900,278,2020-01-06
36081021200,36047048900,157,2020-01-06
36081021900,36047048900,119,2020-01-06
36081025100,36047048900,258,2020-01-06
36081025301,36047048900,220,2020-01-06
36081025302,36047048900,137,2020-01-06
36081047300,36047048900,95,2020-01-06
36081053500,36047048900,191,2020-01-06
36081054500,36047048900,133,2020-01-06
36081060300,36047048900,92,2020-01-06
36081061301,36047048900,233,2020-01-06
36081063700,36047048900,136,2020-01-06
36081064500,36047048900,112,2020-01-06
36081071600,36047048900,232,2020-01-06
36081071702,36047048900,254,2020-01-06
36081073700,36047048900,96,2020-01-06
36081077902,36047048900,148,2020-01-06
36081077906,36047048900,151,2020-01-06
36081086900,36047048900,84,2020-01-06
36081099802,36047048900,166,2020-01-06
36085000300,36047048900,291,2020-01-06
36119002101,36047048900,176,2020-01-06
34013008000,36047048900,92,2020-01-13
36005009200,36047048900,111,2020-01-13
36005016100,36047048900,141,2020-01-13
36005028100,36047048900,180,2020-01-13
36005028500,36047048900,93,2020-01-13
36005039300,36047048900,160,2020-01-13
36005042100,36047048900,297,2020-01-13
36005048400,36047048900,111,2020-01-13
36047000301,36047048900,168,2020-01-13
36047001100,36047048900,118,2020-01-13
36047001500,36047048900,233,2020-01-13
36047002901,36047048900,172,2020-01-13
36047003100,36047048900,196,2020-01-13
36047003300,36047048900,418,2020-01-13
36047003500,36047048900,211,2020-01-13
36047003700,36047048900,147,2020-01-13
36047004500,36047048900,110,2020-01-13
36047006900,36047048900,92,2020-01-13
36047011700,36047048900,83,2020-01-13
36047015900,36047048900,98,2020-01-13
36047018100,36047048900,187,2020-01-13
36047019100,36047048900,135,2020-01-13
36047021100,36047048900,134,2020-01-13
36047024700,36047048900,240,2020-01-13
36047025300,36047048900,114,2020-01-13
36047026100,36047048900,362,2020-01-13
36047026300,36047048900,222,2020-01-13
36047026700,36047048900,104,2020-01-13
36047027100,36047048900,314,2020-01-13
36047028501,36047048900,212,2020-01-13
36047028700,36047048900,99,2020-01-13
36047030100,36047048900,128,2020-01-13
36047030300,36047048900,148,2020-01-13
36047030700,36047048900,137,2020-01-13
36047035900,36047048900,132,2020-01-13
36047036502,36047048900,202,2020-01-13
36047038900,36047048900,1357,2020-01-13
36047040900,36047048900,290,2020-01-13
36047041200,36047048900,93,2020-01-13
36047042500,36047048900,354,2020-01-13
36047042900,36047048900,194,2020-01-13
36047043300,36047048900,101,2020-01-13
36047044300,36047048900,130,2020-01-13
36047044700,36047048900,161,2020-01-13
36047044900,36047048900,92,2020-01-13
36047048100,36047048900,277,2020-01-13
36047048500,36047048900,2421,2020-01-13
36047048900,36047048900,1793,2020-01-13
36047049100,36047048900,4474,2020-01-13
36047049300,36047048900,827,2020-01-13
36047049700,36047048900,477,2020-01-13
36047049900,36047048900,1004,2020-01-13
36047050100,36047048900,110,2020-01-13
36047050202,36047048900,163,2020-01-13
36047050700,36047048900,990,2020-01-13
36047050900,36047048900,110,2020-01-13
36047051100,36047048900,235,2020-01-13
36047051300,36047048900,112,2020-01-13
36047052500,36047048900,207,2020-01-13
36047052700,36047048900,88,2020-01-13
36047054300,36047048900,246,2020-01-13
36047055400,36047048900,92,2020-01-13
36047057500,36047048900,83,2020-01-13
36047082800,36047048900,139,2020-01-13
36047090600,36047048900,139,2020-01-13
36047090800,36047048900,226,2020-01-13
36047098200,36047048900,196,2020-01-13
36047110400,36047048900,154,2020-01-13
36047114201,36047048900,162,2020-01-13
36047120000,36047048900,134,2020-01-13
36047123700,36047048900,137,2020-01-13
36059407301,36047048900,153,2020-01-13
36059410900,36047048900,95,2020-01-13
36061000900,36047048900,95,2020-01-13
36061001800,36047048900,189,2020-01-13
36061002800,36047048900,158,2020-01-13
36061003100,36047048900,121,2020-01-13
36061003300,36047048900,105,2020-01-13
36061003602,36047048900,156,2020-01-13
36061003900,36047048900,222,2020-01-13
36061004500,36047048900,90,2020-01-13
36061005200,36047048900,352,2020-01-13
36061006200,36047048900,123,2020-01-13
36061006600,36047048900,91,2020-01-13
36061007000,36047048900,130,2020-01-13
36061007100,36047048900,99,2020-01-13
36061007300,36047048900,106,2020-01-13
36061007400,36047048900,108,2020-01-13
36061008100,36047048900,93,2020-01-13
36061008400,36047048900,112,2020-01-13
36061009200,36047048900,98,2020-01-13
36061010900,36047048900,87,2020-01-13
36061011300,36047048900,221,2020-01-13
36061011600,36047048900,189,2020-01-13
36061011900,36047048900,98,2020-01-13
36061012200,36047048900,118,2020-01-13
36061013100,36047048900,196,2020-01-13
36061013700,36047048900,137,2020-01-13
36061013900,36047048900,118,2020-01-13
36061014500,36047048900,175,2020-01-13
36061018300,36047048900,198,2020-01-13
36061030900,36047048900,183,2020-01-13
36061031703,36047048900,83,2020-01-13
36081000100,36047048900,254,2020-01-13
36081001900,36047048900,139,2020-01-13
36081004700,36047048900,242,2020-01-13
36081005700,36047048900,90,2020-01-13
36081007700,36047048900,262,2020-01-13
36081010600,36047048900,120,2020-01-13
36081017100,36047048900,210,2020-01-13
36081017900,36047048900,112,2020-01-13
36081018300,36047048900,91,2020-01-13
36081018501,36047048900,174,2020-01-13
36081019900,36047048900,138,2020-01-13
36081024900,36047048900,139,2020-01-13
36081025302,36047048900,187,2020-01-13
36081025400,36047048900,122,2020-01-13
36081028100,36047048900,96,2020-01-13
36081029500,36047048900,92,2020-01-13
36081033900,36047048900,243,2020-01-13
36081036100,36047048900,92,2020-01-13
36081043900,36047048900,119,2020-01-13
36081046000,36047048900,136,2020-01-13
36081047300,36047048900,134,2020-01-13
36081047500,36047048900,86,2020-01-13
36081049900,36047048900,199,2020-01-13
36081053500,36047048900,96,2020-01-13
36081053900,36047048900,160,2020-01-13
36081055100,36047048900,135,2020-01-13
36081055300,36047048900,85,2020-01-13
36081055900,36047048900,121,2020-01-13
36081061301,36047048900,446,2020-01-13
36081063700,36047048900,215,2020-01-13
36081068300,36047048900,96,2020-01-13
36081071702,36047048900,244,2020-01-13
36081077500,36047048900,131,2020-01-13
36081079701,36047048900,97,2020-01-13
36081085700,36047048900,107,2020-01-13
36081094500,36047048900,94,2020-01-13
36081107201,36047048900,109,2020-01-13
36081117100,36047048900,90,2020-01-13
36081122702,36047048900,98,2020-01-13
36081147100,36047048900,102,2020-01-13
36119001800,36047048900,90,2020-01-13
34003005000,36047048900,105,2020-01-20
34003032104,36047048900,87,2020-01-20
34013001000,36047048900,196,2020-01-20
34013020000,36047048900,99,2020-01-20
34013023200,36047048900,119,2020-01-20
34017007700,36047048900,77,2020-01-20
34023001002,36047048900,91,2020-01-20
34023006300,36047048900,197,2020-01-20
34023007906,36047048900,88,2020-01-20
34023007912,36047048900,404,2020-01-20
34031175402,36047048900,113,2020-01-20
34039033000,36047048900,80,2020-01-20
36005007200,36047048900,119,2020-01-20
36005009600,36047048900,103,2020-01-20
36005011900,36047048900,106,2020-01-20
36005042100,36047048900,201,2020-01-20
36005046201,36047048900,209,2020-01-20
36047000301,36047048900,202,2020-01-20
36047001100,36047048900,102,2020-01-20
36047001500,36047048900,122,2020-01-20
36047002901,36047048900,182,2020-01-20
36047003100,36047048900,200,2020-01-20
36047003500,36047048900,587,2020-01-20
36047005300,36047048900,110,2020-01-20
36047017700,36047048900,131,2020-01-20
36047018300,36047048900,115,2020-01-20
36047021100,36047048900,281,2020-01-20
36047021400,36047048900,114,2020-01-20
36047024100,36047048900,120,2020-01-20
36047024700,36047048900,97,2020-01-20
36047026300,36047048900,224,2020-01-20
36047026900,36047048900,121,2020-01-20
36047027100,36047048900,304,2020-01-20
36047028501,36047048900,699,2020-01-20
36047028900,36047048900,266,2020-01-20
36047029100,36047048900,142,2020-01-20
36047031100,36047048900,156,2020-01-20
36047032600,36047048900,130,2020-01-20
36047033700,36047048900,123,2020-01-20
36047033900,36047048900,269,2020-01-20
36047035100,36047048900,155,2020-01-20
36047037500,36047048900,119,2020-01-20
36047038900,36047048900,1132,2020-01-20
36047039100,36047048900,162,2020-01-20
36047039300,36047048900,118,2020-01-20
36047040900,36047048900,165,2020-01-20
36047041800,36047048900,131,2020-01-20
36047042000,36047048900,237,2020-01-20
36047042500,36047048900,161,2020-01-20
36047042900,36047048900,100,2020-01-20
36047043100,36047048900,194,2020-01-20
36047043900,36047048900,100,2020-01-20
36047044300,36047048900,115,2020-01-20
36047044700,36047048900,131,2020-01-20
36047044900,36047048900,143,2020-01-20
36047045300,36047048900,216,2020-01-20
36047047800,36047048900,89,2020-01-20
36047048100,36047048900,316,2020-01-20
36047048500,36047048900,1771,2020-01-20
36047048900,36047048900,1251,2020-01-20
36047049100,36047048900,5072,2020-01-20
36047049300,36047048900,637,2020-01-20
36047049500,36047048900,324,2020-01-20
36047049700,36047048900,202,2020-01-20
