origin,destination,trips,date
34013018600,36047092000,210,2019-12-30
36005001900,36047092000,219,2019-12-30
36005022102,36047092000,121,2019-12-30
36047000200,36047092000,107,2019-12-30
36047001100,36047092000,105,2019-12-30
36047002100,36047092000,552,2019-12-30
36047003300,36047092000,103,2019-12-30
36047003500,36047092000,245,2019-12-30
36047003700,36047092000,329,2019-12-30
36047003900,36047092000,142,2019-12-30
36047011000,36047092000,128,2019-12-30
36047012901,36047092000,105,2019-12-30
36047012902,36047092000,96,2019-12-30
36047013700,36047092000,114,2019-12-30
36047013800,36047092000,129,2019-12-30
36047014100,36047092000,107,2019-12-30
36047015100,36047092000,111,2019-12-30
36047015500,36047092000,421,2019-12-30
36047017700,36047092000,237,2019-12-30
36047019100,36047092000,117,2019-12-30
36047019900,36047092000,96,2019-12-30
36047020100,36047092000,108,2019-12-30
36047020300,36047092000,118,2019-12-30
36047020500,36047092000,120,2019-12-30
36047021100,36047092000,166,2019-12-30
36047022700,36047092000,372,2019-12-30
36047023800,36047092000,240,2019-12-30
36047024000,36047092000,162,2019-12-30
36047024100,36047092000,127,2019-12-30
36047024900,36047092000,105,2019-12-30
36047025100,36047092000,158,2019-12-30
36047026700,36047092000,148,2019-12-30
36047027100,36047092000,168,2019-12-30
36047027500,36047092000,104,2019-12-30
36047027700,36047092000,150,2019-12-30
36047028501,36047092000,103,2019-12-30
36047031701,36047092000,105,2019-12-30
36047032700,36047092000,107,2019-12-30
36047033700,36047092000,158,2019-12-30
36047033900,36047092000,256,2019-12-30
36047034500,36047092000,135,2019-12-30
36047034700,36047092000,148,2019-12-30
36047034800,36047092000,176,2019-12-30
36047035100,36047092000,118,2019-12-30
36047035300,36047092000,156,2019-12-30
36047035900,36047092000,133,2019-12-30
36047036700,36047092000,125,2019-12-30
36047038500,36047092000,215,2019-12-30
36047038900,36047092000,160,2019-12-30
36047040500,36047092000,138,2019-12-30
36047041500,36047092000,143,2019-12-30
36047043700,36047092000,250,2019-12-30
36047044900,36047092000,100,2019-12-30
36047048500,36047092000,338,2019-12-30
36047050801,36047092000,514,2019-12-30
36047052500,36047092000,96,2019-12-30
36047054300,36047092000,123,2019-12-30
36047055500,36047092000,107,2019-12-30
36047057000,36047092000,96,2019-12-30
36047059100,36047092000,125,2019-12-30
36047060000,36047092000,109,2019-12-30
36047062800,36047092000,162,2019-12-30
36047064400,36047092000,108,2019-12-30
36047069800,36047092000,500,2019-12-30
36047072200,36047092000,146,2019-12-30
36047072400,36047092000,110,2019-12-30
36047072800,36047092000,374,2019-12-30
36047073800,36047092000,177,2019-12-30
36047074000,36047092000,124,2019-12-30
36047074600,36047092000,337,2019-12-30
36047078200,36047092000,183,2019-12-30
36047079200,36047092000,114,2019-12-30
36047079400,36047092000,115,2019-12-30
36047079602,36047092000,127,2019-12-30
36047080000,36047092000,119,2019-12-30
36047080800,36047092000,404,2019-12-30
36047081000,36047092000,147,2019-12-30
36047081600,36047092000,103,2019-12-30
36047081800,36047092000,115,2019-12-30
36047082200,36047092000,215,2019-12-30
36047082400,36047092000,106,2019-12-30
36047084800,36047092000,136,2019-12-30
36047086000,36047092000,132,2019-12-30
36047086200,36047092000,112,2019-12-30
36047086400,36047092000,185,2019-12-30
36047086800,36047092000,114,2019-12-30
36047087401,36047092000,161,2019-12-30
36047088000,36047092000,149,2019-12-30
36047088200,36047092000,161,2019-12-30
36047088800,36047092000,238,2019-12-30
36047089000,36047092000,1389,2019-12-30
36047089200,36047092000,362,2019-12-30
36047089400,36047092000,147,2019-12-30
36047089600,36047092000,155,2019-12-30
36047089800,36047092000,133,2019-12-30
36047090000,36047092000,126,2019-12-30
36047090600,36047092000,448,2019-12-30
36047090800,36047092000,96,2019-12-30
36047091000,36047092000,873,2019-12-30
