origin,destination,trips,date
34003042500,36081034700,109,2019-12-30
34027042000,36081034700,196,2019-12-30
34039030500,36081034700,309,2019-12-30
36005006500,36081034700,156,2019-12-30
36005008300,36081034700,102,2019-12-30
36005011700,36081034700,383,2019-12-30
36005013300,36081034700,277,2019-12-30
36005022401,36081034700,110,2019-12-30
36005032800,36081034700,204,2019-12-30
36005036100,36081034700,145,2019-12-30
36047006300,36081034700,109,2019-12-30
36047008200,36081034700,112,2019-12-30
36047009000,36081034700,120,2019-12-30
36047023600,36081034700,181,2019-12-30
36047024500,36081034700,142,2019-12-30
36047033900,36081034700,128,2019-12-30
36047037500,36081034700,116,2019-12-30
36047041000,36081034700,233,2019-12-30
36047042300,36081034700,132,2019-12-30
36047044900,36081034700,180,2019-12-30
36047049100,36081034700,139,2019-12-30
36047062600,36081034700,113,2019-12-30
36047069800,36081034700,127,2019-12-30
36047072200,36081034700,125,2019-12-30
36047074000,36081034700,156,2019-12-30
36047089200,36081034700,97,2019-12-30
36059300900,36081034700,200,2019-12-30
36059304002,36081034700,1009,2019-12-30
36059405400,36081034700,104,2019-12-30
36059407301,36081034700,195,2019-12-30
36059409900,36081034700,232,2019-12-30
36059410900,36081034700,114,2019-12-30
36059411700,36081034700,96,2019-12-30
36059414501,36081034700,262,2019-12-30
36061001600,36081034700,168,2019-12-30
36061002602,36081034700,140,2019-12-30
36061002700,36081034700,124,2019-12-30
36061002900,36081034700,463,2019-12-30
36061003602,36081034700,106,2019-12-30
36061003800,36081034700,113,2019-12-30
36061004000,36081034700,136,2019-12-30
36061004900,36081034700,206,2019-12-30
36061005000,36081034700,160,2019-12-30
36061007600,36081034700,106,2019-12-30
36061009100,36081034700,170,2019-12-30
36061009200,36081034700,263,2019-12-30
36061009400,36081034700,434,2019-12-30
36061009800,36081034700,133,2019-12-30
36061009900,36081034700,146,2019-12-30
36061010100,36081034700,142,2019-12-30
36061010400,36081034700,333,2019-12-30
36061010800,36081034700,121,2019-12-30
36061010900,36081034700,220,2019-12-30
36061011202,36081034700,138,2019-12-30
36061011300,36081034700,199,2019-12-30
36061011402,36081034700,103,2019-12-30
36061011600,36081034700,198,2019-12-30
36061012600,36081034700,112,2019-12-30
36061013000,36081034700,141,2019-12-30
36061013500,36081034700,150,2019-12-30
36061014500,36081034700,138,2019-12-30
36061019400,36081034700,138,2019-12-30
36061019600,36081034700,98,2019-12-30
36061022000,36081034700,139,2019-12-30
36081003300,36081034700,704,2019-12-30
36081005300,36081034700,106,2019-12-30
36081005700,36081034700,204,2019-12-30
36081006501,36081034700,134,2019-12-30
36081006502,36081034700,100,2019-12-30
36081006900,36081034700,212,2019-12-30
36081007100,36081034700,106,2019-12-30
36081011300,36081034700,122,2019-12-30
36081011900,36081034700,98,2019-12-30
36081012500,36081034700,188,2019-12-30
36081013400,36081034700,310,2019-12-30
36081014700,36081034700,219,2019-12-30
36081014900,36081034700,127,2019-12-30
36081015700,36081034700,321,2019-12-30
36081017100,36081034700,349,2019-12-30
36081017900,36081034700,502,2019-12-30
36081018300,36081034700,113,2019-12-30
36081021200,36081034700,122,2019-12-30
36081021400,36081034700,101,2019-12-30
36081022001,36081034700,173,2019-12-30
36081022002,36081034700,181,2019-12-30
