origin,destination,trips,date
34003012001,36005014100,125,2019-12-30
34003019103,36005014100,141,2019-12-30
34003019202,36005014100,122,2019-12-30
34003025100,36005014100,152,2019-12-30
34013020902,36005014100,138,2019-12-30
34017015300,36005014100,127,2019-12-30
34017015700,36005014100,117,2019-12-30
34017016500,36005014100,122,2019-12-30
34017018400,36005014100,92,2019-12-30
34017018702,36005014100,228,2019-12-30
34017020000,36005014100,146,2019-12-30
34031175801,36005014100,122,2019-12-30
36005000400,36005014100,129,2019-12-30
36005001900,36005014100,159,2019-12-30
36005002500,36005014100,234,2019-12-30
36005002800,36005014100,772,2019-12-30
36005003100,36005014100,144,2019-12-30
36005003900,36005014100,283,2019-12-30
36005004100,36005014100,134,2019-12-30
36005004200,36005014100,237,2019-12-30
36005004300,36005014100,737,2019-12-30
36005004400,36005014100,114,2019-12-30
36005005002,36005014100,154,2019-12-30
36005005100,36005014100,556,2019-12-30
36005005200,36005014100,165,2019-12-30
36005005400,36005014100,109,2019-12-30
36005005902,36005014100,374,2019-12-30
36005006100,36005014100,3105,2019-12-30
36005006300,36005014100,3074,2019-12-30
36005006500,36005014100,1540,2019-12-30
36005006700,36005014100,805,2019-12-30
36005006800,36005014100,116,2019-12-30
36005006900,36005014100,1055,2019-12-30
36005007100,36005014100,2740,2019-12-30
36005007300,36005014100,336,2019-12-30
36005007400,36005014100,193,2019-12-30
36005007500,36005014100,1232,2019-12-30
36005007600,36005014100,107,2019-12-30
36005007700,36005014100,166,2019-12-30
36005007800,36005014100,460,2019-12-30
36005007900,36005014100,695,2019-12-30
36005008300,36005014100,200,2019-12-30
36005008500,36005014100,128,2019-12-30
36005008700,36005014100,747,2019-12-30
36005009000,36005014100,384,2019-12-30
36005009200,36005014100,103,2019-12-30
36005009600,36005014100,320,2019-12-30
36005011502,36005014100,148,2019-12-30
36005011700,36005014100,143,2019-12-30
36005011900,36005014100,104,2019-12-30
36005012901,36005014100,319,2019-12-30
36005013100,36005014100,411,2019-12-30
36005013200,36005014100,265,2019-12-30
36005013500,36005014100,169,2019-12-30
36005014100,36005014100,7179,2019-12-30
36005014300,36005014100,709,2019-12-30
36005014500,36005014100,419,2019-12-30
36005014701,36005014100,133,2019-12-30
36005014900,36005014100,140,2019-12-30
36005015100,36005014100,126,2019-12-30
36005015300,36005014100,146,2019-12-30
36005015500,36005014100,386,2019-12-30
36005015700,36005014100,291,2019-12-30
36005017100,36005014100,136,2019-12-30
36005017300,36005014100,1600,2019-12-30
36005017702,36005014100,135,2019-12-30
36005017901,36005014100,123,2019-12-30
36005018101,36005014100,117,2019-12-30
36005018102,36005014100,264,2019-12-30
36005018301,36005014100,128,2019-12-30
36005018302,36005014100,700,2019-12-30
36005018500,36005014100,3485,2019-12-30
36005019500,36005014100,991,2019-12-30
36005019700,36005014100,190,2019-12-30
36005019900,36005014100,122,2019-12-30
36005020000,36005014100,122,2019-12-30
36005020100,36005014100,96,2019-12-30
36005020400,36005014100,138,2019-12-30
36005020501,36005014100,333,2019-12-30
36005020502,36005014100,116,2019-12-30
36005020900,36005014100,135,2019-12-30
36005021302,36005014100,143,2019-12-30
36005021501,36005014100,170,2019-12-30
36005021700,36005014100,130,2019-12-30
36005022200,36005014100,134,2019-12-30
36005022701,36005014100,277,2019-12-30
36005022702,36005014100,111,2019-12-30
36005022703,36005014100,181,2019-12-30
36005022902,36005014100,173,2019-12-30
36005023301,36005014100,144,2019-12-30
