origin,destination,trips,date
34003042500,36085013400,265,2019-12-30
34013004900,36085013400,115,2019-12-30
34013013500,36085013400,102,2019-12-30
34013020000,36085013400,197,2019-12-30
34017010700,36085013400,83,2019-12-30
34019010400,36085013400,89,2019-12-30
34023001901,36085013400,104,2019-12-30
34023002604,36085013400,107,2019-12-30
34023003300,36085013400,200,2019-12-30
34023007303,36085013400,95,2019-12-30
34023007804,36085013400,108,2019-12-30
34023008900,36085013400,176,2019-12-30
34025802300,36085013400,90,2019-12-30
34025802800,36085013400,104,2019-12-30
34025803400,36085013400,96,2019-12-30
34025805100,36085013400,225,2019-12-30
34029738001,36085013400,101,2019-12-30
34031175402,36085013400,95,2019-12-30
34039035400,36085013400,163,2019-12-30
34039037800,36085013400,120,2019-12-30
34039039800,36085013400,104,2019-12-30
36005003300,36085013400,146,2019-12-30
36005004800,36085013400,116,2019-12-30
36005005100,36085013400,110,2019-12-30
36005006300,36085013400,233,2019-12-30
36005009300,36085013400,96,2019-12-30
36005011700,36085013400,106,2019-12-30
36005014500,36085013400,123,2019-12-30
36005015200,36085013400,219,2019-12-30
36005021302,36085013400,137,2019-12-30
36047002200,36085013400,212,2019-12-30
36047005300,36085013400,115,2019-12-30
36047008400,36085013400,299,2019-12-30
36047012600,36085013400,195,2019-12-30
36047012902,36085013400,119,2019-12-30
36047013400,36085013400,130,2019-12-30
36047013600,36085013400,111,2019-12-30
36047013900,36085013400,104,2019-12-30
36047014000,36085013400,113,2019-12-30
36047014700,36085013400,147,2019-12-30
36047014800,36085013400,117,2019-12-30
36047015900,36085013400,115,2019-12-30
36047016000,36085013400,217,2019-12-30
36047019100,36085013400,110,2019-12-30
36047025200,36085013400,146,2019-12-30
36047025400,36085013400,121,2019-12-30
36047025800,36085013400,139,2019-12-30
36047028400,36085013400,144,2019-12-30
36047033900,36085013400,544,2019-12-30
36047041700,36085013400,163,2019-12-30
36047041800,36085013400,133,2019-12-30
36047042900,36085013400,241,2019-12-30
36047050100,36085013400,127,2019-12-30
36047058200,36085013400,131,2019-12-30
36047059100,36085013400,125,2019-12-30
