origin,destination,trips,date
34003015400,36061020102,125,2019-12-30
34003023100,36061020102,208,2019-12-30
34003054400,36061020102,283,2019-12-30
34013011400,36061020102,133,2019-12-30
34013980200,36061020102,319,2019-12-30
34017004200,36061020102,138,2019-12-30
34017014800,36061020102,113,2019-12-30
34025808702,36061020102,180,2019-12-30
36005002701,36061020102,172,2019-12-30
36005004300,36061020102,174,2019-12-30
36005005400,36061020102,138,2019-12-30
36005006300,36061020102,116,2019-12-30
36005008300,36061020102,169,2019-12-30
36005015200,36061020102,116,2019-12-30
36005017300,36061020102,119,2019-12-30
36005018102,36061020102,133,2019-12-30
36005020000,36061020102,118,2019-12-30
36005020900,36061020102,103,2019-12-30
36005022702,36061020102,125,2019-12-30
36005022902,36061020102,173,2019-12-30
36005023100,36061020102,96,2019-12-30
36005024501,36061020102,131,2019-12-30
36005026500,36061020102,107,2019-12-30
36005028600,36061020102,236,2019-12-30
36005033201,36061020102,145,2019-12-30
36005037100,36061020102,193,2019-12-30
36047000900,36061020102,115,2019-12-30
36047001100,36061020102,103,2019-12-30
36047003100,36061020102,293,2019-12-30
36047011900,36061020102,213,2019-12-30
36047012901,36061020102,108,2019-12-30
36047019900,36061020102,96,2019-12-30
36047026800,36061020102,240,2019-12-30
36047029700,36061020102,121,2019-12-30
36047029900,36061020102,197,2019-12-30
36047033300,36061020102,108,2019-12-30
36047042800,36061020102,135,2019-12-30
36047072200,36061020102,102,2019-12-30
36059410100,36061020102,264,2019-12-30
36061000600,36061020102,132,2019-12-30
36061000700,36061020102,136,2019-12-30
36061001300,36061020102,128,2019-12-30
36061003100,36061020102,258,2019-12-30
36061003300,36061020102,127,2019-12-30
36061003601,36061020102,133,2019-12-30
36061003700,36061020102,118,2019-12-30
36061003800,36061020102,116,2019-12-30
36061003900,36061020102,144,2019-12-30
36061005200,36061020102,109,2019-12-30
36061005502,36061020102,106,2019-12-30
36061005600,36061020102,113,2019-12-30
36061005800,36061020102,116,2019-12-30
36061006100,36061020102,345,2019-12-30
36061006300,36061020102,174,2019-12-30
36061006500,36061020102,112,2019-12-30
36061006700,36061020102,133,2019-12-30
36061006900,36061020102,246,2019-12-30
36061007100,36061020102,108,2019-12-30
36061007300,36061020102,244,2019-12-30
36061007400,36061020102,111,2019-12-30
36061007600,36061020102,105,2019-12-30
36061007700,36061020102,120,2019-12-30
36061007900,36061020102,108,2019-12-30
36061008100,36061020102,601,2019-12-30
36061008400,36061020102,242,2019-12-30
36061008700,36061020102,103,2019-12-30
36061009100,36061020102,279,2019-12-30
36061009200,36061020102,261,2019-12-30
36061009500,36061020102,133,2019-12-30
36061009700,36061020102,133,2019-12-30
36061009900,36061020102,146,2019-12-30
36061010100,36061020102,372,2019-12-30
36061010200,36061020102,132,2019-12-30
36061010300,36061020102,107,2019-12-30
36061010400,36061020102,204,2019-12-30
36061010900,36061020102,126,2019-12-30
36061011300,36061020102,336,2019-12-30
36061011500,36061020102,115,2019-12-30
36061011900,36061020102,330,2019-12-30
36061012100,36061020102,117,2019-12-30
36061012500,36061020102,399,2019-12-30
36061012700,36061020102,225,2019-12-30
36061013100,36061020102,107,2019-12-30
36061013400,36061020102,345,2019-12-30
36061013700,36061020102,153,2019-12-30
36061013900,36061020102,129,2019-12-30
36061014300,36061020102,388,2019-12-30
36061014500,36061020102,568,2019-12-30
36061014601,36061020102,108,2019-12-30
36061014900,36061020102,238,2019-12-30
36061015001,36061020102,135,2019-12-30
36061015100,36061020102,104,2019-12-30
36061015500,36061020102,121,2019-12-30
36061015601,36061020102,138,2019-12-30
36061015602,36061020102,270,2019-12-30
36061015700,36061020102,327,2019-12-30
36061015900,36061020102,133,2019-12-30
36061016002,36061020102,125,2019-12-30
36061016200,36061020102,548,2019-12-30
36061016500,36061020102,225,2019-12-30
36061016700,36061020102,227,2019-12-30
36061016800,36061020102,599,2019-12-30
36061017100,36061020102,220,2019-12-30
36061017200,36061020102,178,2019-12-30
36061017300,36061020102,104,2019-12-30
36061017500,36061020102,342,2019-12-30
36061017700,36061020102,124,2019-12-30
36061017800,36061020102,531,2019-12-30
36061018100,36061020102,285,2019-12-30
36061018300,36061020102,126,2019-12-30
36061018500,36061020102,118,2019-12-30
36061018600,36061020102,262,2019-12-30
36061018900,36061020102,107,2019-12-30
36061019000,36061020102,714,2019-12-30
36061019100,36061020102,125,2019-12-30
36061019300,36061020102,120,2019-12-30
36061019600,36061020102,241,2019-12-30
36061019701,36061020102,462,2019-12-30
36061019702,36061020102,321,2019-12-30
36061019900,36061020102,130,2019-12-30
36061020000,36061020102,1104,2019-12-30
36061020102,36061020102,3020,2019-12-30
36061020300,36061020102,139,2019-12-30
36061020701,36061020102,238,2019-12-30
36061020901,36061020102,378,2019-12-30
36061021100,36061020102,113,2019-12-30
36061021200,36061020102,132,2019-12-30
36061021500,36061020102,255,2019-12-30
36061021600,36061020102,151,2019-12-30
36061021703,36061020102,273,2019-12-30
36061021800,36061020102,2470,2019-12-30
36061021900,36061020102,256,2019-12-30
36061022000,36061020102,658,2019-12-30
36061022200,36061020102,985,2019-12-30
36061022301,36061020102,471,2019-12-30
36061022700,36061020102,108,2019-12-30
36061022800,36061020102,513,2019-12-30
36061022900,36061020102,120,2019-12-30
36061023000,36061020102,121,2019-12-30
36061023100,36061020102,264,2019-12-30
36061023200,36061020102,134,2019-12-30
36061023400,36061020102,145,2019-12-30
36061024500,36061020102,121,2019-12-30
36061025100,36061020102,120,2019-12-30
36061025700,36061020102,2046,2019-12-30
36061025900,36061020102,166,2019-12-30
36061027100,36061020102,113,2019-12-30
36061028500,36061020102,118,2019-12-30
36081019900,36061020102,186,2019-12-30
36081025500,36061020102,276,2019-12-30
36081033100,36061020102,139,2019-12-30
36081071600,36061020102,250,2019-12-30
36081099801,36061020102,171,2019-12-30
36081104700,36061020102,228,2019-12-30
36119000900,36061020102,112,2019-12-30
36119002404,36061020102,123,2019-12-30
36119006600,36061020102,179,2019-12-30
36119008000,36061020102,104,2019-12-30
36119008301,36061020102,148,2019-12-30
36119010701,36061020102,119,2019-12-30
34003012001,36061020102,165,2020-01-06
34003042500,36061020102,90,2020-01-06
36005002500,36061020102,168,2020-01-06
36005002701,36061020102,96,2020-01-06
36005003900,36061020102,116,2020-01-06
36005009200,36061020102,90,2020-01-06
36005016900,36061020102,82,2020-01-06
36005018500,36061020102,154,2020-01-06
36005022702,36061020102,104,2020-01-06
36005025600,36061020102,99,2020-01-06
36005028100,36061020102,190,2020-01-06
36005030200,36061020102,214,2020-01-06
36005032400,36061020102,155,2020-01-06
36005033400,36061020102,137,2020-01-06
36005039300,36061020102,123,2020-01-06
36005040501,36061020102,348,2020-01-06
36005046201,36061020102,308,2020-01-06
36047001800,36061020102,145,2020-01-06
36047002100,36061020102,395,2020-01-06
36047003100,36061020102,205,2020-01-06
36047012902,36061020102,90,2020-01-06
36047024700,36061020102,94,2020-01-06
36059303600,36061020102,107,2020-01-06
36061000900,36061020102,130,2020-01-06
36061001300,36061020102,114,2020-01-06
36061001402,36061020102,170,2020-01-06
36061001600,36061020102,124,2020-01-06
36061002100,36061020102,338,2020-01-06
36061003100,36061020102,342,2020-01-06
36061003300,36061020102,210,2020-01-06
36061003700,36061020102,254,2020-01-06
36061004300,36061020102,118,2020-01-06
36061004500,36061020102,85,2020-01-06
36061004700,36061020102,99,2020-01-06
36061004900,36061020102,93,2020-01-06
36061005600,36061020102,97,2020-01-06
36061005700,36061020102,198,2020-01-06
36061005800,36061020102,100,2020-01-06
36061006400,36061020102,97,2020-01-06
36061006600,36061020102,214,2020-01-06
36061006700,36061020102,214,2020-01-06
36061006900,36061020102,157,2020-01-06
36061007100,36061020102,134,2020-01-06
36061007300,36061020102,165,2020-01-06
36061007600,36061020102,94,2020-01-06
36061007700,36061020102,102,2020-01-06
36061007900,36061020102,109,2020-01-06
36061008200,36061020102,97,2020-01-06
36061008400,36061020102,160,2020-01-06
36061008700,36061020102,200,2020-01-06
36061009100,36061020102,116,2020-01-06
36061009200,36061020102,326,2020-01-06
36061009500,36061020102,151,2020-01-06
36061009600,36061020102,113,2020-01-06
36061009700,36061020102,136,2020-01-06
36061009800,36061020102,82,2020-01-06
36061009900,36061020102,84,2020-01-06
36061010100,36061020102,317,2020-01-06
36061010200,36061020102,112,2020-01-06
36061010300,36061020102,92,2020-01-06
36061010900,36061020102,249,2020-01-06
36061011300,36061020102,203,2020-01-06
36061011401,36061020102,106,2020-01-06
36061011500,36061020102,226,2020-01-06
36061011600,36061020102,191,2020-01-06
36061011900,36061020102,311,2020-01-06
36061012100,36061020102,194,2020-01-06
36061012400,36061020102,109,2020-01-06
36061012900,36061020102,103,2020-01-06
36061013100,36061020102,124,2020-01-06
36061013200,36061020102,95,2020-01-06
36061013300,36061020102,105,2020-01-06
36061013500,36061020102,169,2020-01-06
36061013900,36061020102,115,2020-01-06
36061014300,36061020102,314,2020-01-06
36061014500,36061020102,185,2020-01-06
36061014602,36061020102,94,2020-01-06
36061014802,36061020102,132,2020-01-06
36061014900,36061020102,96,2020-01-06
36061015100,36061020102,114,2020-01-06
36061015200,36061020102,325,2020-01-06
36061015300,36061020102,108,2020-01-06
36061015700,36061020102,87,2020-01-06
36061015900,36061020102,81,2020-01-06
36061016200,36061020102,477,2020-01-06
36061016300,36061020102,102,2020-01-06
36061016400,36061020102,105,2020-01-06
36061016600,36061020102,194,2020-01-06
36061017200,36061020102,360,2020-01-06
36061017300,36061020102,110,2020-01-06
36061017800,36061020102,261,2020-01-06
36061018100,36061020102,101,2020-01-06
36061018200,36061020102,191,2020-01-06
36061018500,36061020102,102,2020-01-06
36061018600,36061020102,678,2020-01-06
36061018700,36061020102,91,2020-01-06
36061018800,36061020102,87,2020-01-06
36061018900,36061020102,124,2020-01-06
36061019000,36061020102,114,2020-01-06
36061019200,36061020102,281,2020-01-06
36061019300,36061020102,361,2020-01-06
36061019500,36061020102,231,2020-01-06
36061019600,36061020102,254,2020-01-06
36061019702,36061020102,511,2020-01-06
36061019800,36061020102,100,2020-01-06
36061019900,36061020102,315,2020-01-06
36061020000,36061020102,98,2020-01-06
36061020102,36061020102,1362,2020-01-06
36061020500,36061020102,148,2020-01-06
36061020600,36061020102,129,2020-01-06
36061020901,36061020102,102,2020-01-06
36061021200,36061020102,146,2020-01-06
36061021303,36061020102,377,2020-01-06
36061021500,36061020102,303,2020-01-06
36061021600,36061020102,371,2020-01-06
36061021703,36061020102,538,2020-01-06
36061021800,36061020102,2946,2020-01-06
36061021900,36061020102,308,2020-01-06
36061022000,36061020102,546,2020-01-06
36061022200,36061020102,853,2020-01-06
36061022400,36061020102,446,2020-01-06
36061022700,36061020102,94,2020-01-06
36061023000,36061020102,208,2020-01-06
36061023200,36061020102,390,2020-01-06
36061023300,36061020102,103,2020-01-06
36061023801,36061020102,129,2020-01-06
36061024000,36061020102,93,2020-01-06
36061024500,36061020102,179,2020-01-06
36061025500,36061020102,128,2020-01-06
36061025700,36061020102,1292,2020-01-06
36061025900,36061020102,120,2020-01-06
36061026500,36061020102,104,2020-01-06
36061027100,36061020102,125,2020-01-06
36061027300,36061020102,126,2020-01-06
36061027700,36061020102,115,2020-01-06
36061031704,36061020102,109,2020-01-06
36081006202,36061020102,92,2020-01-06
36081020500,36061020102,235,2020-01-06
36081029700,36061020102,147,2020-01-06
36081038302,36061020102,119,2020-01-06
36081055500,36061020102,93,2020-01-06
36081071600,36061020102,127,2020-01-06
36081088901,36061020102,87,2020-01-06
36103124002,36061020102,93,2020-01-06
36119002404,36061020102,90,2020-01-06
36119005500,36061020102,90,2020-01-06
36119005701,36061020102,170,2020-01-06
36119006600,36061020102,98,2020-01-06
36119008000,36061020102,100,2020-01-06
34003033200,36061020102,78,2020-01-13
34003042301,36061020102,251,2020-01-13
34003042302,36061020102,77,2020-01-13
34003042500,36061020102,225,2020-01-13
34013009000,36061020102,103,2020-01-13
34013009100,36061020102,108,2020-01-13
34013980200,36061020102,112,2020-01-13
34017001900,36061020102,76,2020-01-13
36005000400,36061020102,209,2020-01-13
36005001900,36061020102,116,2020-01-13
36005002701,36061020102,244,2020-01-13
36005002702,36061020102,173,2020-01-13
36005005100,36061020102,141,2020-01-13
36005006300,36061020102,122,2020-01-13
36005006500,36061020102,204,2020-01-13
36005006700,36061020102,138,2020-01-13
36005014500,36061020102,119,2020-01-13
36005019500,36061020102,137,2020-01-13
36005020900,36061020102,99,2020-01-13
36005024501,36061020102,109,2020-01-13
36005026602,36061020102,106,2020-01-13
36005037900,36061020102,122,2020-01-13
36005038700,36061020102,107,2020-01-13
36005040501,36061020102,169,2020-01-13
36005040800,36061020102,121,2020-01-13
36005044901,36061020102,152,2020-01-13
36047026800,36061020102,135,2020-01-13
36047030700,36061020102,105,2020-01-13
36047038100,36061020102,120,2020-01-13
36047107000,36061020102,229,2020-01-13
36061001300,36061020102,336,2020-01-13
36061001600,36061020102,133,2020-01-13
36061002100,36061020102,93,2020-01-13
36061002900,36061020102,159,2020-01-13
36061003002,36061020102,85,2020-01-13
36061003300,36061020102,113,2020-01-13
36061003601,36061020102,102,2020-01-13
36061003700,36061020102,121,2020-01-13
36061003800,36061020102,112,2020-01-13
36061004100,36061020102,120,2020-01-13
36061004300,36061020102,408,2020-01-13
36061004700,36061020102,152,2020-01-13
36061004900,36061020102,216,2020-01-13
36061005502,36061020102,106,2020-01-13
36061005800,36061020102,346,2020-01-13
36061005900,36061020102,99,2020-01-13
36061006100,36061020102,205,2020-01-13
36061006500,36061020102,177,2020-01-13
36061007300,36061020102,198,2020-01-13
36061007600,36061020102,92,2020-01-13
36061007700,36061020102,94,2020-01-13
36061008100,36061020102,129,2020-01-13
36061008200,36061020102,229,2020-01-13
36061008300,36061020102,325,2020-01-13
36061008400,36061020102,252,2020-01-13
36061008700,36061020102,135,2020-01-13
36061009100,36061020102,175,2020-01-13
36061009200,36061020102,107,2020-01-13
36061009500,36061020102,102,2020-01-13
36061009600,36061020102,141,2020-01-13
36061010100,36061020102,703,2020-01-13
36061010300,36061020102,94,2020-01-13
36061010900,36061020102,111,2020-01-13
36061011100,36061020102,104,2020-01-13
36061011300,36061020102,330,2020-01-13
36061011500,36061020102,105,2020-01-13
36061011900,36061020102,191,2020-01-13
36061012400,36061020102,111,2020-01-13
36061012500,36061020102,158,2020-01-13
36061013100,36061020102,99,2020-01-13
36061013200,36061020102,108,2020-01-13
36061014000,36061020102,98,2020-01-13
36061014300,36061020102,328,2020-01-13
36061014500,36061020102,108,2020-01-13
36061014602,36061020102,117,2020-01-13
36061015100,36061020102,376,2020-01-13
36061015300,36061020102,89,2020-01-13
36061015700,36061020102,259,2020-01-13
36061015900,36061020102,201,2020-01-13
36061016200,36061020102,338,2020-01-13
36061016500,36061020102,83,2020-01-13
36061017200,36061020102,99,2020-01-13
36061017700,36061020102,274,2020-01-13
36061017800,36061020102,515,2020-01-13
36061017900,36061020102,128,2020-01-13
36061018200,36061020102,86,2020-01-13
36061018400,36061020102,376,2020-01-13
36061018500,36061020102,112,2020-01-13
36061018700,36061020102,102,2020-01-13
36061018800,36061020102,100,2020-01-13
36061018900,36061020102,99,2020-01-13
36061019300,36061020102,114,2020-01-13
36061019400,36061020102,118,2020-01-13
36061019500,36061020102,112,2020-01-13
36061019600,36061020102,123,2020-01-13
36061019701,36061020102,335,2020-01-13
36061019702,36061020102,219,2020-01-13
36061019800,36061020102,102,2020-01-13
36061019900,36061020102,229,2020-01-13
36061020101,36061020102,186,2020-01-13
36061020102,36061020102,931,2020-01-13
36061020500,36061020102,364,2020-01-13
36061020901,36061020102,90,2020-01-13
36061021600,36061020102,209,2020-01-13
36061021800,36061020102,2181,2020-01-13
36061021900,36061020102,222,2020-01-13
36061022000,36061020102,484,2020-01-13
36061022200,36061020102,598,2020-01-13
36061022301,36061020102,105,2020-01-13
36061022600,36061020102,353,2020-01-13
36061023200,36061020102,120,2020-01-13
36061023400,36061020102,126,2020-01-13
36061023801,36061020102,101,2020-01-13
36061024200,36061020102,137,2020-01-13
36061024500,36061020102,90,2020-01-13
36061024900,36061020102,242,2020-01-13
36061025100,36061020102,128,2020-01-13
36061025500,36061020102,131,2020-01-13
36061025700,36061020102,1524,2020-01-13
36061026100,36061020102,147,2020-01-13
36061029100,36061020102,299,2020-01-13
36061030300,36061020102,127,2020-01-13
36061031704,36061020102,122,2020-01-13
36081003300,36061020102,127,2020-01-13
36081021900,36061020102,153,2020-01-13
36081033100,36061020102,138,2020-01-13
36081048300,36061020102,90,2020-01-13
36081071600,36061020102,231,2020-01-13
36119002404,36061020102,278,2020-01-13
36119008100,36061020102,88,2020-01-13
34003037202,36061020102,171,2020-01-20
34003048100,36061020102,128,2020-01-20
34003054400,36061020102,224,2020-01-20
34013980200,36061020102,118,2020-01-20
36005000400,36061020102,207,2020-01-20
36005002500,36061020102,136,2020-01-20
36005003300,36061020102,251,2020-01-20
36005004200,36061020102,245,2020-01-20
36005005100,36061020102,319,2020-01-20
36005007100,36061020102,115,2020-01-20
36005007700,36061020102,89,2020-01-20
36005007800,36061020102,167,2020-01-20
36005009300,36061020102,115,2020-01-20
36005016200,36061020102,212,2020-01-20
36005020900,36061020102,184,2020-01-20
36005022200,36061020102,133,2020-01-20
36005024501,36061020102,138,2020-01-20
36005026100,36061020102,200,2020-01-20
36005026400,36061020102,174,2020-01-20
36005028100,36061020102,174,2020-01-20
36005028500,36061020102,158,2020-01-20
36005039100,36061020102,124,2020-01-20
36047012901,36061020102,104,2020-01-20
36047012902,36061020102,127,2020-01-20
36047018100,36061020102,90,2020-01-20
36047038100,36061020102,315,2020-01-20
36047044900,36061020102,207,2020-01-20
36047055300,36061020102,99,2020-01-20
36061001502,36061020102,149,2020-01-20
36061002100,36061020102,358,2020-01-20
36061003601,36061020102,120,2020-01-20
36061003700,36061020102,144,2020-01-20
36061004100,36061020102,101,2020-01-20
36061004300,36061020102,204,2020-01-20
36061005000,36061020102,158,2020-01-20
36061005600,36061020102,115,2020-01-20
36061005700,36061020102,165,2020-01-20
36061006200,36061020102,144,2020-01-20
36061006300,36061020102,95,2020-01-20
36061007000,36061020102,126,2020-01-20
36061007100,36061020102,237,2020-01-20
36061007500,36061020102,130,2020-01-20
36061007600,36061020102,290,2020-01-20
36061008000,36061020102,171,2020-01-20
36061008100,36061020102,230,2020-01-20
36061008400,36061020102,327,2020-01-20
36061008800,36061020102,130,2020-01-20
36061009200,36061020102,558,2020-01-20
36061009900,36061020102,158,2020-01-20
36061010100,36061020102,569,2020-01-20
36061010300,36061020102,223,2020-01-20
36061010800,36061020102,89,2020-01-20
36061010900,36061020102,119,2020-01-20
36061011000,36061020102,114,2020-01-20
36061011300,36061020102,589,2020-01-20
36061011500,36061020102,224,2020-01-20
36061011900,36061020102,368,2020-01-20
36061012500,36061020102,511,2020-01-20
36061012600,36061020102,90,2020-01-20
36061012700,36061020102,96,2020-01-20
36061012800,36061020102,143,2020-01-20
36061013500,36061020102,123,2020-01-20
36061013700,36061020102,287,2020-01-20
