origin,destination,trips,date
34003020100,36081051700,116,2019-12-30
34003047100,36081051700,109,2019-12-30
34027045401,36081051700,94,2019-12-30
36005018301,36081051700,145,2019-12-30
36047003500,36081051700,116,2019-12-30
36047022100,36081051700,177,2019-12-30
36047033900,36081051700,128,2019-12-30
36047041401,36081051700,131,2019-12-30
36047043100,36081051700,96,2019-12-30
36047044700,36081051700,103,2019-12-30
36047045300,36081051700,108,2019-12-30
36047047700,36081051700,139,2019-12-30
36047048100,36081051700,239,2019-12-30
36047049500,36081051700,121,2019-12-30
36047049700,36081051700,109,2019-12-30
36047051300,36081051700,194,2019-12-30
36047056900,36081051700,115,2019-12-30
36047057100,36081051700,188,2019-12-30
36047092400,36081051700,170,2019-12-30
36059300700,36081051700,229,2019-12-30
36059302200,36081051700,106,2019-12-30
36059303101,36081051700,121,2019-12-30
36059303201,36081051700,102,2019-12-30
36059303800,36081051700,220,2019-12-30
36059407801,36081051700,107,2019-12-30
36059518900,36081051700,115,2019-12-30
36061002201,36081051700,201,2019-12-30
36061006200,36081051700,368,2019-12-30
36061007100,36081051700,96,2019-12-30
36061008400,36081051700,183,2019-12-30
36061009900,36081051700,183,2019-12-30
36061010400,36081051700,393,2019-12-30
36061011201,36081051700,110,2019-12-30
36061011300,36081051700,106,2019-12-30
36061011500,36081051700,119,2019-12-30
36061011800,36081051700,118,2019-12-30
36061012100,36081051700,129,2019-12-30
36061013500,36081051700,124,2019-12-30
36061013700,36081051700,255,2019-12-30
36061015300,36081051700,230,2019-12-30
36061015500,36081051700,160,2019-12-30
36061016500,36081051700,109,2019-12-30
36081003300,36081051700,283,2019-12-30
36081005500,36081051700,241,2019-12-30
36081009500,36081051700,135,2019-12-30
36081015300,36081051700,109,2019-12-30
36081017100,36081051700,111,2019-12-30
36081017900,36081051700,243,2019-12-30
36081018101,36081051700,220,2019-12-30
36081018200,36081051700,110,2019-12-30
36081019900,36081051700,293,2019-12-30
36081021200,36081051700,129,2019-12-30
36081023500,36081051700,127,2019-12-30
36081025100,36081051700,127,2019-12-30
36081027700,36081051700,131,2019-12-30
36081028300,36081051700,114,2019-12-30
36081028700,36081051700,442,2019-12-30
36081033402,36081051700,135,2019-12-30
36081035300,36081051700,167,2019-12-30
36081047300,36081051700,479,2019-12-30
36081047500,36081051700,446,2019-12-30
36081047900,36081051700,209,2019-12-30
36081048500,36081051700,125,2019-12-30
36081049302,36081051700,1396,2019-12-30
36081049700,36081051700,154,2019-12-30
36081049900,36081051700,996,2019-12-30
36081051500,36081051700,464,2019-12-30
36081051700,36081051700,2722,2019-12-30
36081052100,36081051700,722,2019-12-30
