origin,destination,trips,date
34003017500,36061024301,129,2019-12-30
34003019202,36061024301,107,2019-12-30
34003042500,36061024301,111,2019-12-30
34013004100,36061024301,124,2019-12-30
34017017400,36061024301,102,2019-12-30
34017020000,36061024301,153,2019-12-30
34039035400,36061024301,102,2019-12-30
36005001900,36061024301,143,2019-12-30
36005004300,36061024301,255,2019-12-30
36005005902,36061024301,149,2019-12-30
36005006300,36061024301,145,2019-12-30
36005006700,36061024301,156,2019-12-30
36005009000,36061024301,107,2019-12-30
36005013200,36061024301,148,2019-12-30
36005014500,36061024301,290,2019-12-30
36005016600,36061024301,117,2019-12-30
36005018900,36061024301,804,2019-12-30
36005019500,36061024301,110,2019-12-30
36005021602,36061024301,108,2019-12-30
36005021700,36061024301,176,2019-12-30
36005022102,36061024301,107,2019-12-30
36005022901,36061024301,137,2019-12-30
36005027900,36061024301,270,2019-12-30
36005028300,36061024301,142,2019-12-30
36005028900,36061024301,126,2019-12-30
36005033400,36061024301,139,2019-12-30
36005036400,36061024301,115,2019-12-30
36005038100,36061024301,184,2019-12-30
36005039700,36061024301,101,2019-12-30
36005039901,36061024301,157,2019-12-30
36005042000,36061024301,108,2019-12-30
36005042500,36061024301,198,2019-12-30
36005043100,36061024301,216,2019-12-30
36005046201,36061024301,106,2019-12-30
36047003700,36061024301,122,2019-12-30
36047013100,36061024301,96,2019-12-30
36047015100,36061024301,114,2019-12-30
36047015300,36061024301,148,2019-12-30
36047021900,36061024301,104,2019-12-30
36047025100,36061024301,162,2019-12-30
36047030000,36061024301,118,2019-12-30
36047031100,36061024301,134,2019-12-30
36047033900,36061024301,224,2019-12-30
36047035200,36061024301,135,2019-12-30
36047091000,36061024301,125,2019-12-30
36061001501,36061024301,102,2019-12-30
36061001502,36061024301,172,2019-12-30
36061001800,36061024301,108,2019-12-30
36061003100,36061024301,103,2019-12-30
36061003700,36061024301,239,2019-12-30
36061003800,36061024301,334,2019-12-30
36061004700,36061024301,96,2019-12-30
36061004900,36061024301,100,2019-12-30
36061005502,36061024301,116,2019-12-30
36061006200,36061024301,130,2019-12-30
36061006500,36061024301,102,2019-12-30
36061006900,36061024301,125,2019-12-30
36061007200,36061024301,147,2019-12-30
36061007700,36061024301,102,2019-12-30
36061009100,36061024301,563,2019-12-30
36061009500,36061024301,97,2019-12-30
36061009700,36061024301,237,2019-12-30
36061010000,36061024301,349,2019-12-30
36061010100,36061024301,374,2019-12-30
36061010900,36061024301,208,2019-12-30
36061011000,36061024301,130,2019-12-30
36061011300,36061024301,232,2019-12-30
36061011500,36061024301,220,2019-12-30
