origin,destination,trips,date
34003015400,36061005200,106,2019-12-30
34003023100,36061005200,95,2019-12-30
34003023501,36061005200,101,2019-12-30
34003029200,36061005200,187,2019-12-30
34003030100,36061005200,96,2019-12-30
34003042500,36061005200,369,2019-12-30
34003046200,36061005200,171,2019-12-30
34003047400,36061005200,199,2019-12-30
34013004900,36061005200,724,2019-12-30
34013020000,36061005200,98,2019-12-30
34013980200,36061005200,433,2019-12-30
34017001900,36061005200,102,2019-12-30
34025808900,36061005200,86,2019-12-30
34025811600,36061005200,101,2019-12-30
34027044102,36061005200,98,2019-12-30
34029722701,36061005200,95,2019-12-30
34039036600,36061005200,88,2019-12-30
34039037900,36061005200,124,2019-12-30
34039038300,36061005200,173,2019-12-30
36005002701,36061005200,114,2019-12-30
36005003900,36061005200,233,2019-12-30
36005006300,36061005200,122,2019-12-30
36005020000,36061005200,176,2019-12-30
36005030701,36061005200,136,2019-12-30
36005036100,36061005200,113,2019-12-30
36047000301,36061005200,133,2019-12-30
36047001500,36061005200,117,2019-12-30
36047002100,36061005200,112,2019-12-30
36047023500,36061005200,96,2019-12-30
36047031500,36061005200,122,2019-12-30
36047037100,36061005200,138,2019-12-30
36047037900,36061005200,820,2019-12-30
36047040100,36061005200,148,2019-12-30
36047049400,36061005200,108,2019-12-30
36047052500,36061005200,132,2019-12-30
36047052700,36061005200,133,2019-12-30
36047059100,36061005200,125,2019-12-30
36047059200,36061005200,113,2019-12-30
36047060800,36061005200,160,2019-12-30
36047067200,36061005200,120,2019-12-30
36047077200,36061005200,119,2019-12-30
36047079000,36061005200,141,2019-12-30
36047079400,36061005200,165,2019-12-30
36047101800,36061005200,105,2019-12-30
36059303800,36061005200,119,2019-12-30
36059407801,36061005200,237,2019-12-30
36059408400,36061005200,139,2019-12-30
36059413002,36061005200,125,2019-12-30
36059415201,36061005200,108,2019-12-30
36059518501,36061005200,115,2019-12-30
36061000900,36061005200,120,2019-12-30
36061001002,36061005200,137,2019-12-30
36061001401,36061005200,131,2019-12-30
36061001402,36061005200,139,2019-12-30
36061002900,36061005200,115,2019-12-30
36061003200,36061005200,112,2019-12-30
36061003400,36061005200,102,2019-12-30
36061003602,36061005200,121,2019-12-30
36061003700,36061005200,133,2019-12-30
36061003900,36061005200,132,2019-12-30
36061004000,36061005200,350,2019-12-30
36061004200,36061005200,646,2019-12-30
36061004400,36061005200,96,2019-12-30
36061004900,36061005200,237,2019-12-30
36061005000,36061005200,553,2019-12-30
36061005200,36061005200,3247,2019-12-30
36061005400,36061005200,993,2019-12-30
36061005501,36061005200,134,2019-12-30
36061005502,36061005200,112,2019-12-30
36061005800,36061005200,464,2019-12-30
36061006100,36061005200,914,2019-12-30
36061006200,36061005200,104,2019-12-30
36061006300,36061005200,219,2019-12-30
36061006700,36061005200,202,2019-12-30
36061006800,36061005200,697,2019-12-30
36061007100,36061005200,96,2019-12-30
36061007500,36061005200,256,2019-12-30
36061007600,36061005200,695,2019-12-30
36061007700,36061005200,250,2019-12-30
36061008300,36061005200,115,2019-12-30
36061008400,36061005200,116,2019-12-30
36061008700,36061005200,392,2019-12-30
36061009100,36061005200,113,2019-12-30
36061009600,36061005200,123,2019-12-30
36061009700,36061005200,886,2019-12-30
36061009900,36061005200,604,2019-12-30
36061010100,36061005200,263,2019-12-30
36061010400,36061005200,673,2019-12-30
36061010601,36061005200,634,2019-12-30
36061010602,36061005200,129,2019-12-30
36061011800,36061005200,152,2019-12-30
36061011900,36061005200,141,2019-12-30
36061012500,36061005200,108,2019-12-30
36061012800,36061005200,117,2019-12-30
36061013100,36061005200,410,2019-12-30
36061013500,36061005200,125,2019-12-30
36061013700,36061005200,264,2019-12-30
36061014500,36061005200,122,2019-12-30
36061014602,36061005200,119,2019-12-30
36061015400,36061005200,1108,2019-12-30
36061017100,36061005200,108,2019-12-30
36061019500,36061005200,124,2019-12-30
36061022200,36061005200,116,2019-12-30
36061023801,36061005200,199,2019-12-30
36061024000,36061005200,186,2019-12-30
36061025700,36061005200,112,2019-12-30
36061031703,36061005200,570,2019-12-30
36081006502,36061005200,137,2019-12-30
36081007100,36061005200,119,2019-12-30
36081010300,36061005200,240,2019-12-30
36081033100,36061005200,139,2019-12-30
36081045200,36061005200,120,2019-12-30
36081052800,36061005200,121,2019-12-30
36081054900,36061005200,108,2019-12-30
36081064102,36061005200,157,2019-12-30
36081071600,36061005200,573,2019-12-30
36081073900,36061005200,156,2019-12-30
36081103300,36061005200,179,2019-12-30
36081103900,36061005200,265,2019-12-30
36085001100,36061005200,206,2019-12-30
36103190800,36061005200,110,2019-12-30
36119000101,36061005200,130,2019-12-30
36119002104,36061005200,106,2019-12-30
36119011500,36061005200,96,2019-12-30
36119012101,36061005200,114,2019-12-30
36119012303,36061005200,183,2019-12-30
36119014300,36061005200,129,2019-12-30
36119014811,36061005200,576,2019-12-30
34003013001,36061005200,94,2020-01-06
34003042500,36061005200,217,2020-01-06
34003052200,36061005200,104,2020-01-06
34013004900,36061005200,280,2020-01-06
34013007000,36061005200,86,2020-01-06
34013980200,36061005200,109,2020-01-06
34017002300,36061005200,105,2020-01-06
34017007800,36061005200,74,2020-01-06
34031181100,36061005200,82,2020-01-06
34039032901,36061005200,153,2020-01-06
34039037500,36061005200,112,2020-01-06
34039037800,36061005200,69,2020-01-06
36005003900,36061005200,191,2020-01-06
36005007000,36061005200,91,2020-01-06
36005008900,36061005200,128,2020-01-06
36005009300,36061005200,139,2020-01-06
36005020000,36061005200,85,2020-01-06
36005021800,36061005200,115,2020-01-06
36005023704,36061005200,109,2020-01-06
36005024100,36061005200,92,2020-01-06
36005033500,36061005200,119,2020-01-06
36005036100,36061005200,160,2020-01-06
36005040900,36061005200,129,2020-01-06
36047002100,36061005200,86,2020-01-06
36047003100,36061005200,108,2020-01-06
36047005800,36061005200,95,2020-01-06
36047015200,36061005200,405,2020-01-06
36047017700,36061005200,204,2020-01-06
36047028400,36061005200,154,2020-01-06
36047031500,36061005200,747,2020-01-06
36047032100,36061005200,154,2020-01-06
36047041800,36061005200,115,2020-01-06
36047050100,36061005200,127,2020-01-06
36047054900,36061005200,88,2020-01-06
36047059100,36061005200,105,2020-01-06
36047067200,36061005200,97,2020-01-06
36047079400,36061005200,145,2020-01-06
36047079602,36061005200,221,2020-01-06
36047102800,36061005200,129,2020-01-06
36047107000,36061005200,133,2020-01-06
36059300700,36061005200,162,2020-01-06
36061000800,36061005200,105,2020-01-06
36061000900,36061005200,97,2020-01-06
36061001001,36061005200,148,2020-01-06
36061001300,36061005200,838,2020-01-06
36061001502,36061005200,171,2020-01-06
36061002000,36061005200,145,2020-01-06
36061002100,36061005200,121,2020-01-06
36061002700,36061005200,606,2020-01-06
36061002900,36061005200,105,2020-01-06
36061003200,36061005200,98,2020-01-06
36061003400,36061005200,350,2020-01-06
36061003800,36061005200,276,2020-01-06
36061003900,36061005200,100,2020-01-06
36061004000,36061005200,268,2020-01-06
36061004200,36061005200,587,2020-01-06
36061004300,36061005200,201,2020-01-06
36061004500,36061005200,93,2020-01-06
36061004800,36061005200,123,2020-01-06
36061004900,36061005200,198,2020-01-06
36061005000,36061005200,609,2020-01-06
36061005200,36061005200,1581,2020-01-06
36061005400,36061005200,1757,2020-01-06
36061005502,36061005200,102,2020-01-06
36061005600,36061005200,489,2020-01-06
36061005800,36061005200,845,2020-01-06
36061005900,36061005200,150,2020-01-06
36061006100,36061005200,596,2020-01-06
36061006200,36061005200,218,2020-01-06
36061006300,36061005200,335,2020-01-06
36061006500,36061005200,106,2020-01-06
36061006700,36061005200,139,2020-01-06
36061006800,36061005200,116,2020-01-06
36061006900,36061005200,154,2020-01-06
36061007100,36061005200,89,2020-01-06
36061007300,36061005200,190,2020-01-06
36061007500,36061005200,142,2020-01-06
36061007600,36061005200,110,2020-01-06
36061007700,36061005200,237,2020-01-06
36061007900,36061005200,91,2020-01-06
36061008100,36061005200,212,2020-01-06
36061008300,36061005200,402,2020-01-06
36061008400,36061005200,364,2020-01-06
36061008700,36061005200,343,2020-01-06
36061008900,36061005200,169,2020-01-06
36061009100,36061005200,91,2020-01-06
36061009200,36061005200,217,2020-01-06
36061009400,36061005200,150,2020-01-06
36061009500,36061005200,236,2020-01-06
36061009600,36061005200,116,2020-01-06
36061009700,36061005200,109,2020-01-06
36061009900,36061005200,594,2020-01-06
36061010100,36061005200,333,2020-01-06
36061010601,36061005200,230,2020-01-06
36061010900,36061005200,209,2020-01-06
36061011300,36061005200,151,2020-01-06
36061011402,36061005200,91,2020-01-06
36061012000,36061005200,100,2020-01-06
36061012100,36061005200,94,2020-01-06
36061012500,36061005200,189,2020-01-06
36061012700,36061005200,120,2020-01-06
36061012800,36061005200,102,2020-01-06
36061013000,36061005200,84,2020-01-06
36061013100,36061005200,175,2020-01-06
36061013600,36061005200,150,2020-01-06
36061013700,36061005200,338,2020-01-06
36061013900,36061005200,99,2020-01-06
36061014300,36061005200,107,2020-01-06
36061014801,36061005200,89,2020-01-06
36061014900,36061005200,102,2020-01-06
36061016700,36061005200,138,2020-01-06
36061017100,36061005200,88,2020-01-06
36061017500,36061005200,102,2020-01-06
36061025500,36061005200,107,2020-01-06
36061025900,36061005200,100,2020-01-06
36061031703,36061005200,501,2020-01-06
36081006502,36061005200,123,2020-01-06
36081007100,36061005200,90,2020-01-06
36081024700,36061005200,138,2020-01-06
36081033100,36061005200,132,2020-01-06
36081037900,36061005200,136,2020-01-06
36081038302,36061005200,119,2020-01-06
36081047000,36061005200,103,2020-01-06
36081071600,36061005200,127,2020-01-06
36081086300,36061005200,154,2020-01-06
36085006400,36061005200,97,2020-01-06
36103146614,36061005200,95,2020-01-06
36103190504,36061005200,99,2020-01-06
36119000103,36061005200,103,2020-01-06
36119002202,36061005200,148,2020-01-06
36119002600,36061005200,223,2020-01-06
36119005500,36061005200,115,2020-01-06
36119011101,36061005200,204,2020-01-06
36119014200,36061005200,173,2020-01-06
34003035100,36061005200,321,2020-01-13
34003036100,36061005200,202,2020-01-13
34003042500,36061005200,215,2020-01-13
34003045100,36061005200,107,2020-01-13
34003045200,36061005200,178,2020-01-13
34003048100,36061005200,87,2020-01-13
34003052200,36061005200,125,2020-01-13
34003056200,36061005200,93,2020-01-13
34013001100,36061005200,106,2020-01-13
34013007000,36061005200,221,2020-01-13
34013980200,36061005200,502,2020-01-13
34017020000,36061005200,110,2020-01-13
34023007905,36061005200,90,2020-01-13
34025801600,36061005200,129,2020-01-13
34025808500,36061005200,87,2020-01-13
34027043000,36061005200,88,2020-01-13
34027044102,36061005200,106,2020-01-13
34029713402,36061005200,156,2020-01-13
34029722100,36061005200,82,2020-01-13
34039037800,36061005200,91,2020-01-13
36005004200,36061005200,111,2020-01-13
36005016100,36061005200,139,2020-01-13
36005024300,36061005200,93,2020-01-13
36005043100,36061005200,148,2020-01-13
36047000900,36061005200,233,2020-01-13
36047001100,36061005200,118,2020-01-13
36047001500,36061005200,237,2020-01-13
36047015100,36061005200,124,2020-01-13
36047015200,36061005200,233,2020-01-13
36047015400,36061005200,129,2020-01-13
36047020100,36061005200,95,2020-01-13
36047031500,36061005200,596,2020-01-13
36047044700,36061005200,114,2020-01-13
36047051100,36061005200,128,2020-01-13
36047051300,36061005200,100,2020-01-13
36047051900,36061005200,117,2020-01-13
36047058600,36061005200,123,2020-01-13
36047081600,36061005200,109,2020-01-13
36059303600,36061005200,141,2020-01-13
36059415000,36061005200,153,2020-01-13
36059518700,36061005200,100,2020-01-13
36059518900,36061005200,106,2020-01-13
36061001300,36061005200,1287,2020-01-13
36061002500,36061005200,175,2020-01-13
36061002700,36061005200,769,2020-01-13
36061002900,36061005200,195,2020-01-13
36061003001,36061005200,108,2020-01-13
36061003100,36061005200,230,2020-01-13
36061003700,36061005200,374,2020-01-13
36061003900,36061005200,549,2020-01-13
36061004000,36061005200,112,2020-01-13
36061004200,36061005200,571,2020-01-13
36061004300,36061005200,93,2020-01-13
36061004500,36061005200,184,2020-01-13
36061004700,36061005200,96,2020-01-13
36061004800,36061005200,254,2020-01-13
36061004900,36061005200,209,2020-01-13
36061005000,36061005200,207,2020-01-13
36061005200,36061005200,1378,2020-01-13
36061005400,36061005200,590,2020-01-13
36061005502,36061005200,92,2020-01-13
36061005600,36061005200,533,2020-01-13
36061005800,36061005200,327,2020-01-13
36061005900,36061005200,99,2020-01-13
36061006100,36061005200,737,2020-01-13
36061006200,36061005200,123,2020-01-13
36061006300,36061005200,126,2020-01-13
36061006400,36061005200,124,2020-01-13
36061006500,36061005200,95,2020-01-13
36061006700,36061005200,267,2020-01-13
36061006800,36061005200,200,2020-01-13
36061006900,36061005200,146,2020-01-13
36061007200,36061005200,122,2020-01-13
36061007300,36061005200,158,2020-01-13
36061007600,36061005200,223,2020-01-13
36061007700,36061005200,103,2020-01-13
36061007900,36061005200,112,2020-01-13
36061008100,36061005200,219,2020-01-13
36061008300,36061005200,136,2020-01-13
36061008700,36061005200,273,2020-01-13
36061008900,36061005200,126,2020-01-13
36061009200,36061005200,250,2020-01-13
36061009400,36061005200,108,2020-01-13
