origin,destination,trips,date
34003047100,36061007700,109,2019-12-30
34013007900,36061007700,155,2019-12-30
34013008100,36061007700,103,2019-12-30
34013980200,36061007700,94,2019-12-30
34017002900,36061007700,101,2019-12-30
34017003000,36061007700,91,2019-12-30
34017007300,36061007700,245,2019-12-30
34017018301,36061007700,136,2019-12-30
34025801600,36061007700,142,2019-12-30
34025810501,36061007700,197,2019-12-30
34035052903,36061007700,211,2019-12-30
34035053803,36061007700,252,2019-12-30
34039037800,36061007700,94,2019-12-30
36005011700,36061007700,132,2019-12-30
36005024800,36061007700,96,2019-12-30
36047002100,36061007700,235,2019-12-30
36047003500,36061007700,116,2019-12-30
36047012902,36061007700,277,2019-12-30
36047017700,36061007700,129,2019-12-30
36047025700,36061007700,151,2019-12-30
36047042900,36061007700,117,2019-12-30
36047049100,36061007700,224,2019-12-30
36047049300,36061007700,143,2019-12-30
36047052500,36061007700,125,2019-12-30
36047055300,36061007700,103,2019-12-30
36047055700,36061007700,125,2019-12-30
36047056100,36061007700,122,2019-12-30
36059518700,36061007700,115,2019-12-30
36061000600,36061007700,155,2019-12-30
36061000900,36061007700,273,2019-12-30
36061001300,36061007700,105,2019-12-30
36061001800,36061007700,230,2019-12-30
36061002100,36061007700,201,2019-12-30
36061002900,36061007700,115,2019-12-30
36061003100,36061007700,112,2019-12-30
36061003200,36061007700,108,2019-12-30
36061003400,36061007700,142,2019-12-30
36061003700,36061007700,142,2019-12-30
36061004100,36061007700,221,2019-12-30
36061004200,36061007700,274,2019-12-30
36061004300,36061007700,110,2019-12-30
36061004700,36061007700,96,2019-12-30
36061004900,36061007700,99,2019-12-30
36061005000,36061007700,130,2019-12-30
36061005200,36061007700,530,2019-12-30
36061005400,36061007700,226,2019-12-30
36061005502,36061007700,109,2019-12-30
36061005700,36061007700,128,2019-12-30
36061005800,36061007700,222,2019-12-30
36061006100,36061007700,567,2019-12-30
36061006300,36061007700,498,2019-12-30
36061006500,36061007700,1366,2019-12-30
36061006700,36061007700,480,2019-12-30
36061007100,36061007700,473,2019-12-30
36061007200,36061007700,131,2019-12-30
36061007300,36061007700,786,2019-12-30
36061007500,36061007700,102,2019-12-30
36061007600,36061007700,108,2019-12-30
36061007700,36061007700,3805,2019-12-30
36061007900,36061007700,1250,2019-12-30
36061008100,36061007700,1475,2019-12-30
36061008300,36061007700,372,2019-12-30
36061008400,36061007700,106,2019-12-30
36061008700,36061007700,372,2019-12-30
36061009100,36061007700,526,2019-12-30
36061009200,36061007700,113,2019-12-30
36061009300,36061007700,96,2019-12-30
36061009400,36061007700,171,2019-12-30
36061009500,36061007700,251,2019-12-30
36061009900,36061007700,146,2019-12-30
36061010100,36061007700,258,2019-12-30
36061010200,36061007700,251,2019-12-30
36061010300,36061007700,107,2019-12-30
36061010400,36061007700,106,2019-12-30
36061010900,36061007700,336,2019-12-30
36061011201,36061007700,109,2019-12-30
36061011202,36061007700,109,2019-12-30
36061011203,36061007700,150,2019-12-30
36061011401,36061007700,122,2019-12-30
36061012100,36061007700,286,2019-12-30
36061012200,36061007700,172,2019-12-30
36061012500,36061007700,226,2019-12-30
36061012700,36061007700,118,2019-12-30
36061012800,36061007700,163,2019-12-30
36061013100,36061007700,156,2019-12-30
36061013400,36061007700,135,2019-12-30
36061013500,36061007700,135,2019-12-30
36061013700,36061007700,247,2019-12-30
36061014300,36061007700,375,2019-12-30
36061015300,36061007700,247,2019-12-30
36061015400,36061007700,116,2019-12-30
36061016400,36061007700,149,2019-12-30
36061016500,36061007700,115,2019-12-30
36061017300,36061007700,125,2019-12-30
36061019300,36061007700,140,2019-12-30
36061020500,36061007700,135,2019-12-30
36061022200,36061007700,113,2019-12-30
36061024100,36061007700,152,2019-12-30
36061026300,36061007700,112,2019-12-30
36061028300,36061007700,167,2019-12-30
36081003300,36061007700,116,2019-12-30
36081019900,36061007700,341,2019-12-30
36081025100,36061007700,127,2019-12-30
36081033100,36061007700,139,2019-12-30
36081040500,36061007700,110,2019-12-30
36081048100,36061007700,152,2019-12-30
36081056700,36061007700,136,2019-12-30
36081071600,36061007700,205,2019-12-30
36085007000,36061007700,502,2019-12-30
36103159412,36061007700,105,2019-12-30
36103170002,36061007700,123,2019-12-30
36103190705,36061007700,121,2019-12-30
36103190708,36061007700,112,2019-12-30
34003035100,36061007700,135,2020-01-06
34013008000,36061007700,206,2020-01-06
34017002900,36061007700,123,2020-01-06
34017003000,36061007700,95,2020-01-06
34017003100,36061007700,117,2020-01-06
34017006600,36061007700,146,2020-01-06
34017007400,36061007700,110,2020-01-06
34017010700,36061007700,84,2020-01-06
34017018301,36061007700,129,2020-01-06
34017032400,36061007700,107,2020-01-06
34025809100,36061007700,119,2020-01-06
34031124402,36061007700,80,2020-01-06
36005031000,36061007700,102,2020-01-06
36047003300,36061007700,310,2020-01-06
36047013100,36061007700,115,2020-01-06
36047015500,36061007700,113,2020-01-06
36047030500,36061007700,140,2020-01-06
36047042500,36061007700,137,2020-01-06
36047044700,36061007700,86,2020-01-06
36047049700,36061007700,85,2020-01-06
36047050300,36061007700,103,2020-01-06
36047054900,36061007700,108,2020-01-06
36047059100,36061007700,105,2020-01-06
36061000700,36061007700,118,2020-01-06
36061000900,36061007700,911,2020-01-06
36061001300,36061007700,802,2020-01-06
36061001501,36061007700,114,2020-01-06
36061002202,36061007700,101,2020-01-06
36061003001,36061007700,79,2020-01-06
36061003002,36061007700,81,2020-01-06
36061003200,36061007700,122,2020-01-06
36061003300,36061007700,276,2020-01-06
36061003602,36061007700,102,2020-01-06
36061003900,36061007700,127,2020-01-06
36061004100,36061007700,156,2020-01-06
36061004200,36061007700,85,2020-01-06
36061004300,36061007700,113,2020-01-06
36061004700,36061007700,207,2020-01-06
36061004800,36061007700,203,2020-01-06
36061004900,36061007700,94,2020-01-06
36061005000,36061007700,218,2020-01-06
36061005200,36061007700,638,2020-01-06
36061005400,36061007700,550,2020-01-06
36061005502,36061007700,227,2020-01-06
36061005600,36061007700,103,2020-01-06
36061005800,36061007700,187,2020-01-06
36061005900,36061007700,104,2020-01-06
36061006100,36061007700,350,2020-01-06
36061006300,36061007700,472,2020-01-06
36061006500,36061007700,353,2020-01-06
36061006700,36061007700,212,2020-01-06
36061006800,36061007700,193,2020-01-06
36061006900,36061007700,154,2020-01-06
36061007100,36061007700,280,2020-01-06
36061007300,36061007700,656,2020-01-06
36061007500,36061007700,211,2020-01-06
36061007600,36061007700,92,2020-01-06
36061007700,36061007700,1564,2020-01-06
36061007900,36061007700,1349,2020-01-06
36061008100,36061007700,1257,2020-01-06
36061008200,36061007700,392,2020-01-06
36061008300,36061007700,1245,2020-01-06
36061008400,36061007700,111,2020-01-06
36061008700,36061007700,411,2020-01-06
36061008800,36061007700,121,2020-01-06
36061008900,36061007700,317,2020-01-06
36061009100,36061007700,195,2020-01-06
36061009300,36061007700,93,2020-01-06
36061009400,36061007700,211,2020-01-06
36061009500,36061007700,426,2020-01-06
36061009600,36061007700,246,2020-01-06
36061009700,36061007700,139,2020-01-06
36061009800,36061007700,232,2020-01-06
36061009900,36061007700,939,2020-01-06
36061010100,36061007700,355,2020-01-06
36061010400,36061007700,253,2020-01-06
36061010900,36061007700,299,2020-01-06
36061011000,36061007700,117,2020-01-06
36061011100,36061007700,111,2020-01-06
36061011201,36061007700,96,2020-01-06
36061011300,36061007700,1007,2020-01-06
36061011401,36061007700,97,2020-01-06
36061011500,36061007700,109,2020-01-06
36061011900,36061007700,245,2020-01-06
36061012100,36061007700,91,2020-01-06
36061012800,36061007700,148,2020-01-06
36061013000,36061007700,92,2020-01-06
36061013100,36061007700,136,2020-01-06
36061013300,36061007700,181,2020-01-06
36061013700,36061007700,238,2020-01-06
36061014500,36061007700,96,2020-01-06
36061015300,36061007700,149,2020-01-06
36061016300,36061007700,225,2020-01-06
36061017500,36061007700,130,2020-01-06
36061018300,36061007700,136,2020-01-06
36061018800,36061007700,104,2020-01-06
36061020000,36061007700,98,2020-01-06
36061020300,36061007700,140,2020-01-06
36061021303,36061007700,134,2020-01-06
36061022200,36061007700,93,2020-01-06
36061023000,36061007700,105,2020-01-06
36061024100,36061007700,129,2020-01-06
36061025900,36061007700,106,2020-01-06
36081010701,36061007700,125,2020-01-06
36081011500,36061007700,220,2020-01-06
36081011700,36061007700,212,2020-01-06
36081022002,36061007700,159,2020-01-06
36081023200,36061007700,169,2020-01-06
36081025100,36061007700,96,2020-01-06
36081033100,36061007700,132,2020-01-06
36081046900,36061007700,149,2020-01-06
36081048500,36061007700,126,2020-01-06
36081058300,36061007700,98,2020-01-06
36081071600,36061007700,200,2020-01-06
36081086300,36061007700,145,2020-01-06
36081086400,36061007700,174,2020-01-06
36081134700,36061007700,210,2020-01-06
36085007000,36061007700,149,2020-01-06
36103122707,36061007700,144,2020-01-06
36119002404,36061007700,84,2020-01-06
34017001202,36061007700,113,2020-01-13
34017002900,36061007700,118,2020-01-13
34017003000,36061007700,161,2020-01-13
34017007200,36061007700,103,2020-01-13
34017007600,36061007700,159,2020-01-13
34017007700,36061007700,284,2020-01-13
34017018301,36061007700,144,2020-01-13
34017019900,36061007700,101,2020-01-13
34025806000,36061007700,99,2020-01-13
34025807100,36061007700,129,2020-01-13
34039037700,36061007700,120,2020-01-13
36005011700,36061007700,126,2020-01-13
36005017702,36061007700,150,2020-01-13
36005021900,36061007700,130,2020-01-13
36005033000,36061007700,117,2020-01-13
36047026300,36061007700,137,2020-01-13
36047035200,36061007700,157,2020-01-13
36047038500,36061007700,118,2020-01-13
36047038900,36061007700,93,2020-01-13
36047044900,36061007700,109,2020-01-13
36047049700,36061007700,226,2020-01-13
36047050100,36061007700,262,2020-01-13
36047051500,36061007700,106,2020-01-13
36047053200,36061007700,98,2020-01-13
36047055700,36061007700,94,2020-01-13
36047061004,36061007700,248,2020-01-13
36059300900,36061007700,213,2020-01-13
36059407802,36061007700,172,2020-01-13
36061000700,36061007700,436,2020-01-13
36061000800,36061007700,102,2020-01-13
36061000900,36061007700,366,2020-01-13
36061001300,36061007700,649,2020-01-13
36061001501,36061007700,139,2020-01-13
36061003100,36061007700,94,2020-01-13
36061003200,36061007700,86,2020-01-13
36061003300,36061007700,240,2020-01-13
36061003700,36061007700,162,2020-01-13
36061004200,36061007700,94,2020-01-13
36061004300,36061007700,119,2020-01-13
36061004800,36061007700,302,2020-01-13
36061004900,36061007700,103,2020-01-13
36061005000,36061007700,285,2020-01-13
36061005600,36061007700,202,2020-01-13
36061005700,36061007700,312,2020-01-13
36061005800,36061007700,227,2020-01-13
36061005900,36061007700,118,2020-01-13
36061006100,36061007700,473,2020-01-13
36061006300,36061007700,120,2020-01-13
36061006500,36061007700,93,2020-01-13
