origin,destination,trips,date
34003019202,36081114100,140,2019-12-30
36005011700,36081114100,420,2019-12-30
36005020000,36081114100,231,2019-12-30
36005021800,36081114100,132,2019-12-30
36005023702,36081114100,138,2019-12-30
36005028400,36081114100,274,2019-12-30
36047000502,36081114100,210,2019-12-30
36047001500,36081114100,151,2019-12-30
36047002100,36081114100,373,2019-12-30
36047015700,36081114100,136,2019-12-30
36047038500,36081114100,207,2019-12-30
36047043300,36081114100,191,2019-12-30
36047044900,36081114100,107,2019-12-30
36047048500,36081114100,108,2019-12-30
36047048800,36081114100,159,2019-12-30
36047057500,36081114100,131,2019-12-30
36047060600,36081114100,104,2019-12-30
36059300600,36081114100,104,2019-12-30
36059300700,36081114100,429,2019-12-30
36059300800,36081114100,230,2019-12-30
36059300900,36081114100,135,2019-12-30
36059301000,36081114100,138,2019-12-30
36059301200,36081114100,120,2019-12-30
36059301300,36081114100,96,2019-12-30
36059301700,36081114100,120,2019-12-30
36059301900,36081114100,360,2019-12-30
36059302200,36081114100,221,2019-12-30
36059302800,36081114100,180,2019-12-30
36059302900,36081114100,133,2019-12-30
36059303000,36081114100,104,2019-12-30
36059303600,36081114100,116,2019-12-30
36059404800,36081114100,108,2019-12-30
36059405800,36081114100,214,2019-12-30
36059406400,36081114100,139,2019-12-30
36059407301,36081114100,879,2019-12-30
36059408700,36081114100,185,2019-12-30
36059410900,36081114100,121,2019-12-30
36059411100,36081114100,118,2019-12-30
36059411800,36081114100,119,2019-12-30
36059412301,36081114100,134,2019-12-30
36059518900,36081114100,373,2019-12-30
36059521802,36081114100,108,2019-12-30
36061001600,36081114100,166,2019-12-30
36061004100,36081114100,100,2019-12-30
36061005200,36081114100,129,2019-12-30
36061005501,36081114100,96,2019-12-30
36061005700,36081114100,102,2019-12-30
36061006200,36081114100,201,2019-12-30
36061006600,36081114100,125,2019-12-30
36061006700,36081114100,244,2019-12-30
36061007400,36081114100,246,2019-12-30
36061007600,36081114100,249,2019-12-30
36061008200,36081114100,198,2019-12-30
36061008700,36081114100,154,2019-12-30
36061009100,36081114100,125,2019-12-30
36061009700,36081114100,135,2019-12-30
36061010100,36081114100,432,2019-12-30
36061010300,36081114100,158,2019-12-30
36061010900,36081114100,292,2019-12-30
36061011100,36081114100,148,2019-12-30
36061011401,36081114100,119,2019-12-30
36061011600,36081114100,175,2019-12-30
36061011900,36081114100,563,2019-12-30
36061012500,36081114100,159,2019-12-30
36061012700,36081114100,114,2019-12-30
36061012800,36081114100,121,2019-12-30
36061013100,36081114100,520,2019-12-30
36061013500,36081114100,127,2019-12-30
36061015700,36081114100,126,2019-12-30
36061018700,36081114100,111,2019-12-30
36061019500,36081114100,128,2019-12-30
36081000100,36081114100,109,2019-12-30
36081001200,36081114100,102,2019-12-30
36081006201,36081114100,169,2019-12-30
36081006900,36081114100,133,2019-12-30
36081011300,36081114100,115,2019-12-30
36081011500,36081114100,200,2019-12-30
36081012100,36081114100,136,2019-12-30
36081012200,36081114100,109,2019-12-30
36081012601,36081114100,125,2019-12-30
36081014500,36081114100,129,2019-12-30
36081015700,36081114100,128,2019-12-30
36081019900,36081114100,378,2019-12-30
36081022900,36081114100,131,2019-12-30
36081028100,36081114100,115,2019-12-30
36081031700,36081114100,209,2019-12-30
36081033100,36081114100,139,2019-12-30
36081038302,36081114100,140,2019-12-30
36081047800,36081114100,134,2019-12-30
36081051500,36081114100,143,2019-12-30
36081058700,36081114100,147,2019-12-30
36081063700,36081114100,437,2019-12-30
36081071600,36081114100,256,2019-12-30
36081071702,36081114100,146,2019-12-30
36081075701,36081114100,104,2019-12-30
36081076901,36081114100,120,2019-12-30
36081080900,36081114100,475,2019-12-30
36081084500,36081114100,160,2019-12-30
36081085300,36081114100,124,2019-12-30
36081086500,36081114100,110,2019-12-30
36081086900,36081114100,663,2019-12-30
36081087100,36081114100,701,2019-12-30
36081088901,36081114100,383,2019-12-30
36081090700,36081114100,739,2019-12-30
36081094500,36081114100,2330,2019-12-30
36081097300,36081114100,139,2019-12-30
36081098100,36081114100,335,2019-12-30
36081098700,36081114100,1176,2019-12-30
36081099701,36081114100,128,2019-12-30
36081099704,36081114100,1622,2019-12-30
36081101700,36081114100,486,2019-12-30
36081102900,36081114100,139,2019-12-30
36081103300,36081114100,134,2019-12-30
36081103900,36081114100,326,2019-12-30
36081104700,36081114100,446,2019-12-30
36081108500,36081114100,730,2019-12-30
36081109700,36081114100,122,2019-12-30
36081109900,36081114100,1067,2019-12-30
36081112300,36081114100,411,2019-12-30
36081112900,36081114100,252,2019-12-30
36081113300,36081114100,229,2019-12-30
36081113900,36081114100,829,2019-12-30
36081114100,36081114100,726,2019-12-30
36081115500,36081114100,364,2019-12-30
36081115700,36081114100,643,2019-12-30
36081116100,36081114100,271,2019-12-30
36081116300,36081114100,173,2019-12-30
36081116700,36081114100,296,2019-12-30
36081117100,36081114100,1459,2019-12-30
36081117500,36081114100,864,2019-12-30
36081118100,36081114100,245,2019-12-30
36081118500,36081114100,283,2019-12-30
36081119300,36081114100,114,2019-12-30
36081121500,36081114100,124,2019-12-30
36081122701,36081114100,202,2019-12-30
36081122702,36081114100,110,2019-12-30
36081125700,36081114100,167,2019-12-30
36081133900,36081114100,102,2019-12-30
36081134700,36081114100,561,2019-12-30
36081137700,36081114100,143,2019-12-30
36081138501,36081114100,132,2019-12-30
36081140300,36081114100,264,2019-12-30
36081141700,36081114100,274,2019-12-30
36081143500,36081114100,139,2019-12-30
36081144700,36081114100,428,2019-12-30
36081145101,36081114100,357,2019-12-30
36081145102,36081114100,109,2019-12-30
36081145900,36081114100,278,2019-12-30
36081146300,36081114100,689,2019-12-30
36081146700,36081114100,252,2019-12-30
36081147100,36081114100,231,2019-12-30
36081147900,36081114100,222,2019-12-30
36081150701,36081114100,217,2019-12-30
36081150702,36081114100,109,2019-12-30
36081152901,36081114100,319,2019-12-30
36081155102,36081114100,112,2019-12-30
36081156700,36081114100,153,2019-12-30
36103169704,36081114100,97,2019-12-30
36103170201,36081114100,113,2019-12-30
36119000500,36081114100,227,2019-12-30
36119009702,36081114100,187,2019-12-30
34003041100,36081114100,124,2020-01-06
34003041301,36081114100,77,2020-01-06
34003041302,36081114100,85,2020-01-06
34003042500,36081114100,82,2020-01-06
34003054100,36081114100,75,2020-01-06
36005011700,36081114100,324,2020-01-06
36005022702,36081114100,113,2020-01-06
36005028400,36081114100,98,2020-01-06
36005037200,36081114100,233,2020-01-06
36047000700,36081114100,86,2020-01-06
36047001500,36081114100,79,2020-01-06
36047002100,36081114100,565,2020-01-06
36047003700,36081114100,105,2020-01-06
36047006800,36081114100,92,2020-01-06
36047006900,36081114100,87,2020-01-06
36047015700,36081114100,127,2020-01-06
