origin,destination,trips,date
34013980200,36061001800,178,2019-12-30
34017019400,36061001800,107,2019-12-30
34029724000,36061001800,111,2019-12-30
34037373500,36061001800,99,2019-12-30
36005028900,36061001800,120,2019-12-30
36005033000,36061001800,188,2019-12-30
36005038301,36061001800,181,2019-12-30
36005040900,36061001800,198,2019-12-30
36047000200,36061001800,107,2019-12-30
36047000900,36061001800,119,2019-12-30
36047002100,36061001800,572,2019-12-30
36047003300,36061001800,191,2019-12-30
36047005300,36061001800,131,2019-12-30
36047007500,36061001800,115,2019-12-30
36047012000,36061001800,125,2019-12-30
36047015000,36061001800,128,2019-12-30
36047018000,36061001800,134,2019-12-30
36047018100,36061001800,99,2019-12-30
36047022700,36061001800,134,2019-12-30
36047025000,36061001800,144,2019-12-30
36047028800,36061001800,102,2019-12-30
36047037300,36061001800,150,2019-12-30
36047040300,36061001800,104,2019-12-30
36047041700,36061001800,136,2019-12-30
36047042300,36061001800,128,2019-12-30
36047043700,36061001800,150,2019-12-30
36047044900,36061001800,289,2019-12-30
36047047700,36061001800,165,2019-12-30
36047049000,36061001800,240,2019-12-30
36047049300,36061001800,96,2019-12-30
36047049900,36061001800,112,2019-12-30
36047051100,36061001800,182,2019-12-30
36047051300,36061001800,126,2019-12-30
36047054300,36061001800,134,2019-12-30
36047054400,36061001800,189,2019-12-30
36047054900,36061001800,156,2019-12-30
36047055100,36061001800,224,2019-12-30
36047055300,36061001800,285,2019-12-30
36047055500,36061001800,107,2019-12-30
36047118600,36061001800,152,2019-12-30
36061000100,36061001800,193,2019-12-30
36061000201,36061001800,155,2019-12-30
36061000202,36061001800,689,2019-12-30
36061000600,36061001800,580,2019-12-30
36061000800,36061001800,1043,2019-12-30
36061000900,36061001800,259,2019-12-30
36061001002,36061001800,151,2019-12-30
36061001401,36061001800,509,2019-12-30
36061001402,36061001800,827,2019-12-30
36061001501,36061001800,378,2019-12-30
36061001502,36061001800,666,2019-12-30
36061001600,36061001800,2351,2019-12-30
36061001800,36061001800,5609,2019-12-30
36061002201,36061001800,155,2019-12-30
36061002202,36061001800,116,2019-12-30
36061002500,36061001800,134,2019-12-30
36061002700,36061001800,120,2019-12-30
36061002900,36061001800,579,2019-12-30
36061003001,36061001800,1748,2019-12-30
36061003002,36061001800,237,2019-12-30
36061003100,36061001800,424,2019-12-30
36061003200,36061001800,450,2019-12-30
36061003300,36061001800,231,2019-12-30
36061003400,36061001800,254,2019-12-30
36061003601,36061001800,516,2019-12-30
36061003700,36061001800,205,2019-12-30
36061003800,36061001800,954,2019-12-30
36061004000,36061001800,101,2019-12-30
36061004100,36061001800,948,2019-12-30
36061004200,36061001800,362,2019-12-30
36061004300,36061001800,534,2019-12-30
36061004400,36061001800,145,2019-12-30
36061004500,36061001800,213,2019-12-30
36061004700,36061001800,524,2019-12-30
36061004800,36061001800,254,2019-12-30
36061004900,36061001800,311,2019-12-30
36061005400,36061001800,111,2019-12-30
36061005501,36061001800,105,2019-12-30
36061005502,36061001800,361,2019-12-30
36061005700,36061001800,110,2019-12-30
36061005800,36061001800,105,2019-12-30
36061005900,36061001800,224,2019-12-30
36061006100,36061001800,391,2019-12-30
36061006200,36061001800,252,2019-12-30
36061006300,36061001800,103,2019-12-30
36061006400,36061001800,546,2019-12-30
36061006500,36061001800,479,2019-12-30
36061007300,36061001800,196,2019-12-30
36061007400,36061001800,290,2019-12-30
36061007500,36061001800,157,2019-12-30
36061007600,36061001800,319,2019-12-30
36061008000,36061001800,234,2019-12-30
36061008100,36061001800,105,2019-12-30
36061008200,36061001800,110,2019-12-30
36061008400,36061001800,252,2019-12-30
36061008700,36061001800,134,2019-12-30
36061008900,36061001800,131,2019-12-30
36061009100,36061001800,105,2019-12-30
36061009200,36061001800,104,2019-12-30
36061009500,36061001800,117,2019-12-30
36061009600,36061001800,321,2019-12-30
36061009800,36061001800,260,2019-12-30
36061010000,36061001800,424,2019-12-30
36061010100,36061001800,707,2019-12-30
36061010200,36061001800,400,2019-12-30
36061010300,36061001800,212,2019-12-30
36061010400,36061001800,344,2019-12-30
36061010900,36061001800,100,2019-12-30
36061011500,36061001800,116,2019-12-30
36061011700,36061001800,99,2019-12-30
36061011900,36061001800,281,2019-12-30
36061012500,36061001800,103,2019-12-30
36061013100,36061001800,651,2019-12-30
36061013200,36061001800,128,2019-12-30
36061013300,36061001800,114,2019-12-30
36061013500,36061001800,147,2019-12-30
36061013700,36061001800,318,2019-12-30
36061013800,36061001800,243,2019-12-30
36061013900,36061001800,322,2019-12-30
36061014300,36061001800,111,2019-12-30
36061014602,36061001800,130,2019-12-30
36061015500,36061001800,140,2019-12-30
36061016300,36061001800,113,2019-12-30
36061017700,36061001800,118,2019-12-30
36061020300,36061001800,147,2019-12-30
36061021100,36061001800,96,2019-12-30
36061026100,36061001800,140,2019-12-30
36061031900,36061001800,110,2019-12-30
36081002500,36061001800,185,2019-12-30
36081006300,36061001800,116,2019-12-30
36081026500,36061001800,106,2019-12-30
36081026700,36061001800,220,2019-12-30
36081027700,36061001800,248,2019-12-30
36081028300,36061001800,104,2019-12-30
36081028900,36061001800,110,2019-12-30
36081071600,36061001800,371,2019-12-30
36081073900,36061001800,125,2019-12-30
36081087100,36061001800,501,2019-12-30
36081134100,36061001800,125,2019-12-30
36085000600,36061001800,201,2019-12-30
36103122300,36061001800,220,2019-12-30
