origin,destination,trips,date
34003017400,36047021300,97,2019-12-30
34017014800,36047021300,98,2019-12-30
34023008700,36047021300,85,2019-12-30
34035054100,36047021300,114,2019-12-30
36005006900,36047021300,114,2019-12-30
36005007100,36047021300,103,2019-12-30
36005019300,36047021300,153,2019-12-30
36047000501,36047021300,121,2019-12-30
36047000900,36047021300,127,2019-12-30
36047001500,36047021300,223,2019-12-30
36047003300,36047021300,105,2019-12-30
36047003500,36047021300,995,2019-12-30
36047003900,36047021300,305,2019-12-30
36047005300,36047021300,211,2019-12-30
36047006500,36047021300,104,2019-12-30
36047007400,36047021300,118,2019-12-30
36047007500,36047021300,152,2019-12-30
36047012901,36047021300,431,2019-12-30
36047013300,36047021300,115,2019-12-30
36047013800,36047021300,136,2019-12-30
36047013900,36047021300,155,2019-12-30
36047015300,36047021300,713,2019-12-30
36047015500,36047021300,159,2019-12-30
36047015700,36047021300,133,2019-12-30
36047015900,36047021300,211,2019-12-30
36047016100,36047021300,108,2019-12-30
36047017700,36047021300,589,2019-12-30
36047018100,36047021300,96,2019-12-30
36047019900,36047021300,140,2019-12-30
36047020500,36047021300,125,2019-12-30
36047020700,36047021300,145,2019-12-30
36047021300,36047021300,3973,2019-12-30
36047021500,36047021300,543,2019-12-30
36047021700,36047021300,99,2019-12-30
36047021900,36047021300,430,2019-12-30
36047022700,36047021300,141,2019-12-30
36047024700,36047021300,127,2019-12-30
36047025800,36047021300,109,2019-12-30
36047026100,36047021300,245,2019-12-30
36047026600,36047021300,139,2019-12-30
36047026700,36047021300,108,2019-12-30
36047027300,36047021300,133,2019-12-30
36047030500,36047021300,117,2019-12-30
36047031500,36047021300,109,2019-12-30
36047031701,36047021300,248,2019-12-30
36047031702,36047021300,316,2019-12-30
36047032300,36047021300,127,2019-12-30
36047032500,36047021300,1752,2019-12-30
36047032700,36047021300,1187,2019-12-30
36047032900,36047021300,117,2019-12-30
36047033500,36047021300,151,2019-12-30
36047033900,36047021300,576,2019-12-30
36047035100,36047021300,107,2019-12-30
36047035300,36047021300,100,2019-12-30
36047035700,36047021300,167,2019-12-30
36047035900,36047021300,145,2019-12-30
36047036100,36047021300,139,2019-12-30
36047036300,36047021300,110,2019-12-30
36047036900,36047021300,131,2019-12-30
36047050202,36047021300,169,2019-12-30
36047050700,36047021300,111,2019-12-30
36047050801,36047021300,166,2019-12-30
36047050803,36047021300,107,2019-12-30
36047051001,36047021300,169,2019-12-30
36047051500,36047021300,106,2019-12-30
36047051900,36047021300,106,2019-12-30
36047055100,36047021300,100,2019-12-30
36047059000,36047021300,105,2019-12-30
36047065200,36047021300,123,2019-12-30
36047066200,36047021300,108,2019-12-30
36047069800,36047021300,166,2019-12-30
36047076400,36047021300,165,2019-12-30
36047077400,36047021300,743,2019-12-30
36047078200,36047021300,160,2019-12-30
36047079000,36047021300,107,2019-12-30
36047079400,36047021300,233,2019-12-30
36047079602,36047021300,127,2019-12-30
36047079801,36047021300,305,2019-12-30
36047079802,36047021300,267,2019-12-30
36047080400,36047021300,135,2019-12-30
