origin,destination,trips,date
34003003402,36061021800,272,2019-12-30
34003019202,36061021800,98,2019-12-30
34003051400,36061021800,102,2019-12-30
34017001701,36061021800,144,2019-12-30
34017007600,36061021800,101,2019-12-30
34017012700,36061021800,116,2019-12-30
34017014300,36061021800,95,2019-12-30
36005002701,36061021800,114,2019-12-30
36005003300,36061021800,117,2019-12-30
36005003900,36061021800,125,2019-12-30
36005006000,36061021800,128,2019-12-30
36005006300,36061021800,119,2019-12-30
36005006500,36061021800,445,2019-12-30
36005006800,36061021800,122,2019-12-30
36005011700,36061021800,231,2019-12-30
36005014100,36061021800,121,2019-12-30
36005014500,36061021800,119,2019-12-30
36005016100,36061021800,121,2019-12-30
36005016300,36061021800,126,2019-12-30
36005018900,36061021800,158,2019-12-30
36005019500,36061021800,290,2019-12-30
36005020100,36061021800,157,2019-12-30
36005021100,36061021800,152,2019-12-30
36005022200,36061021800,99,2019-12-30
36005022701,36061021800,149,2019-12-30
36005028500,36061021800,216,2019-12-30
36005033400,36061021800,139,2019-12-30
36005033800,36061021800,233,2019-12-30
36005038301,36061021800,173,2019-12-30
36005039500,36061021800,178,2019-12-30
36005039700,36061021800,121,2019-12-30
36005041400,36061021800,117,2019-12-30
36005042000,36061021800,137,2019-12-30
36047000100,36061021800,118,2019-12-30
36047000700,36061021800,147,2019-12-30
36047032500,36061021800,140,2019-12-30
36047033900,36061021800,256,2019-12-30
36047034100,36061021800,179,2019-12-30
36047034900,36061021800,102,2019-12-30
36047035100,36061021800,124,2019-12-30
36047037900,36061021800,182,2019-12-30
36047042900,36061021800,167,2019-12-30
36047049700,36061021800,110,2019-12-30
36047107000,36061021800,417,2019-12-30
36047118400,36061021800,125,2019-12-30
36061001401,36061021800,122,2019-12-30
36061001402,36061021800,250,2019-12-30
36061002201,36061021800,115,2019-12-30
36061002800,36061021800,395,2019-12-30
36061004000,36061021800,115,2019-12-30
36061004100,36061021800,96,2019-12-30
36061004200,36061021800,212,2019-12-30
36061004400,36061021800,190,2019-12-30
36061005800,36061021800,217,2019-12-30
36061006200,36061021800,189,2019-12-30
36061006300,36061021800,122,2019-12-30
36061006500,36061021800,209,2019-12-30
36061007400,36061021800,289,2019-12-30
36061007600,36061021800,103,2019-12-30
36061007900,36061021800,361,2019-12-30
36061008100,36061021800,293,2019-12-30
36061008300,36061021800,96,2019-12-30
36061008400,36061021800,128,2019-12-30
36061009200,36061021800,111,2019-12-30
36061009400,36061021800,190,2019-12-30
36061009500,36061021800,226,2019-12-30
36061009600,36061021800,124,2019-12-30
36061009700,36061021800,140,2019-12-30
36061009900,36061021800,343,2019-12-30
36061010100,36061021800,387,2019-12-30
36061010200,36061021800,209,2019-12-30
36061010300,36061021800,175,2019-12-30
36061010400,36061021800,335,2019-12-30
36061010900,36061021800,436,2019-12-30
36061011000,36061021800,112,2019-12-30
36061011100,36061021800,112,2019-12-30
36061011300,36061021800,712,2019-12-30
36061011500,36061021800,163,2019-12-30
36061011600,36061021800,329,2019-12-30
36061011700,36061021800,219,2019-12-30
36061011800,36061021800,265,2019-12-30
36061011900,36061021800,110,2019-12-30
36061012000,36061021800,112,2019-12-30
36061012100,36061021800,114,2019-12-30
36061012400,36061021800,268,2019-12-30
36061012500,36061021800,103,2019-12-30
36061012600,36061021800,128,2019-12-30
36061012900,36061021800,286,2019-12-30
36061013100,36061021800,315,2019-12-30
36061013300,36061021800,385,2019-12-30
36061013400,36061021800,254,2019-12-30
36061013500,36061021800,225,2019-12-30
36061013600,36061021800,162,2019-12-30
36061013700,36061021800,478,2019-12-30
36061014300,36061021800,920,2019-12-30
36061014500,36061021800,421,2019-12-30
36061014601,36061021800,119,2019-12-30
36061014900,36061021800,141,2019-12-30
36061015400,36061021800,130,2019-12-30
36061015900,36061021800,587,2019-12-30
36061016100,36061021800,145,2019-12-30
