origin,destination,trips,date
34003012001,36005008600,303,2019-12-30
34003015300,36005008600,115,2019-12-30
34003042500,36005008600,559,2019-12-30
34029723000,36005008600,93,2019-12-30
36005000400,36005008600,296,2019-12-30
36005001600,36005008600,1468,2019-12-30
36005002000,36005008600,133,2019-12-30
36005002400,36005008600,181,2019-12-30
36005002500,36005008600,413,2019-12-30
36005002800,36005008600,369,2019-12-30
36005003900,36005008600,227,2019-12-30
36005004001,36005008600,111,2019-12-30
36005004200,36005008600,1691,2019-12-30
36005004400,36005008600,458,2019-12-30
36005004600,36005008600,353,2019-12-30
36005004800,36005008600,240,2019-12-30
36005005400,36005008600,142,2019-12-30
36005006100,36005008600,141,2019-12-30
36005006500,36005008600,397,2019-12-30
36005006700,36005008600,150,2019-12-30
36005006900,36005008600,208,2019-12-30
36005007200,36005008600,885,2019-12-30
36005007400,36005008600,699,2019-12-30
36005007600,36005008600,115,2019-12-30
36005007800,36005008600,323,2019-12-30
36005008400,36005008600,444,2019-12-30
36005008600,36005008600,3690,2019-12-30
36005008900,36005008600,503,2019-12-30
36005009000,36005008600,4372,2019-12-30
36005009200,36005008600,1205,2019-12-30
36005009300,36005008600,144,2019-12-30
36005009800,36005008600,264,2019-12-30
36005011000,36005008600,170,2019-12-30
36005013500,36005008600,104,2019-12-30
36005014100,36005008600,122,2019-12-30
36005015500,36005008600,260,2019-12-30
36005016100,36005008600,701,2019-12-30
36005016600,36005008600,137,2019-12-30
36005017500,36005008600,311,2019-12-30
36005017702,36005008600,268,2019-12-30
36005018400,36005008600,174,2019-12-30
36005019500,36005008600,105,2019-12-30
36005019700,36005008600,217,2019-12-30
36005019900,36005008600,141,2019-12-30
36005020000,36005008600,250,2019-12-30
36005020601,36005008600,320,2019-12-30
36005021200,36005008600,114,2019-12-30
36005021502,36005008600,166,2019-12-30
36005021602,36005008600,485,2019-12-30
36005022000,36005008600,160,2019-12-30
36005022101,36005008600,153,2019-12-30
36005022200,36005008600,237,2019-12-30
36005023600,36005008600,148,2019-12-30
36005023800,36005008600,109,2019-12-30
36005025500,36005008600,138,2019-12-30
36005026602,36005008600,334,2019-12-30
36005027700,36005008600,112,2019-12-30
36005028300,36005008600,128,2019-12-30
36005028400,36005008600,596,2019-12-30
36005033400,36005008600,426,2019-12-30
36005034800,36005008600,178,2019-12-30
36005036100,36005008600,306,2019-12-30
36005036400,36005008600,103,2019-12-30
36005036901,36005008600,222,2019-12-30
36005037000,36005008600,109,2019-12-30
36005037100,36005008600,112,2019-12-30
36005037504,36005008600,138,2019-12-30
36005038000,36005008600,227,2019-12-30
36005038100,36005008600,172,2019-12-30
36005038600,36005008600,308,2019-12-30
36005038700,36005008600,147,2019-12-30
36005039300,36005008600,119,2019-12-30
36005039400,36005008600,131,2019-12-30
36005039901,36005008600,130,2019-12-30
36005040600,36005008600,137,2019-12-30
36005041500,36005008600,187,2019-12-30
36005041800,36005008600,409,2019-12-30
36005042100,36005008600,108,2019-12-30
36005042400,36005008600,109,2019-12-30
36005043100,36005008600,109,2019-12-30
36005044200,36005008600,158,2019-12-30
36005045600,36005008600,155,2019-12-30
36005046201,36005008600,1392,2019-12-30
36005051600,36005008600,134,2019-12-30
36047033900,36005008600,256,2019-12-30
36047044900,36005008600,301,2019-12-30
36047048100,36005008600,104,2019-12-30
36059301800,36005008600,218,2019-12-30
