origin,destination,trips,date
34003012001,36085030301,100,2019-12-30
34003021100,36085030301,120,2019-12-30
34013002500,36085030301,111,2019-12-30
34013015400,36085030301,117,2019-12-30
34013019600,36085030301,116,2019-12-30
34013020000,36085030301,109,2019-12-30
34013980200,36085030301,214,2019-12-30
34017010400,36085030301,108,2019-12-30
34017019800,36085030301,84,2019-12-30
34023001002,36085030301,310,2019-12-30
34023001805,36085030301,94,2019-12-30
34023001901,36085030301,302,2019-12-30
34023003300,36085030301,88,2019-12-30
34023004400,36085030301,134,2019-12-30
34023004800,36085030301,96,2019-12-30
34023006300,36085030301,139,2019-12-30
34023006605,36085030301,90,2019-12-30
34023007801,36085030301,215,2019-12-30
34023007905,36085030301,100,2019-12-30
34025809502,36085030301,295,2019-12-30
34025810401,36085030301,133,2019-12-30
34025810502,36085030301,108,2019-12-30
34029713402,36085030301,84,2019-12-30
34031264102,36085030301,94,2019-12-30
34039031100,36085030301,268,2019-12-30
34039039800,36085030301,489,2019-12-30
36047001800,36085030301,144,2019-12-30
36047002100,36085030301,103,2019-12-30
36047002200,36085030301,348,2019-12-30
36047005201,36085030301,164,2019-12-30
36047006000,36085030301,109,2019-12-30
36047006800,36085030301,146,2019-12-30
36047010100,36085030301,125,2019-12-30
36047011400,36085030301,169,2019-12-30
36047011800,36085030301,139,2019-12-30
36047013400,36085030301,123,2019-12-30
36047016000,36085030301,134,2019-12-30
36047017000,36085030301,362,2019-12-30
36047018000,36085030301,214,2019-12-30
36047019000,36085030301,142,2019-12-30
36047019400,36085030301,110,2019-12-30
36047023000,36085030301,120,2019-12-30
36047025200,36085030301,146,2019-12-30
36047026400,36085030301,178,2019-12-30
36047027700,36085030301,176,2019-12-30
36047027800,36085030301,261,2019-12-30
36047028400,36085030301,110,2019-12-30
36047029800,36085030301,168,2019-12-30
36047030000,36085030301,118,2019-12-30
36047032800,36085030301,112,2019-12-30
36047033900,36085030301,128,2019-12-30
36047034200,36085030301,127,2019-12-30
36047035200,36085030301,135,2019-12-30
36047038800,36085030301,140,2019-12-30
36047040000,36085030301,140,2019-12-30
36047046000,36085030301,208,2019-12-30
36047049200,36085030301,367,2019-12-30
36047050300,36085030301,133,2019-12-30
36047050804,36085030301,146,2019-12-30
36047051002,36085030301,102,2019-12-30
36047051400,36085030301,240,2019-12-30
36047052000,36085030301,131,2019-12-30
36047052800,36085030301,137,2019-12-30
36047054300,36085030301,139,2019-12-30
36047055000,36085030301,155,2019-12-30
36047056100,36085030301,123,2019-12-30
36047057000,36085030301,233,2019-12-30
36047059402,36085030301,130,2019-12-30
36047060000,36085030301,111,2019-12-30
36047068000,36085030301,126,2019-12-30
36047069800,36085030301,110,2019-12-30
36047070203,36085030301,309,2019-12-30
36047079200,36085030301,294,2019-12-30
36047079400,36085030301,162,2019-12-30
36047084000,36085030301,307,2019-12-30
36047090200,36085030301,260,2019-12-30
36047099400,36085030301,118,2019-12-30
36047102400,36085030301,207,2019-12-30
36047119800,36085030301,203,2019-12-30
36047123700,36085030301,107,2019-12-30
36059410400,36085030301,117,2019-12-30
36059410700,36085030301,188,2019-12-30
36059411700,36085030301,126,2019-12-30
36061000201,36085030301,123,2019-12-30
36061000800,36085030301,396,2019-12-30
36061000900,36085030301,581,2019-12-30
36061001300,36085030301,104,2019-12-30
36061001800,36085030301,100,2019-12-30
36061002100,36085030301,118,2019-12-30
36061002700,36085030301,125,2019-12-30
36061002800,36085030301,96,2019-12-30
36061003800,36085030301,118,2019-12-30
36061004100,36085030301,106,2019-12-30
36061005200,36085030301,186,2019-12-30
36061005600,36085030301,114,2019-12-30
36061007800,36085030301,139,2019-12-30
36061008200,36085030301,181,2019-12-30
36061008400,36085030301,120,2019-12-30
36061009000,36085030301,185,2019-12-30
36061009200,36085030301,101,2019-12-30
36061009400,36085030301,246,2019-12-30
36061009900,36085030301,111,2019-12-30
36061010000,36085030301,260,2019-12-30
36061010900,36085030301,102,2019-12-30
36061011300,36085030301,104,2019-12-30
36061011900,36085030301,230,2019-12-30
36061013500,36085030301,125,2019-12-30
36061014700,36085030301,120,2019-12-30
36061015400,36085030301,143,2019-12-30
36061018800,36085030301,138,2019-12-30
36061022200,36085030301,106,2019-12-30
36061024500,36085030301,114,2019-12-30
36061026900,36085030301,275,2019-12-30
36061031703,36085030301,342,2019-12-30
36081000700,36085030301,325,2019-12-30
36081006202,36085030301,150,2019-12-30
36081012800,36085030301,117,2019-12-30
36081028300,36085030301,104,2019-12-30
36081049900,36085030301,110,2019-12-30
36081051500,36085030301,210,2019-12-30
36081054700,36085030301,137,2019-12-30
36081126700,36085030301,206,2019-12-30
36085000300,36085030301,1323,2019-12-30
36085000600,36085030301,105,2019-12-30
36085000700,36085030301,400,2019-12-30
36085000900,36085030301,137,2019-12-30
36085001100,36085030301,270,2019-12-30
36085001700,36085030301,152,2019-12-30
36085002100,36085030301,350,2019-12-30
36085002700,36085030301,316,2019-12-30
36085003300,36085030301,124,2019-12-30
36085003600,36085030301,173,2019-12-30
36085004000,36085030301,140,2019-12-30
36085005000,36085030301,381,2019-12-30
36085005900,36085030301,118,2019-12-30
36085006700,36085030301,644,2019-12-30
36085007000,36085030301,2030,2019-12-30
36085009700,36085030301,268,2019-12-30
36085010500,36085030301,138,2019-12-30
36085011201,36085030301,477,2019-12-30
36085011202,36085030301,633,2019-12-30
36085011402,36085030301,235,2019-12-30
36085012100,36085030301,226,2019-12-30
36085012200,36085030301,405,2019-12-30
36085012500,36085030301,673,2019-12-30
36085012804,36085030301,130,2019-12-30
36085012805,36085030301,209,2019-12-30
36085012806,36085030301,281,2019-12-30
36085013204,36085030301,454,2019-12-30
36085013302,36085030301,621,2019-12-30
36085013800,36085030301,123,2019-12-30
36085014100,36085030301,299,2019-12-30
36085014604,36085030301,128,2019-12-30
36085014605,36085030301,182,2019-12-30
36085014606,36085030301,398,2019-12-30
36085014607,36085030301,983,2019-12-30
36085014608,36085030301,164,2019-12-30
36085014700,36085030301,608,2019-12-30
36085015100,36085030301,355,2019-12-30
36085015400,36085030301,512,2019-12-30
36085015602,36085030301,100,2019-12-30
36085015603,36085030301,314,2019-12-30
36085016901,36085030301,455,2019-12-30
36085017005,36085030301,223,2019-12-30
36085017011,36085030301,125,2019-12-30
36085017300,36085030301,235,2019-12-30
36085017600,36085030301,316,2019-12-30
36085017700,36085030301,485,2019-12-30
36085018100,36085030301,596,2019-12-30
36085018702,36085030301,386,2019-12-30
36085018901,36085030301,848,2019-12-30
36085018902,36085030301,207,2019-12-30
36085019800,36085030301,271,2019-12-30
36085020100,36085030301,518,2019-12-30
36085020700,36085030301,923,2019-12-30
36085020801,36085030301,165,2019-12-30
36085020804,36085030301,253,2019-12-30
36085021300,36085030301,1445,2019-12-30
36085022600,36085030301,1221,2019-12-30
36085022800,36085030301,286,2019-12-30
36085023900,36085030301,995,2019-12-30
36085024700,36085030301,3097,2019-12-30
36085024800,36085030301,348,2019-12-30
36085025100,36085030301,836,2019-12-30
36085027301,36085030301,1135,2019-12-30
36085027302,36085030301,737,2019-12-30
36085027702,36085030301,8389,2019-12-30
36085027704,36085030301,221,2019-12-30
36085027706,36085030301,2081,2019-12-30
36085027900,36085030301,483,2019-12-30
36085029102,36085030301,719,2019-12-30
36085029103,36085030301,2570,2019-12-30
36085029104,36085030301,3991,2019-12-30
36085030301,36085030301,10724,2019-12-30
36085030302,36085030301,2022,2019-12-30
36085031901,36085030301,768,2019-12-30
36085031902,36085030301,151,2019-12-30
36085032300,36085030301,993,2019-12-30
36103147300,36085030301,245,2019-12-30
36103147602,36085030301,288,2019-12-30
36119000201,36085030301,142,2019-12-30
34003032104,36085030301,120,2020-01-06
34003032202,36085030301,83,2020-01-06
34003051400,36085030301,85,2020-01-06
34013014400,36085030301,82,2020-01-06
34013023200,36085030301,81,2020-01-06
34013980200,36085030301,450,2020-01-06
34017005802,36085030301,83,2020-01-06
34017010400,36085030301,166,2020-01-06
34017010800,36085030301,245,2020-01-06
34017019800,36085030301,74,2020-01-06
34023001701,36085030301,181,2020-01-06
34023001702,36085030301,78,2020-01-06
34023001805,36085030301,79,2020-01-06
34023001901,36085030301,95,2020-01-06
34023002500,36085030301,91,2020-01-06
34023002604,36085030301,95,2020-01-06
34023003002,36085030301,75,2020-01-06
34023003102,36085030301,95,2020-01-06
34023003300,36085030301,78,2020-01-06
34023004400,36085030301,99,2020-01-06
34023006204,36085030301,111,2020-01-06
34023006605,36085030301,230,2020-01-06
34023006608,36085030301,322,2020-01-06
34023007702,36085030301,77,2020-01-06
34025808600,36085030301,71,2020-01-06
34025809502,36085030301,181,2020-01-06
34025809600,36085030301,93,2020-01-06
34025810102,36085030301,170,2020-01-06
34029738001,36085030301,90,2020-01-06
34029738002,36085030301,79,2020-01-06
34031175802,36085030301,115,2020-01-06
34039031500,36085030301,97,2020-01-06
34039033900,36085030301,103,2020-01-06
34039035300,36085030301,83,2020-01-06
34039035400,36085030301,252,2020-01-06
34039035700,36085030301,79,2020-01-06
34039036000,36085030301,121,2020-01-06
34039036301,36085030301,114,2020-01-06
34039039800,36085030301,627,2020-01-06
36005009300,36085030301,394,2020-01-06
36005024100,36085030301,133,2020-01-06
36047003900,36085030301,200,2020-01-06
36047005400,36085030301,159,2020-01-06
36047005800,36085030301,199,2020-01-06
36047006000,36085030301,147,2020-01-06
36047006200,36085030301,138,2020-01-06
36047006800,36085030301,117,2020-01-06
36047007400,36085030301,110,2020-01-06
36047007800,36085030301,95,2020-01-06
