origin,destination,trips,date
34003006202,36047080000,164,2019-12-30
34003012001,36047080000,125,2019-12-30
34013980200,36047080000,94,2019-12-30
36005000100,36047080000,353,2019-12-30
36005022500,36047080000,153,2019-12-30
36047000100,36047080000,111,2019-12-30
36047000502,36047080000,121,2019-12-30
36047000900,36047080000,124,2019-12-30
36047001500,36047080000,96,2019-12-30
36047002300,36047080000,149,2019-12-30
36047003500,36047080000,132,2019-12-30
36047003900,36047080000,156,2019-12-30
36047005300,36047080000,117,2019-12-30
36047007700,36047080000,116,2019-12-30
36047008400,36047080000,230,2019-12-30
36047011400,36047080000,258,2019-12-30
36047012901,36047080000,215,2019-12-30
36047013900,36047080000,114,2019-12-30
36047015300,36047080000,291,2019-12-30
36047015900,36047080000,207,2019-12-30
36047016900,36047080000,106,2019-12-30
36047017100,36047080000,133,2019-12-30
36047017700,36047080000,104,2019-12-30
36047018100,36047080000,128,2019-12-30
36047018300,36047080000,232,2019-12-30
36047019300,36047080000,169,2019-12-30
36047019900,36047080000,125,2019-12-30
36047020300,36047080000,113,2019-12-30
36047021300,36047080000,109,2019-12-30
36047022700,36047080000,211,2019-12-30
36047023300,36047080000,108,2019-12-30
36047024300,36047080000,136,2019-12-30
36047026400,36047080000,178,2019-12-30
36047027900,36047080000,162,2019-12-30
36047028900,36047080000,130,2019-12-30
36047030500,36047080000,380,2019-12-30
36047030600,36047080000,156,2019-12-30
36047031500,36047080000,108,2019-12-30
36047031701,36047080000,134,2019-12-30
36047031702,36047080000,136,2019-12-30
36047032100,36047080000,167,2019-12-30
36047032300,36047080000,127,2019-12-30
36047032500,36047080000,155,2019-12-30
36047032700,36047080000,1425,2019-12-30
36047032900,36047080000,636,2019-12-30
36047033100,36047080000,135,2019-12-30
36047033900,36047080000,128,2019-12-30
36047034500,36047080000,135,2019-12-30
36047035500,36047080000,120,2019-12-30
36047035601,36047080000,131,2019-12-30
36047035700,36047080000,137,2019-12-30
36047036300,36047080000,174,2019-12-30
36047039300,36047080000,112,2019-12-30
36047041100,36047080000,189,2019-12-30
36047041800,36047080000,133,2019-12-30
36047044900,36047080000,163,2019-12-30
36047049000,36047080000,290,2019-12-30
36047049300,36047080000,119,2019-12-30
36047051200,36047080000,112,2019-12-30
36047051400,36047080000,220,2019-12-30
36047051700,36047080000,246,2019-12-30
36047053800,36047080000,173,2019-12-30
36047054300,36047080000,113,2019-12-30
36047055100,36047080000,105,2019-12-30
36047060800,36047080000,140,2019-12-30
36047069800,36047080000,262,2019-12-30
36047074600,36047080000,192,2019-12-30
36047076200,36047080000,117,2019-12-30
36047077200,36047080000,153,2019-12-30
36047077400,36047080000,125,2019-12-30
36047079000,36047080000,140,2019-12-30
36047079200,36047080000,128,2019-12-30
36047079400,36047080000,431,2019-12-30
36047079601,36047080000,287,2019-12-30
36047079602,36047080000,746,2019-12-30
36047079801,36047080000,849,2019-12-30
36047079802,36047080000,251,2019-12-30
36047080000,36047080000,2376,2019-12-30
36047080200,36047080000,863,2019-12-30
36047080400,36047080000,524,2019-12-30
36047080600,36047080000,237,2019-12-30
36047080800,36047080000,471,2019-12-30
36047081600,36047080000,149,2019-12-30
36047081800,36047080000,109,2019-12-30
36047082000,36047080000,250,2019-12-30
36047082200,36047080000,129,2019-12-30
36047082400,36047080000,244,2019-12-30
36047084800,36047080000,136,2019-12-30
36047085800,36047080000,164,2019-12-30
36047086000,36047080000,131,2019-12-30
36047086800,36047080000,177,2019-12-30
36047087401,36047080000,179,2019-12-30
36047087800,36047080000,212,2019-12-30
36047088000,36047080000,256,2019-12-30
36047088600,36047080000,375,2019-12-30
36047088800,36047080000,120,2019-12-30
36047089000,36047080000,193,2019-12-30
36047090000,36047080000,148,2019-12-30
36047091600,36047080000,155,2019-12-30
36047092400,36047080000,141,2019-12-30
36047094600,36047080000,111,2019-12-30
36047096000,36047080000,150,2019-12-30
36047096400,36047080000,120,2019-12-30
36047105804,36047080000,241,2019-12-30
36047107000,36047080000,109,2019-12-30
36047113000,36047080000,170,2019-12-30
36047119800,36047080000,103,2019-12-30
36047122000,36047080000,114,2019-12-30
36059409100,36047080000,154,2019-12-30
36061000600,36047080000,141,2019-12-30
36061000900,36047080000,321,2019-12-30
36061001300,36047080000,434,2019-12-30
36061001501,36047080000,108,2019-12-30
36061003300,36047080000,127,2019-12-30
36061004000,36047080000,118,2019-12-30
36061005200,36047080000,96,2019-12-30
36061005700,36047080000,106,2019-12-30
36061005800,36047080000,113,2019-12-30
36061006200,36047080000,269,2019-12-30
36061006500,36047080000,109,2019-12-30
36061007100,36047080000,103,2019-12-30
36061007600,36047080000,104,2019-12-30
36061008700,36047080000,116,2019-12-30
36061009200,36047080000,103,2019-12-30
36061009300,36047080000,111,2019-12-30
36061009400,36047080000,106,2019-12-30
36061009800,36047080000,107,2019-12-30
36061010000,36047080000,159,2019-12-30
36061010100,36047080000,471,2019-12-30
36061010400,36047080000,108,2019-12-30
36061010900,36047080000,104,2019-12-30
36061011202,36047080000,452,2019-12-30
36061011300,36047080000,314,2019-12-30
36061011402,36047080000,115,2019-12-30
36061011900,36047080000,133,2019-12-30
36061012700,36047080000,162,2019-12-30
36061013700,36047080000,289,2019-12-30
36061014200,36047080000,104,2019-12-30
36061014300,36047080000,559,2019-12-30
36061014601,36047080000,110,2019-12-30
36061014900,36047080000,108,2019-12-30
36061017300,36047080000,104,2019-12-30
36081001900,36047080000,156,2019-12-30
36081031700,36047080000,115,2019-12-30
36081033100,36047080000,139,2019-12-30
36081035800,36047080000,141,2019-12-30
36081044602,36047080000,110,2019-12-30
36081071600,36047080000,259,2019-12-30
36081144700,36047080000,127,2019-12-30
36085007000,36047080000,122,2019-12-30
36103110102,36047080000,113,2019-12-30
36119003300,36047080000,201,2019-12-30
34003023200,36047080000,79,2020-01-06
34003054100,36047080000,89,2020-01-06
34017000400,36047080000,109,2020-01-06
34017006400,36047080000,88,2020-01-06
34017007700,36047080000,78,2020-01-06
34017007800,36047080000,85,2020-01-06
34035052601,36047080000,102,2020-01-06
34039039300,36047080000,172,2020-01-06
36005000100,36047080000,224,2020-01-06
36005038500,36047080000,109,2020-01-06
36005039500,36047080000,108,2020-01-06
36047000100,36047080000,87,2020-01-06
36047000200,36047080000,89,2020-01-06
36047000502,36047080000,156,2020-01-06
36047001100,36047080000,432,2020-01-06
36047001300,36047080000,796,2020-01-06
36047001500,36047080000,214,2020-01-06
36047001800,36047080000,191,2020-01-06
36047002100,36047080000,102,2020-01-06
36047002200,36047080000,175,2020-01-06
36047002300,36047080000,116,2020-01-06
36047003500,36047080000,186,2020-01-06
36047003700,36047080000,91,2020-01-06
36047003900,36047080000,88,2020-01-06
36047004100,36047080000,79,2020-01-06
36047005300,36047080000,96,2020-01-06
36047006700,36047080000,116,2020-01-06
36047006900,36047080000,111,2020-01-06
36047007500,36047080000,239,2020-01-06
36047008400,36047080000,246,2020-01-06
36047011400,36047080000,108,2020-01-06
36047012901,36047080000,90,2020-01-06
36047013300,36047080000,209,2020-01-06
36047013900,36047080000,97,2020-01-06
36047014900,36047080000,239,2020-01-06
36047015300,36047080000,248,2020-01-06
36047015500,36047080000,114,2020-01-06
36047015700,36047080000,253,2020-01-06
36047016100,36047080000,128,2020-01-06
36047016300,36047080000,114,2020-01-06
36047017700,36047080000,414,2020-01-06
36047018100,36047080000,244,2020-01-06
36047019100,36047080000,237,2020-01-06
36047019700,36047080000,238,2020-01-06
36047020100,36047080000,96,2020-01-06
36047020500,36047080000,87,2020-01-06
36047020700,36047080000,166,2020-01-06
36047021300,36047080000,245,2020-01-06
36047021700,36047080000,199,2020-01-06
36047021900,36047080000,119,2020-01-06
36047022000,36047080000,181,2020-01-06
36047022100,36047080000,104,2020-01-06
36047022700,36047080000,406,2020-01-06
36047024100,36047080000,199,2020-01-06
36047025100,36047080000,203,2020-01-06
36047026900,36047080000,86,2020-01-06
36047027500,36047080000,98,2020-01-06
36047030100,36047080000,143,2020-01-06
36047030500,36047080000,193,2020-01-06
36047030600,36047080000,233,2020-01-06
36047030700,36047080000,146,2020-01-06
36047031702,36047080000,152,2020-01-06
36047031900,36047080000,93,2020-01-06
36047032100,36047080000,247,2020-01-06
36047032300,36047080000,300,2020-01-06
36047032500,36047080000,128,2020-01-06
36047032700,36047080000,1172,2020-01-06
36047032900,36047080000,326,2020-01-06
36047033900,36047080000,82,2020-01-06
36047034300,36047080000,91,2020-01-06
36047035900,36047080000,158,2020-01-06
36047036700,36047080000,107,2020-01-06
36047038700,36047080000,123,2020-01-06
36047040100,36047080000,118,2020-01-06
36047041500,36047080000,187,2020-01-06
36047041800,36047080000,115,2020-01-06
36047045300,36047080000,278,2020-01-06
36047049800,36047080000,139,2020-01-06
36047050000,36047080000,275,2020-01-06
36047050202,36047080000,79,2020-01-06
36047051001,36047080000,110,2020-01-06
36047051601,36047080000,145,2020-01-06
36047052800,36047080000,135,2020-01-06
36047053800,36047080000,206,2020-01-06
36047055100,36047080000,105,2020-01-06
36047058600,36047080000,97,2020-01-06
36047059600,36047080000,109,2020-01-06
36047060800,36047080000,124,2020-01-06
36047067200,36047080000,110,2020-01-06
36047069601,36047080000,114,2020-01-06
36047070202,36047080000,117,2020-01-06
36047070203,36047080000,142,2020-01-06
36047073800,36047080000,97,2020-01-06
36047076800,36047080000,86,2020-01-06
36047077200,36047080000,177,2020-01-06
36047077400,36047080000,282,2020-01-06
36047078800,36047080000,139,2020-01-06
36047079000,36047080000,277,2020-01-06
36047079200,36047080000,250,2020-01-06
36047079400,36047080000,82,2020-01-06
36047079601,36047080000,191,2020-01-06
36047079602,36047080000,844,2020-01-06
36047079801,36047080000,1001,2020-01-06
36047079802,36047080000,79,2020-01-06
36047080000,36047080000,1230,2020-01-06
36047080200,36047080000,742,2020-01-06
36047080400,36047080000,951,2020-01-06
36047080800,36047080000,187,2020-01-06
36047081000,36047080000,116,2020-01-06
