origin,destination,trips,date
34003047400,36047055600,161,2019-12-30
34013020000,36047055600,94,2019-12-30
34013980200,36047055600,126,2019-12-30
34017007600,36047055600,143,2019-12-30
34025808600,36047055600,86,2019-12-30
34025810102,36047055600,99,2019-12-30
34025810503,36047055600,107,2019-12-30
34027045502,36047055600,105,2019-12-30
34037371600,36047055600,105,2019-12-30
36005006300,36047055600,142,2019-12-30
36005016700,36047055600,181,2019-12-30
36005042902,36047055600,103,2019-12-30
36047001100,36047055600,181,2019-12-30
36047002100,36047055600,118,2019-12-30
36047002200,36047055600,162,2019-12-30
36047003500,36047055600,436,2019-12-30
36047003700,36047055600,160,2019-12-30
36047004500,36047055600,105,2019-12-30
36047005202,36047055600,135,2019-12-30
36047005800,36047055600,131,2019-12-30
36047006500,36047055600,132,2019-12-30
36047006800,36047055600,155,2019-12-30
36047006900,36047055600,100,2019-12-30
36047007000,36047055600,253,2019-12-30
36047008400,36047055600,125,2019-12-30
36047011900,36047055600,285,2019-12-30
36047012600,36047055600,96,2019-12-30
36047012902,36047055600,127,2019-12-30
36047013100,36047055600,96,2019-12-30
36047016300,36047055600,103,2019-12-30
36047027000,36047055600,253,2019-12-30
36047027400,36047055600,172,2019-12-30
36047027600,36047055600,121,2019-12-30
36047028200,36047055600,303,2019-12-30
36047028400,36047055600,103,2019-12-30
36047029000,36047055600,112,2019-12-30
36047029400,36047055600,229,2019-12-30
36047029600,36047055600,255,2019-12-30
36047029800,36047055600,103,2019-12-30
36047030400,36047055600,360,2019-12-30
36047031900,36047055600,153,2019-12-30
36047033900,36047055600,128,2019-12-30
36047034800,36047055600,115,2019-12-30
36047035200,36047055600,102,2019-12-30
36047035400,36047055600,119,2019-12-30
36047035601,36047055600,160,2019-12-30
36047035602,36047055600,183,2019-12-30
36047036001,36047055600,147,2019-12-30
36047036002,36047055600,363,2019-12-30
36047037000,36047055600,677,2019-12-30
36047037401,36047055600,171,2019-12-30
36047037402,36047055600,395,2019-12-30
36047038600,36047055600,161,2019-12-30
36047038800,36047055600,200,2019-12-30
36047039000,36047055600,135,2019-12-30
36047039200,36047055600,249,2019-12-30
36047039400,36047055600,647,2019-12-30
36047039600,36047055600,164,2019-12-30
36047040000,36047055600,169,2019-12-30
36047041000,36047055600,154,2019-12-30
36047041401,36047055600,147,2019-12-30
36047041600,36047055600,872,2019-12-30
36047041800,36047055600,1486,2019-12-30
36047042000,36047055600,226,2019-12-30
36047042200,36047055600,460,2019-12-30
36047043200,36047055600,151,2019-12-30
36047044000,36047055600,273,2019-12-30
36047044200,36047055600,98,2019-12-30
36047045400,36047055600,110,2019-12-30
36047045600,36047055600,751,2019-12-30
36047045800,36047055600,162,2019-12-30
36047046800,36047055600,96,2019-12-30
36047047800,36047055600,158,2019-12-30
36047049200,36047055600,128,2019-12-30
36047051800,36047055600,199,2019-12-30
36047052000,36047055600,244,2019-12-30
36047053200,36047055600,509,2019-12-30
36047053800,36047055600,127,2019-12-30
36047054200,36047055600,203,2019-12-30
36047054600,36047055600,145,2019-12-30
36047054800,36047055600,280,2019-12-30
36047055000,36047055600,246,2019-12-30
36047055200,36047055600,789,2019-12-30
36047055400,36047055600,2519,2019-12-30
36047055600,36047055600,3468,2019-12-30
36047055800,36047055600,868,2019-12-30
36047056000,36047055600,147,2019-12-30
36047056400,36047055600,118,2019-12-30
36047057800,36047055600,398,2019-12-30
36047058000,36047055600,469,2019-12-30
36047058200,36047055600,1073,2019-12-30
