origin,destination,trips,date
34003036100,36005035800,126,2019-12-30
34013011700,36005035800,137,2019-12-30
34013016800,36005035800,99,2019-12-30
34013017100,36005035800,148,2019-12-30
34013022900,36005035800,114,2019-12-30
34017006400,36005035800,113,2019-12-30
34039033000,36005035800,121,2019-12-30
36005000400,36005035800,245,2019-12-30
36005002300,36005035800,168,2019-12-30
36005002701,36005035800,171,2019-12-30
36005002702,36005035800,129,2019-12-30
36005003500,36005035800,124,2019-12-30
36005004100,36005035800,117,2019-12-30
36005004200,36005035800,99,2019-12-30
36005004300,36005035800,106,2019-12-30
36005004400,36005035800,123,2019-12-30
36005005002,36005035800,154,2019-12-30
36005005200,36005035800,156,2019-12-30
36005005400,36005035800,96,2019-12-30
36005005600,36005035800,126,2019-12-30
36005006100,36005035800,418,2019-12-30
36005006300,36005035800,120,2019-12-30
36005006400,36005035800,229,2019-12-30
36005007600,36005035800,154,2019-12-30
36005007800,36005035800,299,2019-12-30
36005008500,36005035800,204,2019-12-30
36005009000,36005035800,533,2019-12-30
36005009200,36005035800,506,2019-12-30
36005009600,36005035800,127,2019-12-30
36005011700,36005035800,392,2019-12-30
36005012500,36005035800,174,2019-12-30
36005013200,36005035800,154,2019-12-30
36005013300,36005035800,139,2019-12-30
36005015700,36005035800,169,2019-12-30
36005015900,36005035800,241,2019-12-30
36005016100,36005035800,378,2019-12-30
36005017500,36005035800,352,2019-12-30
36005017701,36005035800,118,2019-12-30
36005018400,36005035800,124,2019-12-30
36005018500,36005035800,286,2019-12-30
36005019700,36005035800,152,2019-12-30
36005019900,36005035800,157,2019-12-30
36005020000,36005035800,125,2019-12-30
36005021700,36005035800,273,2019-12-30
36005021900,36005035800,115,2019-12-30
36005022000,36005035800,139,2019-12-30
36005022200,36005035800,222,2019-12-30
36005022300,36005035800,139,2019-12-30
36005022403,36005035800,246,2019-12-30
36005022800,36005035800,138,2019-12-30
36005023000,36005035800,96,2019-12-30
36005024501,36005035800,131,2019-12-30
36005025000,36005035800,207,2019-12-30
36005025100,36005035800,355,2019-12-30
36005025300,36005035800,120,2019-12-30
36005026100,36005035800,201,2019-12-30
36005026602,36005035800,144,2019-12-30
36005028400,36005035800,284,2019-12-30
36005028900,36005035800,124,2019-12-30
36005029600,36005035800,1187,2019-12-30
36005030200,36005035800,316,2019-12-30
36005031000,36005035800,2000,2019-12-30
36005031200,36005035800,600,2019-12-30
36005032400,36005035800,289,2019-12-30
36005032600,36005035800,152,2019-12-30
36005032800,36005035800,419,2019-12-30
36005033000,36005035800,641,2019-12-30
36005033202,36005035800,134,2019-12-30
36005033400,36005035800,413,2019-12-30
36005034200,36005035800,154,2019-12-30
36005034800,36005035800,1670,2019-12-30
36005035000,36005035800,682,2019-12-30
36005035600,36005035800,995,2019-12-30
36005035800,36005035800,4870,2019-12-30
36005036000,36005035800,442,2019-12-30
36005036100,36005035800,114,2019-12-30
36005036300,36005035800,134,2019-12-30
36005036400,36005035800,1396,2019-12-30
36005036800,36005035800,246,2019-12-30
36005037000,36005035800,112,2019-12-30
36005037100,36005035800,154,2019-12-30
36005037600,36005035800,153,2019-12-30
36005037800,36005035800,116,2019-12-30
36005038000,36005035800,771,2019-12-30
36005038200,36005035800,101,2019-12-30
36005038600,36005035800,2433,2019-12-30
36005038700,36005035800,619,2019-12-30
36005038800,36005035800,182,2019-12-30
