origin,destination,trips,date
34017010700,36047046800,83,2019-12-30
34017010800,36047046800,235,2019-12-30
34025811200,36047046800,92,2019-12-30
36047000200,36047046800,196,2019-12-30
36047001800,36047046800,122,2019-12-30
36047003500,36047046800,117,2019-12-30
36047006600,36047046800,96,2019-12-30
36047010200,36047046800,155,2019-12-30
36047011200,36047046800,146,2019-12-30
36047011400,36047046800,297,2019-12-30
36047012000,36047046800,131,2019-12-30
36047013500,36047046800,241,2019-12-30
36047014300,36047046800,96,2019-12-30
36047022600,36047046800,128,2019-12-30
36047023000,36047046800,764,2019-12-30
36047023200,36047046800,110,2019-12-30
36047023400,36047046800,241,2019-12-30
36047023800,36047046800,140,2019-12-30
36047024000,36047046800,473,2019-12-30
36047024400,36047046800,303,2019-12-30
36047024800,36047046800,131,2019-12-30
36047025000,36047046800,129,2019-12-30
36047025400,36047046800,121,2019-12-30
36047027100,36047046800,114,2019-12-30
36047028100,36047046800,132,2019-12-30
36047033900,36047046800,160,2019-12-30
36047035400,36047046800,119,2019-12-30
36047036501,36047046800,249,2019-12-30
36047037000,36047046800,201,2019-12-30
36047044600,36047046800,111,2019-12-30
36047046400,36047046800,117,2019-12-30
36047046800,36047046800,520,2019-12-30
36047047000,36047046800,120,2019-12-30
36047047400,36047046800,96,2019-12-30
36047047800,36047046800,133,2019-12-30
36047051800,36047046800,135,2019-12-30
36047053300,36047046800,124,2019-12-30
36047070202,36047046800,154,2019-12-30
36059415802,36047046800,177,2019-12-30
36061000700,36047046800,164,2019-12-30
36061000900,36047046800,363,2019-12-30
36061001502,36047046800,182,2019-12-30
36061003300,36047046800,219,2019-12-30
36061003700,36047046800,300,2019-12-30
36061031100,36047046800,222,2019-12-30
36081071600,36047046800,117,2019-12-30
36087011506,36047046800,96,2019-12-30
34017002000,36047046800,76,2020-01-06
34017010700,36047046800,87,2020-01-06
34017010800,36047046800,193,2020-01-06
36047000900,36047046800,88,2020-01-06
36047003100,36047046800,151,2020-01-06
36047005602,36047046800,293,2020-01-06
36047010200,36047046800,262,2020-01-06
36047010800,36047046800,167,2020-01-06
36047011900,36047046800,112,2020-01-06
36047012000,36047046800,135,2020-01-06
36047013500,36047046800,123,2020-01-06
36047015400,36047046800,116,2020-01-06
36047019200,36047046800,113,2020-01-06
36047022000,36047046800,142,2020-01-06
36047022600,36047046800,146,2020-01-06
36047023200,36047046800,334,2020-01-06
36047023400,36047046800,110,2020-01-06
36047024000,36047046800,282,2020-01-06
36047024400,36047046800,170,2020-01-06
36047024800,36047046800,427,2020-01-06
36047025200,36047046800,170,2020-01-06
36047025400,36047046800,79,2020-01-06
36047026900,36047046800,86,2020-01-06
36047030100,36047046800,133,2020-01-06
36047030400,36047046800,137,2020-01-06
