origin,destination,trips,date
34003013002,36047030000,106,2019-12-30
34003035100,36047030000,89,2019-12-30
34003042302,36047030000,100,2019-12-30
34013007700,36047030000,114,2019-12-30
34017004800,36047030000,214,2019-12-30
34017006500,36047030000,94,2019-12-30
34017007600,36047030000,95,2019-12-30
34017012700,36047030000,106,2019-12-30
34023001901,36047030000,86,2019-12-30
34023003300,36047030000,95,2019-12-30
34023007702,36047030000,97,2019-12-30
34023007801,36047030000,126,2019-12-30
34023007905,36047030000,100,2019-12-30
34039039800,36047030000,208,2019-12-30
36005018102,36047030000,126,2019-12-30
36047000200,36047030000,242,2019-12-30
36047001300,36047030000,255,2019-12-30
36047001800,36047030000,147,2019-12-30
36047002200,36047030000,218,2019-12-30
36047003300,36047030000,320,2019-12-30
36047003500,36047030000,359,2019-12-30
36047003900,36047030000,103,2019-12-30
36047004600,36047030000,193,2019-12-30
36047005300,36047030000,131,2019-12-30
36047005602,36047030000,105,2019-12-30
36047006800,36047030000,112,2019-12-30
36047007000,36047030000,126,2019-12-30
36047008000,36047030000,116,2019-12-30
36047008400,36047030000,105,2019-12-30
36047009000,36047030000,138,2019-12-30
36047010000,36047030000,113,2019-12-30
36047010100,36047030000,208,2019-12-30
36047010400,36047030000,226,2019-12-30
36047011000,36047030000,180,2019-12-30
36047011400,36047030000,141,2019-12-30
36047011800,36047030000,501,2019-12-30
36047012000,36047030000,323,2019-12-30
36047012700,36047030000,133,2019-12-30
36047012901,36047030000,208,2019-12-30
36047013700,36047030000,111,2019-12-30
36047013800,36047030000,192,2019-12-30
36047014200,36047030000,260,2019-12-30
36047014800,36047030000,112,2019-12-30
36047015200,36047030000,151,2019-12-30
36047015300,36047030000,367,2019-12-30
36047015400,36047030000,137,2019-12-30
36047016000,36047030000,606,2019-12-30
36047016900,36047030000,240,2019-12-30
36047017000,36047030000,422,2019-12-30
36047017200,36047030000,171,2019-12-30
36047017700,36047030000,115,2019-12-30
36047017800,36047030000,111,2019-12-30
36047018200,36047030000,536,2019-12-30
36047018400,36047030000,137,2019-12-30
36047018600,36047030000,166,2019-12-30
36047019000,36047030000,142,2019-12-30
36047019600,36047030000,122,2019-12-30
36047020700,36047030000,128,2019-12-30
36047020800,36047030000,391,2019-12-30
