origin,destination,trips,date
34017001900,36005016600,90,2019-12-30
36005000100,36005016600,249,2019-12-30
36005001600,36005016600,319,2019-12-30
36005002800,36005016600,120,2019-12-30
36005005902,36005016600,149,2019-12-30
36005006300,36005016600,112,2019-12-30
36005006800,36005016600,122,2019-12-30
36005007000,36005016600,137,2019-12-30
36005007200,36005016600,222,2019-12-30
36005007600,36005016600,495,2019-12-30
36005007800,36005016600,290,2019-12-30
36005008300,36005016600,319,2019-12-30
36005008500,36005016600,281,2019-12-30
36005008700,36005016600,128,2019-12-30
36005008900,36005016600,255,2019-12-30
36005009000,36005016600,1676,2019-12-30
36005009200,36005016600,274,2019-12-30
36005009300,36005016600,292,2019-12-30
36005011700,36005016600,150,2019-12-30
36005013000,36005016600,362,2019-12-30
36005013800,36005016600,154,2019-12-30
36005014400,36005016600,155,2019-12-30
36005015200,36005016600,1256,2019-12-30
36005015800,36005016600,641,2019-12-30
36005015900,36005016600,156,2019-12-30
36005016200,36005016600,222,2019-12-30
36005016400,36005016600,598,2019-12-30
36005016600,36005016600,1171,2019-12-30
36005017702,36005016600,111,2019-12-30
36005018400,36005016600,774,2019-12-30
36005020000,36005016600,370,2019-12-30
36005020400,36005016600,138,2019-12-30
36005021200,36005016600,104,2019-12-30
36005021700,36005016600,114,2019-12-30
36005021900,36005016600,113,2019-12-30
36005022200,36005016600,113,2019-12-30
36005022403,36005016600,107,2019-12-30
36005022404,36005016600,123,2019-12-30
36005022800,36005016600,196,2019-12-30
36005023301,36005016600,141,2019-12-30
36005025500,36005016600,102,2019-12-30
36005026400,36005016600,113,2019-12-30
36005026602,36005016600,881,2019-12-30
36005028400,36005016600,273,2019-12-30
36005028600,36005016600,236,2019-12-30
36005029600,36005016600,102,2019-12-30
36005030000,36005016600,128,2019-12-30
36005031400,36005016600,101,2019-12-30
36005037100,36005016600,96,2019-12-30
36005038700,36005016600,147,2019-12-30
36005039100,36005016600,133,2019-12-30
36005042300,36005016600,134,2019-12-30
36005045600,36005016600,105,2019-12-30
36005046201,36005016600,742,2019-12-30
36005046202,36005016600,112,2019-12-30
36005051600,36005016600,142,2019-12-30
36047012000,36005016600,100,2019-12-30
36047033900,36005016600,128,2019-12-30
36047117602,36005016600,99,2019-12-30
36059300900,36005016600,115,2019-12-30
36059520900,36005016600,109,2019-12-30
36061001300,36005016600,128,2019-12-30
36061002100,36005016600,155,2019-12-30
36061005600,36005016600,102,2019-12-30
36061006700,36005016600,122,2019-12-30
36061007900,36005016600,239,2019-12-30
36061010400,36005016600,241,2019-12-30
36061011300,36005016600,115,2019-12-30
36061011600,36005016600,417,2019-12-30
36061012400,36005016600,159,2019-12-30
36061015602,36005016600,283,2019-12-30
36061017402,36005016600,157,2019-12-30
36061022700,36005016600,159,2019-12-30
36061026300,36005016600,118,2019-12-30
36081006900,36005016600,158,2019-12-30
36081011700,36005016600,105,2019-12-30
36081046000,36005016600,114,2019-12-30
36081049900,36005016600,156,2019-12-30
36081087100,36005016600,218,2019-12-30
36081088901,36005016600,104,2019-12-30
36081117100,36005016600,111,2019-12-30
36081130100,36005016600,133,2019-12-30
36081150702,36005016600,114,2019-12-30
36087011101,36005016600,96,2019-12-30
36119000900,36005016600,168,2019-12-30
36119002105,36005016600,127,2019-12-30
36119002404,36005016600,108,2019-12-30
36119002700,36005016600,129,2019-12-30
36119005500,36005016600,126,2019-12-30
36119005701,36005016600,109,2019-12-30
36119006000,36005016600,158,2019-12-30
36119007100,36005016600,241,2019-12-30
36119010701,36005016600,121,2019-12-30
36119010903,36005016600,128,2019-12-30
34017010400,36005016600,83,2020-01-06
34023003401,36005016600,77,2020-01-06
34029732002,36005016600,79,2020-01-06
36005000100,36005016600,465,2020-01-06
36005000200,36005016600,148,2020-01-06
36005002702,36005016600,110,2020-01-06
36005004001,36005016600,97,2020-01-06
36005004300,36005016600,119,2020-01-06
36005004400,36005016600,103,2020-01-06
36005006000,36005016600,135,2020-01-06
36005007600,36005016600,236,2020-01-06
36005008900,36005016600,148,2020-01-06
36005009000,36005016600,1545,2020-01-06
36005009200,36005016600,110,2020-01-06
36005009600,36005016600,185,2020-01-06
36005013000,36005016600,246,2020-01-06
36005013200,36005016600,225,2020-01-06
36005015200,36005016600,1089,2020-01-06
36005015800,36005016600,449,2020-01-06
36005016200,36005016600,191,2020-01-06
36005016300,36005016600,121,2020-01-06
36005016400,36005016600,612,2020-01-06
36005016600,36005016600,336,2020-01-06
36005018400,36005016600,865,2020-01-06
36005020000,36005016600,274,2020-01-06
36005020400,36005016600,113,2020-01-06
36005021100,36005016600,110,2020-01-06
36005021900,36005016600,195,2020-01-06
36005022200,36005016600,102,2020-01-06
36005022403,36005016600,83,2020-01-06
36005025200,36005016600,103,2020-01-06
36005026400,36005016600,162,2020-01-06
36005026601,36005016600,275,2020-01-06
36005026602,36005016600,617,2020-01-06
36005027402,36005016600,111,2020-01-06
36005027600,36005016600,139,2020-01-06
36005028400,36005016600,429,2020-01-06
36005029600,36005016600,189,2020-01-06
36005030000,36005016600,101,2020-01-06
36005032400,36005016600,233,2020-01-06
36005036000,36005016600,109,2020-01-06
36005038700,36005016600,243,2020-01-06
36005046201,36005016600,779,2020-01-06
36005050400,36005016600,117,2020-01-06
36005051600,36005016600,196,2020-01-06
36047049100,36005016600,99,2020-01-06
36061001502,36005016600,184,2020-01-06
36061002100,36005016600,99,2020-01-06
36061002900,36005016600,86,2020-01-06
36061003300,36005016600,277,2020-01-06
36061004300,36005016600,137,2020-01-06
36061005000,36005016600,79,2020-01-06
36061007200,36005016600,221,2020-01-06
36061008200,36005016600,259,2020-01-06
36061009200,36005016600,121,2020-01-06
36061009900,36005016600,155,2020-01-06
36061011300,36005016600,103,2020-01-06
36061011402,36005016600,91,2020-01-06
36061011500,36005016600,191,2020-01-06
36061011600,36005016600,383,2020-01-06
36061012000,36005016600,86,2020-01-06
36061012100,36005016600,198,2020-01-06
36061012400,36005016600,159,2020-01-06
36061012500,36005016600,95,2020-01-06
36061012900,36005016600,156,2020-01-06
36061013100,36005016600,179,2020-01-06
36061013500,36005016600,110,2020-01-06
36061013900,36005016600,139,2020-01-06
36061014500,36005016600,113,2020-01-06
36061014601,36005016600,100,2020-01-06
36061014602,36005016600,87,2020-01-06
36061014802,36005016600,213,2020-01-06
36061021900,36005016600,257,2020-01-06
36061023100,36005016600,96,2020-01-06
36061023600,36005016600,152,2020-01-06
36061026900,36005016600,159,2020-01-06
36081011700,36005016600,79,2020-01-06
36081019900,36005016600,203,2020-01-06
36081084500,36005016600,105,2020-01-06
36081086500,36005016600,106,2020-01-06
36081115500,36005016600,91,2020-01-06
36085007000,36005016600,149,2020-01-06
36119002000,36005016600,224,2020-01-06
36119002204,36005016600,89,2020-01-06
36119002600,36005016600,111,2020-01-06
36119005002,36005016600,101,2020-01-06
36119005300,36005016600,318,2020-01-06
36119005500,36005016600,268,2020-01-06
36119005701,36005016600,170,2020-01-06
36119006000,36005016600,324,2020-01-06
36119006400,36005016600,90,2020-01-06
36119006900,36005016600,92,2020-01-06
36119008602,36005016600,286,2020-01-06
36119009300,36005016600,104,2020-01-06
36119010701,36005016600,254,2020-01-06
34029732001,36005016600,200,2020-01-13
36005000400,36005016600,295,2020-01-13
36005002701,36005016600,182,2020-01-13
36005004200,36005016600,125,2020-01-13
36005004300,36005016600,143,2020-01-13
36005006100,36005016600,103,2020-01-13
36005006500,36005016600,109,2020-01-13
36005007200,36005016600,319,2020-01-13
36005007600,36005016600,151,2020-01-13
36005008700,36005016600,158,2020-01-13
36005008900,36005016600,653,2020-01-13
36005009000,36005016600,478,2020-01-13
36005009200,36005016600,97,2020-01-13
36005009300,36005016600,158,2020-01-13
36005009600,36005016600,481,2020-01-13
36005011700,36005016600,231,2020-01-13
36005011800,36005016600,119,2020-01-13
36005012102,36005016600,190,2020-01-13
36005014100,36005016600,127,2020-01-13
36005014400,36005016600,182,2020-01-13
36005015200,36005016600,990,2020-01-13
36005015800,36005016600,216,2020-01-13
36005015900,36005016600,276,2020-01-13
36005016100,36005016600,139,2020-01-13
36005016200,36005016600,333,2020-01-13
36005016400,36005016600,671,2020-01-13
36005016600,36005016600,249,2020-01-13
36005018400,36005016600,308,2020-01-13
36005020000,36005016600,198,2020-01-13
36005020601,36005016600,111,2020-01-13
36005022200,36005016600,199,2020-01-13
36005023200,36005016600,118,2020-01-13
36005025500,36005016600,156,2020-01-13
36005026400,36005016600,318,2020-01-13
36005027402,36005016600,95,2020-01-13
36005028400,36005016600,662,2020-01-13
36005028600,36005016600,265,2020-01-13
36005030000,36005016600,403,2020-01-13
36005031000,36005016600,107,2020-01-13
36005033400,36005016600,209,2020-01-13
36005037200,36005016600,163,2020-01-13
36005038000,36005016600,110,2020-01-13
36005039700,36005016600,242,2020-01-13
36005040501,36005016600,128,2020-01-13
36005042100,36005016600,170,2020-01-13
36005045600,36005016600,135,2020-01-13
36005046201,36005016600,236,2020-01-13
36005046202,36005016600,117,2020-01-13
36047003300,36005016600,210,2020-01-13
36061000800,36005016600,90,2020-01-13
36061001502,36005016600,204,2020-01-13
36061003300,36005016600,99,2020-01-13
