origin,destination,trips,date
34031124200,36005009600,130,2019-12-30
34031124311,36005009600,231,2019-12-30
34031175401,36005009600,200,2019-12-30
34031175801,36005009600,115,2019-12-30
36005002300,36005009600,137,2019-12-30
36005002400,36005009600,453,2019-12-30
36005002800,36005009600,112,2019-12-30
36005003300,36005009600,203,2019-12-30
36005003900,36005009600,96,2019-12-30
36005004001,36005009600,309,2019-12-30
36005004100,36005009600,301,2019-12-30
36005004200,36005009600,499,2019-12-30
36005004400,36005009600,241,2019-12-30
36005004600,36005009600,121,2019-12-30
36005005400,36005009600,440,2019-12-30
36005006100,36005009600,104,2019-12-30
36005006300,36005009600,115,2019-12-30
36005006700,36005009600,175,2019-12-30
36005006900,36005009600,173,2019-12-30
36005007000,36005009600,224,2019-12-30
36005007500,36005009600,209,2019-12-30
36005007600,36005009600,672,2019-12-30
36005007800,36005009600,186,2019-12-30
36005008600,36005009600,183,2019-12-30
36005008900,36005009600,110,2019-12-30
36005009000,36005009600,2267,2019-12-30
36005009200,36005009600,774,2019-12-30
36005009300,36005009600,474,2019-12-30
36005009600,36005009600,5914,2019-12-30
36005009800,36005009600,119,2019-12-30
36005011000,36005009600,437,2019-12-30
36005011502,36005009600,134,2019-12-30
36005011900,36005009600,127,2019-12-30
36005013100,36005009600,125,2019-12-30
36005013800,36005009600,154,2019-12-30
36005014400,36005009600,180,2019-12-30
36005015700,36005009600,175,2019-12-30
36005015900,36005009600,192,2019-12-30
36005016100,36005009600,589,2019-12-30
36005016500,36005009600,113,2019-12-30
36005016700,36005009600,163,2019-12-30
36005017701,36005009600,111,2019-12-30
36005018101,36005009600,120,2019-12-30
36005019400,36005009600,784,2019-12-30
36005019900,36005009600,165,2019-12-30
36005020000,36005009600,698,2019-12-30
36005020200,36005009600,1478,2019-12-30
36005020400,36005009600,303,2019-12-30
36005020601,36005009600,118,2019-12-30
36005021001,36005009600,315,2019-12-30
36005021200,36005009600,121,2019-12-30
36005021302,36005009600,137,2019-12-30
36005021601,36005009600,156,2019-12-30
36005021602,36005009600,227,2019-12-30
36005021700,36005009600,130,2019-12-30
36005022000,36005009600,139,2019-12-30
36005022200,36005009600,601,2019-12-30
36005022500,36005009600,164,2019-12-30
36005022800,36005009600,169,2019-12-30
36005023702,36005009600,341,2019-12-30
36005023800,36005009600,135,2019-12-30
36005023900,36005009600,115,2019-12-30
36005024000,36005009600,209,2019-12-30
36005024800,36005009600,110,2019-12-30
36005025000,36005009600,106,2019-12-30
36005025100,36005009600,131,2019-12-30
36005026300,36005009600,179,2019-12-30
36005026400,36005009600,276,2019-12-30
36005026601,36005009600,117,2019-12-30
36005026701,36005009600,120,2019-12-30
36005027600,36005009600,317,2019-12-30
36005028300,36005009600,246,2019-12-30
36005028400,36005009600,990,2019-12-30
36005028900,36005009600,126,2019-12-30
36005029600,36005009600,370,2019-12-30
36005030000,36005009600,764,2019-12-30
36005030200,36005009600,465,2019-12-30
36005031000,36005009600,116,2019-12-30
36005031800,36005009600,183,2019-12-30
36005032600,36005009600,289,2019-12-30
36005033201,36005009600,210,2019-12-30
36005033400,36005009600,294,2019-12-30
36005033600,36005009600,344,2019-12-30
36005033700,36005009600,162,2019-12-30
36005034200,36005009600,109,2019-12-30
36005036000,36005009600,189,2019-12-30
36005036300,36005009600,292,2019-12-30
36005037300,36005009600,123,2019-12-30
36005037600,36005009600,153,2019-12-30
36005037800,36005009600,129,2019-12-30
36005037900,36005009600,154,2019-12-30
36005038900,36005009600,103,2019-12-30
36005039500,36005009600,142,2019-12-30
36005039902,36005009600,305,2019-12-30
36005042100,36005009600,196,2019-12-30
36005046201,36005009600,1171,2019-12-30
36005048400,36005009600,134,2019-12-30
36047003300,36005009600,242,2019-12-30
36047035100,36005009600,155,2019-12-30
36047049300,36005009600,163,2019-12-30
36047054900,36005009600,266,2019-12-30
36047117601,36005009600,135,2019-12-30
36047117602,36005009600,110,2019-12-30
36059302900,36005009600,105,2019-12-30
36059303302,36005009600,109,2019-12-30
36059407600,36005009600,104,2019-12-30
36059520900,36005009600,116,2019-12-30
36061000202,36005009600,290,2019-12-30
36061000600,36005009600,150,2019-12-30
36061000800,36005009600,284,2019-12-30
36061001402,36005009600,633,2019-12-30
36061002900,36005009600,96,2019-12-30
36061003100,36005009600,153,2019-12-30
36061003700,36005009600,114,2019-12-30
36061004100,36005009600,213,2019-12-30
36061004700,36005009600,105,2019-12-30
36061004800,36005009600,394,2019-12-30
36061006100,36005009600,132,2019-12-30
36061006600,36005009600,123,2019-12-30
36061007000,36005009600,117,2019-12-30
36061008200,36005009600,123,2019-12-30
36061008800,36005009600,134,2019-12-30
36061009100,36005009600,134,2019-12-30
36061009200,36005009600,131,2019-12-30
36061009600,36005009600,302,2019-12-30
36061010100,36005009600,665,2019-12-30
36061010200,36005009600,125,2019-12-30
36061010900,36005009600,97,2019-12-30
36061011000,36005009600,133,2019-12-30
36061011100,36005009600,103,2019-12-30
36061011300,36005009600,99,2019-12-30
36061011700,36005009600,130,2019-12-30
36061013900,36005009600,230,2019-12-30
36061014801,36005009600,107,2019-12-30
36061014802,36005009600,269,2019-12-30
36061015200,36005009600,139,2019-12-30
36061016500,36005009600,119,2019-12-30
36061016600,36005009600,237,2019-12-30
36061017000,36005009600,279,2019-12-30
36061017401,36005009600,151,2019-12-30
36061017900,36005009600,112,2019-12-30
36061018400,36005009600,149,2019-12-30
36061018600,36005009600,181,2019-12-30
36061019200,36005009600,129,2019-12-30
36061019400,36005009600,361,2019-12-30
36061019600,36005009600,663,2019-12-30
36061021200,36005009600,182,2019-12-30
36061021303,36005009600,122,2019-12-30
36061021800,36005009600,106,2019-12-30
36061022900,36005009600,109,2019-12-30
36061023400,36005009600,121,2019-12-30
36061023501,36005009600,141,2019-12-30
36061023700,36005009600,167,2019-12-30
36061023802,36005009600,169,2019-12-30
36061024200,36005009600,235,2019-12-30
36061024301,36005009600,153,2019-12-30
36061024500,36005009600,396,2019-12-30
36061025100,36005009600,115,2019-12-30
36061025700,36005009600,116,2019-12-30
36061027700,36005009600,140,2019-12-30
36061028500,36005009600,100,2019-12-30
36061029300,36005009600,297,2019-12-30
36061029900,36005009600,117,2019-12-30
36079010200,36005009600,155,2019-12-30
36081003300,36005009600,134,2019-12-30
36081005700,36005009600,216,2019-12-30
36081006900,36005009600,98,2019-12-30
36081008300,36005009600,115,2019-12-30
36081010300,36005009600,122,2019-12-30
36081012200,36005009600,159,2019-12-30
36081012400,36005009600,139,2019-12-30
36081014400,36005009600,492,2019-12-30
36081015801,36005009600,112,2019-12-30
36081018900,36005009600,129,2019-12-30
36081024000,36005009600,127,2019-12-30
36081025700,36005009600,229,2019-12-30
36081033900,36005009600,155,2019-12-30
36081036500,36005009600,158,2019-12-30
36081040100,36005009600,148,2019-12-30
36081042700,36005009600,118,2019-12-30
36081044601,36005009600,112,2019-12-30
36081044602,36005009600,148,2019-12-30
36081054000,36005009600,120,2019-12-30
36081054200,36005009600,286,2019-12-30
36081055300,36005009600,118,2019-12-30
36081056800,36005009600,111,2019-12-30
36081065400,36005009600,112,2019-12-30
36081068300,36005009600,102,2019-12-30
36081071303,36005009600,135,2019-12-30
