origin,destination,trips,date
34003011400,36005038100,107,2019-12-30
34003032103,36005038100,190,2019-12-30
34017006400,36005038100,93,2019-12-30
34017006700,36005038100,137,2019-12-30
34017010400,36005038100,108,2019-12-30
36005001600,36005038100,131,2019-12-30
36005001900,36005038100,306,2019-12-30
36005002701,36005038100,137,2019-12-30
36005002702,36005038100,116,2019-12-30
36005003500,36005038100,201,2019-12-30
36005003900,36005038100,267,2019-12-30
36005004200,36005038100,272,2019-12-30
36005004300,36005038100,125,2019-12-30
36005004400,36005038100,155,2019-12-30
36005005100,36005038100,179,2019-12-30
36005005902,36005038100,274,2019-12-30
36005006200,36005038100,362,2019-12-30
36005006300,36005038100,752,2019-12-30
36005006500,36005038100,326,2019-12-30
36005006700,36005038100,140,2019-12-30
36005006900,36005038100,335,2019-12-30
36005007100,36005038100,106,2019-12-30
36005007500,36005038100,158,2019-12-30
36005007600,36005038100,266,2019-12-30
36005007800,36005038100,128,2019-12-30
36005008900,36005038100,153,2019-12-30
36005009000,36005038100,123,2019-12-30
36005009300,36005038100,128,2019-12-30
36005013100,36005038100,121,2019-12-30
36005013500,36005038100,172,2019-12-30
36005014300,36005038100,513,2019-12-30
36005014500,36005038100,369,2019-12-30
36005014701,36005038100,144,2019-12-30
36005015100,36005038100,127,2019-12-30
36005016100,36005038100,145,2019-12-30
36005016500,36005038100,137,2019-12-30
36005016700,36005038100,409,2019-12-30
36005017300,36005038100,119,2019-12-30
36005017500,36005038100,134,2019-12-30
36005017702,36005038100,403,2019-12-30
36005017901,36005038100,263,2019-12-30
36005018500,36005038100,267,2019-12-30
36005019500,36005038100,345,2019-12-30
36005019700,36005038100,237,2019-12-30
36005019900,36005038100,433,2019-12-30
36005020000,36005038100,100,2019-12-30
36005020501,36005038100,157,2019-12-30
36005020502,36005038100,112,2019-12-30
36005021100,36005038100,149,2019-12-30
36005021302,36005038100,389,2019-12-30
36005021501,36005038100,252,2019-12-30
36005021502,36005038100,192,2019-12-30
36005022000,36005038100,160,2019-12-30
36005022102,36005038100,438,2019-12-30
36005022500,36005038100,282,2019-12-30
36005022701,36005038100,292,2019-12-30
36005022800,36005038100,131,2019-12-30
36005023100,36005038100,679,2019-12-30
36005023301,36005038100,164,2019-12-30
36005023302,36005038100,260,2019-12-30
36005023501,36005038100,1020,2019-12-30
36005023502,36005038100,1968,2019-12-30
36005023702,36005038100,433,2019-12-30
36005023703,36005038100,135,2019-12-30
36005023704,36005038100,359,2019-12-30
36005023800,36005038100,125,2019-12-30
36005023900,36005038100,453,2019-12-30
36005024100,36005038100,1204,2019-12-30
36005024300,36005038100,458,2019-12-30
36005024700,36005038100,180,2019-12-30
36005024900,36005038100,152,2019-12-30
36005025100,36005038100,592,2019-12-30
36005025300,36005038100,101,2019-12-30
36005025500,36005038100,109,2019-12-30
36005026300,36005038100,179,2019-12-30
36005027300,36005038100,163,2019-12-30
36005028300,36005038100,115,2019-12-30
36005028400,36005038100,134,2019-12-30
36005028500,36005038100,178,2019-12-30
36005028700,36005038100,127,2019-12-30
36005028900,36005038100,242,2019-12-30
36005029600,36005038100,283,2019-12-30
36005032800,36005038100,222,2019-12-30
36005033000,36005038100,235,2019-12-30
36005033400,36005038100,139,2019-12-30
36005033800,36005038100,111,2019-12-30
36005034000,36005038100,123,2019-12-30
36005036502,36005038100,270,2019-12-30
36005036800,36005038100,127,2019-12-30
36005037100,36005038100,262,2019-12-30
36005037300,36005038100,404,2019-12-30
36005037504,36005038100,480,2019-12-30
36005037800,36005038100,140,2019-12-30
36005037900,36005038100,2304,2019-12-30
36005038000,36005038100,355,2019-12-30
36005038100,36005038100,9012,2019-12-30
36005038301,36005038100,1490,2019-12-30
36005038302,36005038100,649,2019-12-30
36005039300,36005038100,238,2019-12-30
36005039400,36005038100,157,2019-12-30
36005039500,36005038100,825,2019-12-30
36005039700,36005038100,381,2019-12-30
36005039901,36005038100,237,2019-12-30
36005039902,36005038100,340,2019-12-30
36005040100,36005038100,457,2019-12-30
36005040303,36005038100,162,2019-12-30
36005040304,36005038100,449,2019-12-30
36005040600,36005038100,149,2019-12-30
36005040701,36005038100,187,2019-12-30
36005040900,36005038100,151,2019-12-30
36005041300,36005038100,144,2019-12-30
36005041400,36005038100,110,2019-12-30
36005041800,36005038100,112,2019-12-30
36005042200,36005038100,183,2019-12-30
36005042500,36005038100,118,2019-12-30
36005043100,36005038100,120,2019-12-30
36005045600,36005038100,105,2019-12-30
36005046201,36005038100,807,2019-12-30
36005048400,36005038100,393,2019-12-30
36047002300,36005038100,168,2019-12-30
36047003300,36005038100,152,2019-12-30
36047023100,36005038100,113,2019-12-30
36047032600,36005038100,97,2019-12-30
36047032900,36005038100,127,2019-12-30
36047033000,36005038100,332,2019-12-30
36047033900,36005038100,384,2019-12-30
36047034200,36005038100,118,2019-12-30
36047035000,36005038100,201,2019-12-30
36047037500,36005038100,106,2019-12-30
36047044700,36005038100,146,2019-12-30
36047048200,36005038100,205,2019-12-30
36047051100,36005038100,149,2019-12-30
36047054300,36005038100,134,2019-12-30
36047069800,36005038100,119,2019-12-30
36061002100,36005038100,121,2019-12-30
36061003602,36005038100,101,2019-12-30
36061004900,36005038100,102,2019-12-30
36061005000,36005038100,105,2019-12-30
36061006100,36005038100,487,2019-12-30
36061006300,36005038100,101,2019-12-30
36061006700,36005038100,102,2019-12-30
36061007600,36005038100,96,2019-12-30
36061008000,36005038100,99,2019-12-30
36061008200,36005038100,256,2019-12-30
36061008400,36005038100,228,2019-12-30
36061009200,36005038100,361,2019-12-30
36061009700,36005038100,118,2019-12-30
36061010000,36005038100,114,2019-12-30
36061010100,36005038100,291,2019-12-30
36061010300,36005038100,141,2019-12-30
36061010601,36005038100,139,2019-12-30
36061011300,36005038100,208,2019-12-30
36061011600,36005038100,112,2019-12-30
36061011800,36005038100,106,2019-12-30
36061011900,36005038100,215,2019-12-30
36061012500,36005038100,110,2019-12-30
36061012700,36005038100,96,2019-12-30
36061012800,36005038100,110,2019-12-30
36061013100,36005038100,453,2019-12-30
36061013300,36005038100,196,2019-12-30
36061014300,36005038100,107,2019-12-30
36061014500,36005038100,336,2019-12-30
36061014802,36005038100,397,2019-12-30
36061016002,36005038100,134,2019-12-30
36061016100,36005038100,124,2019-12-30
36061016400,36005038100,140,2019-12-30
36061016800,36005038100,159,2019-12-30
36061017401,36005038100,180,2019-12-30
36061018200,36005038100,113,2019-12-30
36061018300,36005038100,101,2019-12-30
36061018900,36005038100,180,2019-12-30
36061019400,36005038100,152,2019-12-30
36061019600,36005038100,170,2019-12-30
36061019702,36005038100,151,2019-12-30
36061019900,36005038100,130,2019-12-30
36061020102,36005038100,110,2019-12-30
36061020300,36005038100,139,2019-12-30
36061020701,36005038100,128,2019-12-30
36061021303,36005038100,268,2019-12-30
36061021600,36005038100,178,2019-12-30
36061021703,36005038100,140,2019-12-30
36061021900,36005038100,475,2019-12-30
36061022200,36005038100,214,2019-12-30
36061022301,36005038100,120,2019-12-30
36061022700,36005038100,155,2019-12-30
36061022900,36005038100,312,2019-12-30
36061023000,36005038100,153,2019-12-30
36061023100,36005038100,474,2019-12-30
36061023600,36005038100,119,2019-12-30
36061023700,36005038100,167,2019-12-30
36061024301,36005038100,129,2019-12-30
36061024900,36005038100,155,2019-12-30
36061025100,36005038100,112,2019-12-30
36061025300,36005038100,288,2019-12-30
36061025700,36005038100,309,2019-12-30
36061026300,36005038100,247,2019-12-30
36061027700,36005038100,140,2019-12-30
36061029900,36005038100,122,2019-12-30
36061030700,36005038100,140,2019-12-30
36061030900,36005038100,576,2019-12-30
36079010600,36005038100,176,2019-12-30
36081000700,36005038100,114,2019-12-30
36081001900,36005038100,218,2019-12-30
36081010400,36005038100,106,2019-12-30
36081015802,36005038100,149,2019-12-30
36081017900,36005038100,162,2019-12-30
36081025100,36005038100,127,2019-12-30
36081028900,36005038100,111,2019-12-30
36081033100,36005038100,139,2019-12-30
36081044302,36005038100,109,2019-12-30
36081044601,36005038100,135,2019-12-30
