origin,destination,trips,date
34013001100,36047049900,144,2019-12-30
36047001300,36047049900,127,2019-12-30
36047002100,36047049900,99,2019-12-30
36047005300,36047049900,115,2019-12-30
36047012901,36047049900,116,2019-12-30
36047017700,36047049900,115,2019-12-30
36047026900,36047049900,141,2019-12-30
36047040900,36047049900,110,2019-12-30
36047042900,36047049900,173,2019-12-30
36047043100,36047049900,341,2019-12-30
36047043900,36047049900,105,2019-12-30
36047044900,36047049900,636,2019-12-30
36047049100,36047049900,480,2019-12-30
36047049700,36047049900,144,2019-12-30
36047049900,36047049900,466,2019-12-30
36047050100,36047049900,127,2019-12-30
36047051700,36047049900,112,2019-12-30
36047052500,36047049900,104,2019-12-30
36047054900,36047049900,179,2019-12-30
36047055300,36047049900,578,2019-12-30
36047055500,36047049900,118,2019-12-30
36047055700,36047049900,244,2019-12-30
36047056100,36047049900,366,2019-12-30
36047056500,36047049900,144,2019-12-30
36047056900,36047049900,302,2019-12-30
36047057100,36047049900,327,2019-12-30
36047057500,36047049900,121,2019-12-30
36061000700,36047049900,272,2019-12-30
36061001402,36047049900,141,2019-12-30
36061003400,36047049900,99,2019-12-30
36061003700,36047049900,104,2019-12-30
36061004000,36047049900,105,2019-12-30
36061004500,36047049900,120,2019-12-30
36061005501,36047049900,133,2019-12-30
36061005600,36047049900,163,2019-12-30
36061005800,36047049900,111,2019-12-30
36061007200,36047049900,123,2019-12-30
36061008300,36047049900,102,2019-12-30
36061009600,36047049900,106,2019-12-30
36061010400,36047049900,255,2019-12-30
36061012100,36047049900,113,2019-12-30
36061012900,36047049900,279,2019-12-30
36061013100,36047049900,159,2019-12-30
36061019600,36047049900,132,2019-12-30
36081003700,36047049900,105,2019-12-30
36081004500,36047049900,151,2019-12-30
36081007700,36047049900,119,2019-12-30
36081018101,36047049900,159,2019-12-30
36081026500,36047049900,109,2019-12-30
36081029100,36047049900,113,2019-12-30
36081044302,36047049900,112,2019-12-30
36081053900,36047049900,154,2019-12-30
36081059500,36047049900,236,2019-12-30
36081068300,36047049900,108,2019-12-30
36081069300,36047049900,110,2019-12-30
36103122705,36047049900,131,2019-12-30
34003003500,36047049900,179,2020-01-06
34013016700,36047049900,160,2020-01-06
34017019300,36047049900,102,2020-01-06
36047000900,36047049900,115,2020-01-06
36047001100,36047049900,127,2020-01-06
36047003700,36047049900,91,2020-01-06
36047004300,36047049900,128,2020-01-06
36047007600,36047049900,123,2020-01-06
36047020700,36047049900,166,2020-01-06
36047026900,36047049900,93,2020-01-06
36047028501,36047049900,204,2020-01-06
36047040200,36047049900,102,2020-01-06
36047042900,36047049900,90,2020-01-06
36047044700,36047049900,96,2020-01-06
36047044900,36047049900,184,2020-01-06
36047048500,36047049900,142,2020-01-06
36047049100,36047049900,93,2020-01-06
36047049500,36047049900,330,2020-01-06
36047049700,36047049900,550,2020-01-06
36047049900,36047049900,328,2020-01-06
36047050500,36047049900,157,2020-01-06
36047051100,36047049900,129,2020-01-06
36047051500,36047049900,222,2020-01-06
36047051900,36047049900,523,2020-01-06
36047052900,36047049900,91,2020-01-06
36047055100,36047049900,79,2020-01-06
36047055300,36047049900,403,2020-01-06
36047055500,36047049900,258,2020-01-06
36047055700,36047049900,625,2020-01-06
36047056100,36047049900,209,2020-01-06
36047056900,36047049900,371,2020-01-06
36047057100,36047049900,430,2020-01-06
36047057300,36047049900,99,2020-01-06
36047057500,36047049900,132,2020-01-06
36047057900,36047049900,366,2020-01-06
36047058900,36047049900,168,2020-01-06
36047059100,36047049900,348,2020-01-06
36047072200,36047049900,120,2020-01-06
36047118000,36047049900,116,2020-01-06
36059302000,36047049900,127,2020-01-06
36061000700,36047049900,212,2020-01-06
36061001300,36047049900,121,2020-01-06
36061003700,36047049900,116,2020-01-06
36061004500,36047049900,99,2020-01-06
36061007300,36047049900,82,2020-01-06
36061009200,36047049900,132,2020-01-06
36061010100,36047049900,236,2020-01-06
36061012700,36047049900,86,2020-01-06
36061012900,36047049900,99,2020-01-06
36061013400,36047049900,109,2020-01-06
36061019600,36047049900,91,2020-01-06
36081003700,36047049900,87,2020-01-06
36081010300,36047049900,169,2020-01-06
36081051100,36047049900,130,2020-01-06
36081059500,36047049900,127,2020-01-06
36081063302,36047049900,174,2020-01-06
36081071100,36047049900,90,2020-01-06
36081079900,36047049900,103,2020-01-06
36103135104,36047049900,220,2020-01-06
36119009000,36047049900,90,2020-01-06
34003054400,36047049900,162,2020-01-13
34017019400,36047049900,116,2020-01-13
36005042100,36047049900,135,2020-01-13
36047001800,36047049900,129,2020-01-13
36047003700,36047049900,313,2020-01-13
36047005900,36047049900,90,2020-01-13
36047016300,36047049900,170,2020-01-13
36047016700,36047049900,107,2020-01-13
36047024700,36047049900,84,2020-01-13
36047025901,36047049900,146,2020-01-13
36047028501,36047049900,173,2020-01-13
36047043900,36047049900,87,2020-01-13
36047044900,36047049900,242,2020-01-13
36047049100,36047049900,528,2020-01-13
36047049500,36047049900,212,2020-01-13
36047049700,36047049900,346,2020-01-13
36047049900,36047049900,146,2020-01-13
36047050100,36047049900,93,2020-01-13
36047051900,36047049900,284,2020-01-13
36047052300,36047049900,120,2020-01-13
36047054900,36047049900,101,2020-01-13
36047055300,36047049900,105,2020-01-13
36047056100,36047049900,94,2020-01-13
36047056300,36047049900,90,2020-01-13
36047056500,36047049900,86,2020-01-13
36047056900,36047049900,392,2020-01-13
36047057100,36047049900,183,2020-01-13
