origin,destination,trips,date
34003023601,36061020800,141,2019-12-30
34003035100,36061020800,106,2019-12-30
34003042302,36061020800,279,2019-12-30
34013011900,36061020800,131,2019-12-30
34013012300,36061020800,106,2019-12-30
34017005400,36061020800,252,2019-12-30
34023008502,36061020800,124,2019-12-30
34027041803,36061020800,90,2019-12-30
36005003300,36061020800,203,2019-12-30
36005003900,36061020800,139,2019-12-30
36005005100,36061020800,96,2019-12-30
36005005600,36061020800,126,2019-12-30
36005006100,36061020800,242,2019-12-30
36005006300,36061020800,400,2019-12-30
36005006500,36061020800,415,2019-12-30
36005007300,36061020800,150,2019-12-30
36005008700,36061020800,142,2019-12-30
36005009300,36061020800,472,2019-12-30
36005011700,36061020800,198,2019-12-30
36005012300,36061020800,148,2019-12-30
36005012901,36061020800,153,2019-12-30
36005013000,36061020800,105,2019-12-30
36005014300,36061020800,163,2019-12-30
36005016300,36061020800,146,2019-12-30
36005016900,36061020800,131,2019-12-30
36005018102,36061020800,273,2019-12-30
36005018500,36061020800,153,2019-12-30
36005018900,36061020800,148,2019-12-30
36005021501,36061020800,128,2019-12-30
36005021602,36061020800,139,2019-12-30
36005021900,36061020800,126,2019-12-30
36005022500,36061020800,149,2019-12-30
36005024300,36061020800,129,2019-12-30
36005025500,36061020800,207,2019-12-30
36005033400,36061020800,290,2019-12-30
36005039700,36061020800,121,2019-12-30
36005040100,36061020800,142,2019-12-30
36005040502,36061020800,246,2019-12-30
36005042000,36061020800,271,2019-12-30
36047001100,36061020800,124,2019-12-30
36047001300,36061020800,111,2019-12-30
36047005300,36061020800,281,2019-12-30
36047012902,36061020800,277,2019-12-30
36047018300,36061020800,257,2019-12-30
36047019500,36061020800,171,2019-12-30
36047024100,36061020800,115,2019-12-30
36047025300,36061020800,117,2019-12-30
36047025901,36061020800,320,2019-12-30
36047026100,36061020800,154,2019-12-30
36047036502,36061020800,182,2019-12-30
36047036900,36061020800,271,2019-12-30
36047038100,36061020800,232,2019-12-30
36047038900,36061020800,312,2019-12-30
