origin,destination,trips,date
34013019900,36047006500,108,2019-12-30
34013980200,36047006500,200,2019-12-30
34017019400,36047006500,104,2019-12-30
34035050902,36047006500,126,2019-12-30
36047000200,36047006500,215,2019-12-30
36047000301,36047006500,132,2019-12-30
36047000501,36047006500,327,2019-12-30
36047000502,36047006500,329,2019-12-30
36047000700,36047006500,448,2019-12-30
36047000900,36047006500,893,2019-12-30
36047001100,36047006500,325,2019-12-30
36047001300,36047006500,155,2019-12-30
36047001800,36047006500,224,2019-12-30
36047003500,36047006500,278,2019-12-30
36047004300,36047006500,96,2019-12-30
36047004500,36047006500,223,2019-12-30
36047005100,36047006500,264,2019-12-30
36047005300,36047006500,132,2019-12-30
36047005900,36047006500,129,2019-12-30
36047006300,36047006500,272,2019-12-30
36047006500,36047006500,2438,2019-12-30
36047006700,36047006500,873,2019-12-30
36047006900,36047006500,720,2019-12-30
36047007500,36047006500,851,2019-12-30
36047007700,36047006500,1632,2019-12-30
36047010100,36047006500,130,2019-12-30
36047011900,36047006500,456,2019-12-30
36047012000,36047006500,128,2019-12-30
36047012100,36047006500,269,2019-12-30
36047012901,36047006500,108,2019-12-30
36047013100,36047006500,137,2019-12-30
36047013500,36047006500,250,2019-12-30
36047013700,36047006500,288,2019-12-30
36047013800,36047006500,118,2019-12-30
36047013900,36047006500,110,2019-12-30
36047014300,36047006500,115,2019-12-30
36047016700,36047006500,374,2019-12-30
36047016900,36047006500,253,2019-12-30
36047017700,36047006500,608,2019-12-30
36047019900,36047006500,101,2019-12-30
36047022000,36047006500,122,2019-12-30
36047022200,36047006500,144,2019-12-30
36047022700,36047006500,116,2019-12-30
36047023000,36047006500,121,2019-12-30
36047031500,36047006500,122,2019-12-30
36047033700,36047006500,158,2019-12-30
36047034500,36047006500,147,2019-12-30
36047041800,36047006500,133,2019-12-30
36047051002,36047006500,175,2019-12-30
36047051300,36047006500,113,2019-12-30
36047051500,36047006500,145,2019-12-30
36047059200,36047006500,113,2019-12-30
36047059800,36047006500,174,2019-12-30
36047060800,36047006500,223,2019-12-30
36047062800,36047006500,236,2019-12-30
36047079802,36047006500,130,2019-12-30
36047083200,36047006500,146,2019-12-30
36047123700,36047006500,354,2019-12-30
36047150200,36047006500,109,2019-12-30
36059302800,36047006500,104,2019-12-30
36059406400,36047006500,101,2019-12-30
36061000900,36047006500,172,2019-12-30
36061001600,36047006500,540,2019-12-30
36061002100,36047006500,128,2019-12-30
36061003002,36047006500,99,2019-12-30
36061003100,36047006500,219,2019-12-30
36061003300,36047006500,269,2019-12-30
36061003400,36047006500,114,2019-12-30
36061003602,36047006500,117,2019-12-30
36061003700,36047006500,166,2019-12-30
36061004000,36047006500,96,2019-12-30
36061004500,36047006500,224,2019-12-30
36061004900,36047006500,125,2019-12-30
36061005000,36047006500,359,2019-12-30
36061005501,36047006500,106,2019-12-30
36061005502,36047006500,128,2019-12-30
36061005800,36047006500,340,2019-12-30
36061006700,36047006500,99,2019-12-30
36061006900,36047006500,162,2019-12-30
36061007100,36047006500,153,2019-12-30
36061007600,36047006500,105,2019-12-30
36061007900,36047006500,322,2019-12-30
36061008300,36047006500,267,2019-12-30
36061009900,36047006500,252,2019-12-30
36061010100,36047006500,106,2019-12-30
36061010400,36047006500,306,2019-12-30
36061010601,36047006500,150,2019-12-30
36061010900,36047006500,224,2019-12-30
36061011402,36047006500,126,2019-12-30
36061011700,36047006500,138,2019-12-30
36061012500,36047006500,114,2019-12-30
36061012900,36047006500,130,2019-12-30
36061014300,36047006500,156,2019-12-30
36061015100,36047006500,317,2019-12-30
36061015802,36047006500,163,2019-12-30
36061016100,36047006500,112,2019-12-30
36061016600,36047006500,145,2019-12-30
36061016700,36047006500,158,2019-12-30
36061016800,36047006500,173,2019-12-30
36061017100,36047006500,127,2019-12-30
36081002500,36047006500,172,2019-12-30
36081015500,36047006500,229,2019-12-30
36081028700,36047006500,110,2019-12-30
36081032900,36047006500,178,2019-12-30
36081033100,36047006500,208,2019-12-30
36081048500,36047006500,321,2019-12-30
36085000300,36047006500,116,2019-12-30
36085000800,36047006500,125,2019-12-30
36103158511,36047006500,102,2019-12-30
36103158900,36047006500,103,2019-12-30
36119009300,36047006500,128,2019-12-30
34003011100,36047006500,162,2020-01-06
34003012001,36047006500,110,2020-01-06
34013007900,36047006500,87,2020-01-06
34013980200,36047006500,83,2020-01-06
34025804200,36047006500,97,2020-01-06
34039037500,36047006500,97,2020-01-06
36047000200,36047006500,178,2020-01-06
36047000301,36047006500,272,2020-01-06
