origin,destination,trips,date
34003004001,36047119400,120,2019-12-30
34003009100,36047119400,265,2019-12-30
34003012001,36047119400,279,2019-12-30
34003047100,36047119400,109,2019-12-30
34017007700,36047119400,121,2019-12-30
34017007800,36047119400,90,2019-12-30
34017010800,36047119400,189,2019-12-30
34017018302,36047119400,120,2019-12-30
34023004900,36047119400,100,2019-12-30
36005014701,36047119400,370,2019-12-30
36005015900,36047119400,101,2019-12-30
36005016500,36047119400,123,2019-12-30
36005036502,36047119400,170,2019-12-30
36005046201,36047119400,148,2019-12-30
36047000900,36047119400,388,2019-12-30
36047001100,36047119400,372,2019-12-30
36047003700,36047119400,223,2019-12-30
36047004600,36047119400,113,2019-12-30
36047006000,36047119400,102,2019-12-30
36047012901,36047119400,106,2019-12-30
36047013600,36047119400,105,2019-12-30
36047015000,36047119400,187,2019-12-30
36047017700,36047119400,115,2019-12-30
36047018100,36047119400,98,2019-12-30
36047018200,36047119400,141,2019-12-30
36047018300,36047119400,132,2019-12-30
36047019900,36047119400,104,2019-12-30
36047020300,36047119400,128,2019-12-30
36047020500,36047119400,192,2019-12-30
36047021200,36047119400,127,2019-12-30
36047021300,36047119400,111,2019-12-30
36047021900,36047119400,126,2019-12-30
36047022100,36047119400,159,2019-12-30
36047024600,36047119400,132,2019-12-30
36047024700,36047119400,261,2019-12-30
36047024900,36047119400,140,2019-12-30
36047025700,36047119400,157,2019-12-30
36047026200,36047119400,124,2019-12-30
36047026900,36047119400,133,2019-12-30
36047027900,36047119400,438,2019-12-30
36047029400,36047119400,105,2019-12-30
36047030500,36047119400,114,2019-12-30
36047030700,36047119400,158,2019-12-30
36047032100,36047119400,96,2019-12-30
36047032700,36047119400,104,2019-12-30
36047033900,36047119400,527,2019-12-30
36047034200,36047119400,188,2019-12-30
36047034500,36047119400,115,2019-12-30
36047034900,36047119400,108,2019-12-30
36047035100,36047119400,128,2019-12-30
36047035500,36047119400,138,2019-12-30
36047035900,36047119400,166,2019-12-30
36047036300,36047119400,177,2019-12-30
36047036502,36047119400,124,2019-12-30
36047036700,36047119400,125,2019-12-30
36047037100,36047119400,302,2019-12-30
36047037300,36047119400,160,2019-12-30
36047037500,36047119400,219,2019-12-30
36047037700,36047119400,482,2019-12-30
36047037900,36047119400,297,2019-12-30
36047038500,36047119400,134,2019-12-30
36047038700,36047119400,271,2019-12-30
36047039500,36047119400,290,2019-12-30
36047039700,36047119400,262,2019-12-30
36047040100,36047119400,299,2019-12-30
36047040500,36047119400,100,2019-12-30
36047041200,36047119400,96,2019-12-30
36047041800,36047119400,133,2019-12-30
36047042100,36047119400,136,2019-12-30
36047043500,36047119400,127,2019-12-30
36047043900,36047119400,133,2019-12-30
36047044000,36047119400,137,2019-12-30
36047049100,36047119400,128,2019-12-30
36047050500,36047119400,293,2019-12-30
36047053700,36047119400,137,2019-12-30
36047055500,36047119400,101,2019-12-30
36047059200,36047119400,126,2019-12-30
36047060600,36047119400,102,2019-12-30
36047061004,36047119400,102,2019-12-30
36047062200,36047119400,122,2019-12-30
36047067200,36047119400,229,2019-12-30
36047072200,36047119400,146,2019-12-30
36047077400,36047119400,107,2019-12-30
36047078600,36047119400,283,2019-12-30
36047078800,36047119400,160,2019-12-30
36047079400,36047119400,258,2019-12-30
36047080800,36047119400,186,2019-12-30
36047088000,36047119400,223,2019-12-30
36047088400,36047119400,124,2019-12-30
36047088600,36047119400,169,2019-12-30
36047089000,36047119400,128,2019-12-30
36047089400,36047119400,100,2019-12-30
36047090000,36047119400,126,2019-12-30
36047090800,36047119400,148,2019-12-30
36047091000,36047119400,266,2019-12-30
36047091600,36047119400,261,2019-12-30
36047091800,36047119400,157,2019-12-30
36047092000,36047119400,371,2019-12-30
36047092400,36047119400,286,2019-12-30
36047094401,36047119400,138,2019-12-30
36047096800,36047119400,103,2019-12-30
36047097400,36047119400,176,2019-12-30
36047098400,36047119400,118,2019-12-30
36047105804,36047119400,354,2019-12-30
36047107000,36047119400,2952,2019-12-30
36047107800,36047119400,136,2019-12-30
36047110400,36047119400,1127,2019-12-30
36047111600,36047119400,170,2019-12-30
36047111800,36047119400,793,2019-12-30
36047112000,36047119400,941,2019-12-30
36047112400,36047119400,522,2019-12-30
36047112600,36047119400,273,2019-12-30
36047112800,36047119400,119,2019-12-30
36047114400,36047119400,507,2019-12-30
36047115000,36047119400,241,2019-12-30
36047115600,36047119400,439,2019-12-30
36047115800,36047119400,142,2019-12-30
36047116000,36047119400,163,2019-12-30
36047116400,36047119400,508,2019-12-30
36047116600,36047119400,263,2019-12-30
36047117201,36047119400,132,2019-12-30
36047117400,36047119400,120,2019-12-30
36047118400,36047119400,301,2019-12-30
36047118800,36047119400,1314,2019-12-30
36047119000,36047119400,402,2019-12-30
36047119200,36047119400,788,2019-12-30
36047119400,36047119400,6400,2019-12-30
36047119600,36047119400,2147,2019-12-30
36047119800,36047119400,433,2019-12-30
36047120000,36047119400,474,2019-12-30
36047120200,36047119400,157,2019-12-30
36047120800,36047119400,251,2019-12-30
36047121000,36047119400,495,2019-12-30
36047122000,36047119400,251,2019-12-30
36059408200,36047119400,107,2019-12-30
36059410000,36047119400,146,2019-12-30
36059410900,36047119400,236,2019-12-30
36061000700,36047119400,261,2019-12-30
36061000800,36047119400,101,2019-12-30
36061001300,36047119400,99,2019-12-30
36061003900,36047119400,144,2019-12-30
36061005400,36047119400,108,2019-12-30
36061005600,36047119400,151,2019-12-30
36061008200,36047119400,269,2019-12-30
36061008300,36047119400,131,2019-12-30
36061008400,36047119400,266,2019-12-30
36061009500,36047119400,113,2019-12-30
36061009600,36047119400,104,2019-12-30
36061011300,36047119400,132,2019-12-30
36061011500,36047119400,150,2019-12-30
36061012100,36047119400,106,2019-12-30
36061012800,36047119400,565,2019-12-30
36061013700,36047119400,221,2019-12-30
36061015200,36047119400,130,2019-12-30
36061015500,36047119400,138,2019-12-30
36061015602,36047119400,139,2019-12-30
36061021800,36047119400,146,2019-12-30
36081001900,36047119400,130,2019-12-30
36081003200,36047119400,109,2019-12-30
36081003300,36047119400,257,2019-12-30
36081003600,36047119400,146,2019-12-30
36081004002,36047119400,155,2019-12-30
36081004200,36047119400,227,2019-12-30
36081004401,36047119400,118,2019-12-30
36081005400,36047119400,101,2019-12-30
36081006100,36047119400,96,2019-12-30
36081006202,36047119400,221,2019-12-30
36081008600,36047119400,101,2019-12-30
36081013600,36047119400,119,2019-12-30
36081014800,36047119400,239,2019-12-30
36081025400,36047119400,186,2019-12-30
36081025900,36047119400,128,2019-12-30
36081026500,36047119400,99,2019-12-30
36081026700,36047119400,119,2019-12-30
36081026902,36047119400,257,2019-12-30
36081028300,36047119400,225,2019-12-30
36081029100,36047119400,120,2019-12-30
36081029400,36047119400,127,2019-12-30
36081030600,36047119400,200,2019-12-30
36081033100,36047119400,139,2019-12-30
36081044400,36047119400,171,2019-12-30
36081047300,36047119400,115,2019-12-30
36081049900,36047119400,177,2019-12-30
36081054900,36047119400,136,2019-12-30
36081055500,36047119400,96,2019-12-30
36081056800,36047119400,252,2019-12-30
36081058100,36047119400,112,2019-12-30
36081058300,36047119400,289,2019-12-30
36081058700,36047119400,147,2019-12-30
36081061301,36047119400,367,2019-12-30
36081063700,36047119400,110,2019-12-30
36081065600,36047119400,130,2019-12-30
