origin,destination,trips,date
34003036100,36005035600,156,2019-12-30
34017005802,36005035600,126,2019-12-30
34023007910,36005035600,89,2019-12-30
34031223802,36005035600,191,2019-12-30
34039031000,36005035600,103,2019-12-30
34039031601,36005035600,140,2019-12-30
34039037500,36005035600,98,2019-12-30
36005004400,36005035600,146,2019-12-30
36005006300,36005035600,213,2019-12-30
36005006700,36005035600,121,2019-12-30
36005007200,36005035600,103,2019-12-30
36005007800,36005035600,107,2019-12-30
36005008700,36005035600,233,2019-12-30
36005009000,36005035600,758,2019-12-30
36005009600,36005035600,106,2019-12-30
36005014500,36005035600,168,2019-12-30
36005015800,36005035600,237,2019-12-30
36005020000,36005035600,225,2019-12-30
36005021800,36005035600,267,2019-12-30
36005022000,36005035600,133,2019-12-30
36005022200,36005035600,134,2019-12-30
36005022403,36005035600,243,2019-12-30
36005022404,36005035600,100,2019-12-30
36005024600,36005035600,150,2019-12-30
36005024800,36005035600,104,2019-12-30
36005024900,36005035600,124,2019-12-30
36005025400,36005035600,148,2019-12-30
36005026100,36005035600,201,2019-12-30
36005028300,36005035600,100,2019-12-30
36005028400,36005035600,290,2019-12-30
36005028600,36005035600,582,2019-12-30
36005029600,36005035600,347,2019-12-30
36005030200,36005035600,157,2019-12-30
36005031000,36005035600,1281,2019-12-30
36005031200,36005035600,519,2019-12-30
36005032600,36005035600,136,2019-12-30
36005033400,36005035600,588,2019-12-30
36005033600,36005035600,137,2019-12-30
36005034000,36005035600,154,2019-12-30
36005034200,36005035600,105,2019-12-30
36005034800,36005035600,340,2019-12-30
36005035000,36005035600,432,2019-12-30
36005035600,36005035600,3345,2019-12-30
36005035800,36005035600,937,2019-12-30
36005036000,36005035600,247,2019-12-30
36005036502,36005035600,170,2019-12-30
36005038600,36005035600,579,2019-12-30
36005039400,36005035600,131,2019-12-30
36005039700,36005035600,226,2019-12-30
36005039902,36005035600,123,2019-12-30
36005040400,36005035600,136,2019-12-30
36005040702,36005035600,114,2019-12-30
36005041800,36005035600,117,2019-12-30
36005041900,36005035600,139,2019-12-30
36005042600,36005035600,248,2019-12-30
36005043000,36005035600,194,2019-12-30
36005043400,36005035600,344,2019-12-30
36005044400,36005035600,156,2019-12-30
36005045101,36005035600,125,2019-12-30
36005046000,36005035600,108,2019-12-30
36005046201,36005035600,3203,2019-12-30
36005046202,36005035600,1977,2019-12-30
36047033900,36005035600,448,2019-12-30
36047034100,36005035600,143,2019-12-30
36047067200,36005035600,229,2019-12-30
36059407101,36005035600,185,2019-12-30
36061002100,36005035600,269,2019-12-30
36061002900,36005035600,140,2019-12-30
36061003400,36005035600,239,2019-12-30
36061005800,36005035600,113,2019-12-30
36061008400,36005035600,105,2019-12-30
36061010100,36005035600,241,2019-12-30
36061010400,36005035600,204,2019-12-30
36061010900,36005035600,233,2019-12-30
36061011201,36005035600,123,2019-12-30
36061011600,36005035600,417,2019-12-30
36061011800,36005035600,106,2019-12-30
36061012900,36005035600,118,2019-12-30
36061013800,36005035600,102,2019-12-30
36061014300,36005035600,215,2019-12-30
36061015300,36005035600,110,2019-12-30
36061015602,36005035600,131,2019-12-30
36061016800,36005035600,173,2019-12-30
36061017000,36005035600,114,2019-12-30
36061017200,36005035600,112,2019-12-30
36061019800,36005035600,96,2019-12-30
36061022302,36005035600,162,2019-12-30
36061025100,36005035600,112,2019-12-30
36081000100,36005035600,135,2019-12-30
36081021200,36005035600,120,2019-12-30
36081028900,36005035600,136,2019-12-30
36081030904,36005035600,135,2019-12-30
36081035700,36005035600,137,2019-12-30
36081038302,36005035600,167,2019-12-30
36081061301,36005035600,127,2019-12-30
36081084900,36005035600,188,2019-12-30
36081126500,36005035600,153,2019-12-30
36087013100,36005035600,211,2019-12-30
36103123202,36005035600,210,2019-12-30
36103123401,36005035600,222,2019-12-30
36103146003,36005035600,223,2019-12-30
36103146615,36005035600,106,2019-12-30
36103146901,36005035600,124,2019-12-30
36103147802,36005035600,108,2019-12-30
36119000803,36005035600,155,2019-12-30
36119002000,36005035600,715,2019-12-30
36119002404,36005035600,98,2019-12-30
36119002405,36005035600,96,2019-12-30
36119002600,36005035600,308,2019-12-30
36119003500,36005035600,194,2019-12-30
36119004100,36005035600,159,2019-12-30
36119004800,36005035600,194,2019-12-30
36119005002,36005035600,109,2019-12-30
36119005701,36005035600,224,2019-12-30
36119005901,36005035600,126,2019-12-30
36119007600,36005035600,336,2019-12-30
36119008301,36005035600,148,2019-12-30
36119010801,36005035600,311,2019-12-30
36119011902,36005035600,115,2019-12-30
36119013202,36005035600,170,2019-12-30
36119014300,36005035600,138,2019-12-30
34003023100,36005035600,71,2020-01-06
34013004900,36005035600,86,2020-01-06
34013013800,36005035600,90,2020-01-06
34023007304,36005035600,79,2020-01-06
34023007908,36005035600,138,2020-01-06
34031180100,36005035600,84,2020-01-06
34031180201,36005035600,85,2020-01-06
34031180800,36005035600,96,2020-01-06
34031183200,36005035600,97,2020-01-06
34031246300,36005035600,188,2020-01-06
34039030702,36005035600,81,2020-01-06
34039031300,36005035600,103,2020-01-06
34039035400,36005035600,87,2020-01-06
36005002500,36005035600,118,2020-01-06
36005006300,36005035600,197,2020-01-06
36005006900,36005035600,172,2020-01-06
36005009000,36005035600,381,2020-01-06
36005009800,36005035600,159,2020-01-06
36005012300,36005035600,89,2020-01-06
36005015500,36005035600,107,2020-01-06
36005015800,36005035600,168,2020-01-06
36005016400,36005035600,93,2020-01-06
36005016500,36005035600,85,2020-01-06
36005017300,36005035600,129,2020-01-06
36005017500,36005035600,152,2020-01-06
36005018301,36005035600,137,2020-01-06
36005020000,36005035600,293,2020-01-06
36005020900,36005035600,240,2020-01-06
36005021002,36005035600,306,2020-01-06
36005022000,36005035600,137,2020-01-06
36005022403,36005035600,118,2020-01-06
36005022404,36005035600,193,2020-01-06
36005022800,36005035600,165,2020-01-06
36005023100,36005035600,112,2020-01-06
36005024000,36005035600,401,2020-01-06
36005024800,36005035600,229,2020-01-06
36005026601,36005035600,115,2020-01-06
36005026602,36005035600,131,2020-01-06
36005028300,36005035600,86,2020-01-06
36005028400,36005035600,96,2020-01-06
36005029600,36005035600,326,2020-01-06
36005030000,36005035600,206,2020-01-06
36005030200,36005035600,444,2020-01-06
36005031000,36005035600,746,2020-01-06
36005031200,36005035600,301,2020-01-06
36005032400,36005035600,261,2020-01-06
36005032600,36005035600,96,2020-01-06
36005033000,36005035600,121,2020-01-06
36005033400,36005035600,137,2020-01-06
36005033800,36005035600,138,2020-01-06
36005034000,36005035600,172,2020-01-06
36005034400,36005035600,95,2020-01-06
36005034800,36005035600,356,2020-01-06
36005035000,36005035600,599,2020-01-06
36005035600,36005035600,740,2020-01-06
36005035800,36005035600,947,2020-01-06
36005036000,36005035600,109,2020-01-06
36005036300,36005035600,155,2020-01-06
36005036501,36005035600,93,2020-01-06
36005036502,36005035600,283,2020-01-06
36005037000,36005035600,126,2020-01-06
36005037504,36005035600,189,2020-01-06
36005037600,36005035600,137,2020-01-06
36005038000,36005035600,168,2020-01-06
36005038600,36005035600,301,2020-01-06
36005039100,36005035600,226,2020-01-06
36005039400,36005035600,96,2020-01-06
36005039600,36005035600,358,2020-01-06
36005039800,36005035600,168,2020-01-06
36005040400,36005035600,140,2020-01-06
36005040600,36005035600,209,2020-01-06
36005040701,36005035600,136,2020-01-06
36005041400,36005035600,99,2020-01-06
36005041800,36005035600,101,2020-01-06
36005042000,36005035600,113,2020-01-06
36005042100,36005035600,401,2020-01-06
36005042300,36005035600,99,2020-01-06
36005042600,36005035600,240,2020-01-06
36005044400,36005035600,309,2020-01-06
36005046000,36005035600,96,2020-01-06
36005046201,36005035600,2666,2020-01-06
36005046202,36005035600,939,2020-01-06
36005048400,36005035600,197,2020-01-06
36047011600,36005035600,92,2020-01-06
36047018300,36005035600,371,2020-01-06
36047029400,36005035600,101,2020-01-06
36047031300,36005035600,97,2020-01-06
36047082800,36005035600,116,2020-01-06
36047109800,36005035600,125,2020-01-06
36047122000,36005035600,167,2020-01-06
36061000900,36005035600,196,2020-01-06
36061001501,36005035600,166,2020-01-06
36061001502,36005035600,172,2020-01-06
36061002900,36005035600,360,2020-01-06
36061004800,36005035600,346,2020-01-06
36061006200,36005035600,174,2020-01-06
36061006500,36005035600,186,2020-01-06
36061008100,36005035600,94,2020-01-06
36061008200,36005035600,131,2020-01-06
36061009600,36005035600,135,2020-01-06
36061010100,36005035600,212,2020-01-06
36061010200,36005035600,281,2020-01-06
36061010300,36005035600,103,2020-01-06
36061010400,36005035600,97,2020-01-06
36061010900,36005035600,139,2020-01-06
36061011201,36005035600,262,2020-01-06
36061011402,36005035600,143,2020-01-06
