origin,destination,trips,date
34003054200,36085012500,207,2019-12-30
34013980200,36085012500,95,2019-12-30
34017004800,36085012500,208,2019-12-30
34017010400,36085012500,298,2019-12-30
34017010700,36085012500,151,2019-12-30
34017010800,36085012500,349,2019-12-30
34017011300,36085012500,108,2019-12-30
34017014800,36085012500,136,2019-12-30
34017019900,36085012500,254,2019-12-30
34019011700,36085012500,152,2019-12-30
34023001901,36085012500,93,2019-12-30
34023002000,36085012500,99,2019-12-30
34023006703,36085012500,287,2019-12-30
34023007910,36085012500,229,2019-12-30
34025801000,36085012500,99,2019-12-30
34025802800,36085012500,214,2019-12-30
34025806504,36085012500,197,2019-12-30
34025808402,36085012500,89,2019-12-30
34025808600,36085012500,177,2019-12-30
34025811301,36085012500,111,2019-12-30
34035050703,36085012500,126,2019-12-30
34039035300,36085012500,106,2019-12-30
34039035400,36085012500,98,2019-12-30
34039038700,36085012500,96,2019-12-30
34039039800,36085012500,100,2019-12-30
36005004400,36085012500,109,2019-12-30
36047000200,36085012500,313,2019-12-30
36047000900,36085012500,120,2019-12-30
36047001100,36085012500,104,2019-12-30
36047001800,36085012500,139,2019-12-30
36047002100,36085012500,118,2019-12-30
36047002200,36085012500,208,2019-12-30
36047003700,36085012500,291,2019-12-30
36047004600,36085012500,310,2019-12-30
36047007000,36085012500,126,2019-12-30
36047009800,36085012500,118,2019-12-30
36047010200,36085012500,132,2019-12-30
36047011800,36085012500,121,2019-12-30
36047011900,36085012500,289,2019-12-30
36047015300,36085012500,143,2019-12-30
36047017700,36085012500,106,2019-12-30
36047021300,36085012500,123,2019-12-30
36047029600,36085012500,119,2019-12-30
36047033500,36085012500,151,2019-12-30
36047033900,36085012500,224,2019-12-30
36047038600,36085012500,264,2019-12-30
36047039800,36085012500,134,2019-12-30
36047041800,36085012500,133,2019-12-30
36047043300,36085012500,125,2019-12-30
36047053900,36085012500,112,2019-12-30
36047057200,36085012500,158,2019-12-30
36047058800,36085012500,118,2019-12-30
36047080200,36085012500,160,2019-12-30
36047105804,36085012500,103,2019-12-30
36047114400,36085012500,189,2019-12-30
36047119200,36085012500,126,2019-12-30
36061000500,36085012500,96,2019-12-30
36061000900,36085012500,963,2019-12-30
36061001502,36085012500,250,2019-12-30
36061002100,36085012500,134,2019-12-30
36061003100,36085012500,140,2019-12-30
36061003900,36085012500,132,2019-12-30
36061004400,36085012500,175,2019-12-30
36061006100,36085012500,106,2019-12-30
36061006700,36085012500,116,2019-12-30
36061007400,36085012500,548,2019-12-30
36061008400,36085012500,108,2019-12-30
36061009600,36085012500,101,2019-12-30
36061010100,36085012500,246,2019-12-30
36061010800,36085012500,130,2019-12-30
36061011500,36085012500,118,2019-12-30
36061011700,36085012500,282,2019-12-30
36061012500,36085012500,103,2019-12-30
36061012700,36085012500,114,2019-12-30
36061012900,36085012500,138,2019-12-30
36061014300,36085012500,502,2019-12-30
36061016500,36085012500,294,2019-12-30
36061017200,36085012500,120,2019-12-30
36061018000,36085012500,129,2019-12-30
36061018400,36085012500,163,2019-12-30
36061019600,36085012500,122,2019-12-30
36061029300,36085012500,126,2019-12-30
36061031703,36085012500,234,2019-12-30
36081026300,36085012500,130,2019-12-30
36081071600,36085012500,290,2019-12-30
36081084602,36085012500,116,2019-12-30
36085000300,36085012500,692,2019-12-30
36085000800,36085012500,467,2019-12-30
36085001700,36085012500,121,2019-12-30
36085002002,36085012500,149,2019-12-30
36085002100,36085012500,230,2019-12-30
36085002900,36085012500,188,2019-12-30
36085003300,36085012500,118,2019-12-30
36085004000,36085012500,564,2019-12-30
36085005900,36085012500,638,2019-12-30
36085006400,36085012500,572,2019-12-30
36085006700,36085012500,943,2019-12-30
36085007000,36085012500,803,2019-12-30
36085008100,36085012500,292,2019-12-30
36085009602,36085012500,119,2019-12-30
36085009700,36085012500,115,2019-12-30
36085010500,36085012500,2641,2019-12-30
36085011202,36085012500,512,2019-12-30
36085012100,36085012500,1240,2019-12-30
36085012200,36085012500,295,2019-12-30
36085012500,36085012500,4215,2019-12-30
36085012805,36085012500,209,2019-12-30
36085013201,36085012500,334,2019-12-30
36085013204,36085012500,283,2019-12-30
36085013302,36085012500,1469,2019-12-30
36085014604,36085012500,164,2019-12-30
36085014606,36085012500,123,2019-12-30
36085014700,36085012500,236,2019-12-30
36085015100,36085012500,577,2019-12-30
36085015601,36085012500,99,2019-12-30
36085016901,36085012500,369,2019-12-30
36085017005,36085012500,348,2019-12-30
36085017012,36085012500,100,2019-12-30
36085017700,36085012500,107,2019-12-30
36085018100,36085012500,962,2019-12-30
36085018701,36085012500,115,2019-12-30
36085018901,36085012500,113,2019-12-30
36085020100,36085012500,990,2019-12-30
36085020700,36085012500,290,2019-12-30
36085020803,36085012500,144,2019-12-30
36085020804,36085012500,539,2019-12-30
36085021300,36085012500,875,2019-12-30
36085022600,36085012500,132,2019-12-30
36085022800,36085012500,281,2019-12-30
36085023100,36085012500,260,2019-12-30
36085023900,36085012500,121,2019-12-30
36085024700,36085012500,2060,2019-12-30
36085024800,36085012500,654,2019-12-30
36085025100,36085012500,108,2019-12-30
36085027301,36085012500,545,2019-12-30
36085027702,36085012500,3810,2019-12-30
36085027706,36085012500,504,2019-12-30
36085029102,36085012500,886,2019-12-30
36085029103,36085012500,131,2019-12-30
36085029104,36085012500,444,2019-12-30
36085030301,36085012500,831,2019-12-30
36085030302,36085012500,979,2019-12-30
36085031901,36085012500,249,2019-12-30
36085032300,36085012500,457,2019-12-30
36103146300,36085012500,138,2019-12-30
36103158006,36085012500,104,2019-12-30
34003038100,36085012500,89,2020-01-06
34003046300,36085012500,94,2020-01-06
34003054100,36085012500,100,2020-01-06
34003054200,36085012500,117,2020-01-06
34013007800,36085012500,121,2020-01-06
34013980200,36085012500,109,2020-01-06
34017010800,36085012500,202,2020-01-06
34017012700,36085012500,229,2020-01-06
34017019900,36085012500,175,2020-01-06
34023001901,36085012500,90,2020-01-06
34023003002,36085012500,79,2020-01-06
34025802800,36085012500,120,2020-01-06
34039030600,36085012500,85,2020-01-06
34039034900,36085012500,94,2020-01-06
36005014300,36085012500,122,2020-01-06
36005017300,36085012500,150,2020-01-06
36047001100,36085012500,123,2020-01-06
36047001800,36085012500,186,2020-01-06
36047004300,36085012500,122,2020-01-06
36047004600,36085012500,98,2020-01-06
36047005400,36085012500,98,2020-01-06
36047009400,36085012500,140,2020-01-06
36047010400,36085012500,91,2020-01-06
36047013000,36085012500,97,2020-01-06
36047013400,36085012500,125,2020-01-06
36047013700,36085012500,82,2020-01-06
36047014700,36085012500,459,2020-01-06
36047015300,36085012500,124,2020-01-06
36047016000,36085012500,95,2020-01-06
36047017000,36085012500,197,2020-01-06
36047018300,36085012500,106,2020-01-06
36047024800,36085012500,169,2020-01-06
36047026400,36085012500,88,2020-01-06
36047029400,36085012500,281,2020-01-06
36047030700,36085012500,133,2020-01-06
36047031300,36085012500,97,2020-01-06
36047033900,36085012500,98,2020-01-06
36047035000,36085012500,107,2020-01-06
36047037000,36085012500,210,2020-01-06
36047039200,36085012500,97,2020-01-06
36047042700,36085012500,94,2020-01-06
36047053900,36085012500,89,2020-01-06
36047055200,36085012500,119,2020-01-06
36047070203,36085012500,142,2020-01-06
36047116800,36085012500,134,2020-01-06
36061000900,36085012500,939,2020-01-06
36061002100,36085012500,223,2020-01-06
36061002900,36085012500,101,2020-01-06
36061003700,36085012500,191,2020-01-06
36061003900,36085012500,230,2020-01-06
36061004100,36085012500,99,2020-01-06
36061004700,36085012500,89,2020-01-06
36061006200,36085012500,142,2020-01-06
36061006500,36085012500,93,2020-01-06
36061007500,36085012500,104,2020-01-06
36061007900,36085012500,112,2020-01-06
36061009600,36085012500,94,2020-01-06
36061010000,36085012500,89,2020-01-06
36061011300,36085012500,94,2020-01-06
36061011700,36085012500,128,2020-01-06
36061012900,36085012500,397,2020-01-06
36061013100,36085012500,91,2020-01-06
36061015001,36085012500,260,2020-01-06
36061015100,36085012500,112,2020-01-06
36061016600,36085012500,139,2020-01-06
36061017401,36085012500,178,2020-01-06
36061018000,36085012500,174,2020-01-06
36061021800,36085012500,92,2020-01-06
36061031703,36085012500,119,2020-01-06
36061031900,36085012500,116,2020-01-06
