origin,destination,trips,date
34003026200,36047090600,106,2019-12-30
34003054300,36047090600,135,2019-12-30
34013011400,36047090600,99,2019-12-30
36005007800,36047090600,107,2019-12-30
36005008300,36047090600,130,2019-12-30
36005012300,36047090600,127,2019-12-30
36005015900,36047090600,111,2019-12-30
36005021200,36047090600,143,2019-12-30
36005021700,36047090600,138,2019-12-30
36005037300,36047090600,166,2019-12-30
36005037504,36047090600,128,2019-12-30
36005037900,36047090600,112,2019-12-30
36005041100,36047090600,277,2019-12-30
36005041300,36047090600,178,2019-12-30
36047000502,36047090600,106,2019-12-30
36047000900,36047090600,187,2019-12-30
36047001100,36047090600,396,2019-12-30
36047001300,36047090600,787,2019-12-30
36047001800,36047090600,103,2019-12-30
36047003100,36047090600,165,2019-12-30
36047003500,36047090600,635,2019-12-30
36047003700,36047090600,342,2019-12-30
36047003900,36047090600,304,2019-12-30
36047004300,36047090600,262,2019-12-30
36047005300,36047090600,267,2019-12-30
36047006900,36047090600,299,2019-12-30
36047007100,36047090600,151,2019-12-30
36047008400,36047090600,105,2019-12-30
36047012901,36047090600,108,2019-12-30
36047012902,36047090600,98,2019-12-30
36047015300,36047090600,143,2019-12-30
36047015500,36047090600,135,2019-12-30
36047017900,36047090600,160,2019-12-30
36047019700,36047090600,165,2019-12-30
36047019900,36047090600,162,2019-12-30
36047021300,36047090600,365,2019-12-30
36047021900,36047090600,250,2019-12-30
36047022100,36047090600,117,2019-12-30
36047024700,36047090600,117,2019-12-30
36047024900,36047090600,103,2019-12-30
36047026100,36047090600,140,2019-12-30
36047027100,36047090600,302,2019-12-30
36047027900,36047090600,146,2019-12-30
36047028700,36047090600,144,2019-12-30
36047030100,36047090600,907,2019-12-30
36047030300,36047090600,562,2019-12-30
36047030900,36047090600,260,2019-12-30
36047031500,36047090600,131,2019-12-30
36047031900,36047090600,132,2019-12-30
36047032500,36047090600,165,2019-12-30
36047033700,36047090600,121,2019-12-30
36047033900,36047090600,448,2019-12-30
36047034200,36047090600,172,2019-12-30
36047034900,36047090600,291,2019-12-30
36047035000,36047090600,169,2019-12-30
36047035100,36047090600,124,2019-12-30
36047035300,36047090600,100,2019-12-30
36047035500,36047090600,138,2019-12-30
36047035900,36047090600,469,2019-12-30
36047036100,36047090600,424,2019-12-30
36047036300,36047090600,1198,2019-12-30
36047036501,36047090600,469,2019-12-30
36047036502,36047090600,852,2019-12-30
36047036600,36047090600,136,2019-12-30
36047036700,36047090600,299,2019-12-30
36047036900,36047090600,197,2019-12-30
36047037000,36047090600,215,2019-12-30
36047037100,36047090600,122,2019-12-30
36047037500,36047090600,234,2019-12-30
36047037700,36047090600,126,2019-12-30
36047038600,36047090600,291,2019-12-30
36047038700,36047090600,137,2019-12-30
36047038900,36047090600,112,2019-12-30
36047039700,36047090600,154,2019-12-30
36047040100,36047090600,258,2019-12-30
36047040900,36047090600,332,2019-12-30
36047041100,36047090600,280,2019-12-30
36047041300,36047090600,152,2019-12-30
36047041800,36047090600,255,2019-12-30
36047042100,36047090600,136,2019-12-30
36047042300,36047090600,131,2019-12-30
36047042900,36047090600,173,2019-12-30
36047047400,36047090600,106,2019-12-30
36047048600,36047090600,140,2019-12-30
36047049300,36047090600,144,2019-12-30
36047049900,36047090600,141,2019-12-30
36047050300,36047090600,123,2019-12-30
36047050803,36047090600,106,2019-12-30
36047051300,36047090600,218,2019-12-30
36047052300,36047090600,117,2019-12-30
36047054700,36047090600,131,2019-12-30
36047055300,36047090600,104,2019-12-30
36047055700,36047090600,131,2019-12-30
36047059402,36047090600,126,2019-12-30
36047059800,36047090600,168,2019-12-30
36047060600,36047090600,109,2019-12-30
36047062600,36047090600,153,2019-12-30
36047064200,36047090600,362,2019-12-30
36047069800,36047090600,955,2019-12-30
36047077600,36047090600,215,2019-12-30
36047079802,36047090600,159,2019-12-30
36047080400,36047090600,151,2019-12-30
36047080800,36047090600,280,2019-12-30
36047081000,36047090600,167,2019-12-30
