origin,destination,trips,date
34013980200,36047048100,214,2019-12-30
36047001500,36047048100,106,2019-12-30
36047002100,36047048100,230,2019-12-30
36047003700,36047048100,116,2019-12-30
36047005300,36047048100,274,2019-12-30
36047006300,36047048100,122,2019-12-30
36047006900,36047048100,160,2019-12-30
36047007600,36047048100,125,2019-12-30
36047010400,36047048100,207,2019-12-30
36047011900,36047048100,130,2019-12-30
36047012700,36047048100,173,2019-12-30
36047015300,36047048100,96,2019-12-30
36047015500,36047048100,318,2019-12-30
36047021700,36047048100,99,2019-12-30
36047022900,36047048100,138,2019-12-30
36047023500,36047048100,139,2019-12-30
36047026300,36047048100,156,2019-12-30
36047030500,36047048100,114,2019-12-30
36047043900,36047048100,125,2019-12-30
36047044900,36047048100,963,2019-12-30
36047047700,36047048100,254,2019-12-30
36047048100,36047048100,2008,2019-12-30
36047048500,36047048100,138,2019-12-30
36047049300,36047048100,119,2019-12-30
36047049500,36047048100,694,2019-12-30
36047049700,36047048100,447,2019-12-30
36047049900,36047048100,107,2019-12-30
36047050100,36047048100,205,2019-12-30
36047050300,36047048100,312,2019-12-30
36047050900,36047048100,132,2019-12-30
36047051100,36047048100,130,2019-12-30
36047051300,36047048100,111,2019-12-30
36047051700,36047048100,114,2019-12-30
36047051900,36047048100,118,2019-12-30
36047052000,36047048100,105,2019-12-30
36047053700,36047048100,140,2019-12-30
36047055100,36047048100,141,2019-12-30
36047055300,36047048100,219,2019-12-30
36047055700,36047048100,96,2019-12-30
36047056100,36047048100,576,2019-12-30
36047056300,36047048100,120,2019-12-30
36047056900,36047048100,228,2019-12-30
36047114400,36047048100,169,2019-12-30
36059518900,36047048100,144,2019-12-30
36061001600,36047048100,192,2019-12-30
36061001800,36047048100,107,2019-12-30
36061002100,36047048100,122,2019-12-30
36061003602,36047048100,124,2019-12-30
36061003700,36047048100,124,2019-12-30
36061004000,36047048100,101,2019-12-30
36061004100,36047048100,107,2019-12-30
36061004500,36047048100,102,2019-12-30
36061004700,36047048100,100,2019-12-30
36061005000,36047048100,222,2019-12-30
36061005200,36047048100,414,2019-12-30
36061005800,36047048100,115,2019-12-30
36061007000,36047048100,128,2019-12-30
36061007100,36047048100,211,2019-12-30
36061007400,36047048100,393,2019-12-30
36061007600,36047048100,105,2019-12-30
36061007900,36047048100,96,2019-12-30
36061009200,36047048100,282,2019-12-30
36061011300,36047048100,201,2019-12-30
36061012400,36047048100,111,2019-12-30
36061012500,36047048100,354,2019-12-30
36061013900,36047048100,106,2019-12-30
36081001900,36047048100,168,2019-12-30
36081025700,36047048100,131,2019-12-30
36081038302,36047048100,167,2019-12-30
36081053500,36047048100,272,2019-12-30
36081057700,36047048100,125,2019-12-30
36081058300,36047048100,140,2019-12-30
36081061301,36047048100,268,2019-12-30
36081068300,36047048100,346,2019-12-30
36081071600,36047048100,218,2019-12-30
36081071702,36047048100,146,2019-12-30
36081087100,36047048100,114,2019-12-30
36081117100,36047048100,98,2019-12-30
36085027702,36047048100,98,2019-12-30
36047003300,36047048100,183,2020-01-06
36047003500,36047048100,202,2020-01-06
36047003700,36047048100,111,2020-01-06
36047004300,36047048100,82,2020-01-06
36047004500,36047048100,227,2020-01-06
36047005900,36047048100,91,2020-01-06
36047013100,36047048100,90,2020-01-06
36047014800,36047048100,98,2020-01-06
36047015500,36047048100,296,2020-01-06
36047015700,36047048100,110,2020-01-06
36047015900,36047048100,115,2020-01-06
36047025700,36047048100,130,2020-01-06
36047028501,36047048100,163,2020-01-06
36047028700,36047048100,97,2020-01-06
36047029600,36047048100,89,2020-01-06
36047030500,36047048100,187,2020-01-06
36047041300,36047048100,99,2020-01-06
36047042300,36047048100,129,2020-01-06
36047042900,36047048100,90,2020-01-06
36047043900,36047048100,88,2020-01-06
36047044900,36047048100,848,2020-01-06
36047045300,36047048100,206,2020-01-06
36047047700,36047048100,98,2020-01-06
36047048100,36047048100,424,2020-01-06
36047048500,36047048100,308,2020-01-06
36047049100,36047048100,299,2020-01-06
36047049300,36047048100,91,2020-01-06
36047049500,36047048100,584,2020-01-06
36047049700,36047048100,843,2020-01-06
36047050100,36047048100,87,2020-01-06
36047050300,36047048100,350,2020-01-06
36047050500,36047048100,103,2020-01-06
36047050900,36047048100,290,2020-01-06
36047052300,36047048100,90,2020-01-06
36047054900,36047048100,91,2020-01-06
36047055100,36047048100,105,2020-01-06
36047055300,36047048100,267,2020-01-06
36047055700,36047048100,99,2020-01-06
36047056900,36047048100,102,2020-01-06
36047057100,36047048100,101,2020-01-06
36061000800,36047048100,87,2020-01-06
36061000900,36047048100,218,2020-01-06
36061001300,36047048100,351,2020-01-06
36061001600,36047048100,268,2020-01-06
36061001800,36047048100,90,2020-01-06
36061002100,36047048100,99,2020-01-06
36061002201,36047048100,106,2020-01-06
36061002602,36047048100,153,2020-01-06
