origin,destination,trips,date
34003002300,36061014700,233,2019-12-30
34023001504,36061014700,136,2019-12-30
36005038900,36061014700,105,2019-12-30
36005046202,36061014700,118,2019-12-30
36047005300,36061014700,115,2019-12-30
36047027100,36061014700,109,2019-12-30
36047041100,36061014700,160,2019-12-30
36047051002,36061014700,116,2019-12-30
36047078600,36061014700,154,2019-12-30
36047081400,36061014700,124,2019-12-30
36047083000,36061014700,112,2019-12-30
36061002100,36061014700,147,2019-12-30
36061003602,36061014700,113,2019-12-30
36061004800,36061014700,158,2019-12-30
36061005600,36061014700,109,2019-12-30
36061006600,36061014700,138,2019-12-30
36061007400,36061014700,106,2019-12-30
36061008000,36061014700,286,2019-12-30
36061008900,36061014700,134,2019-12-30
36061009100,36061014700,113,2019-12-30
36061009200,36061014700,259,2019-12-30
36061010100,36061014700,104,2019-12-30
36061010300,36061014700,119,2019-12-30
36061010400,36061014700,103,2019-12-30
36061010800,36061014700,202,2019-12-30
36061011203,36061014700,124,2019-12-30
36061011300,36061014700,344,2019-12-30
36061011401,36061014700,120,2019-12-30
36061012500,36061014700,259,2019-12-30
36061012700,36061014700,104,2019-12-30
36061013100,36061014700,382,2019-12-30
36061013200,36061014700,137,2019-12-30
36061013500,36061014700,111,2019-12-30
36061013700,36061014700,159,2019-12-30
36061013900,36061014700,680,2019-12-30
36061014300,36061014700,270,2019-12-30
36061014500,36061014700,995,2019-12-30
36061014602,36061014700,109,2019-12-30
36061014700,36061014700,1284,2019-12-30
36061014900,36061014700,609,2019-12-30
36061015100,36061014700,576,2019-12-30
36061015300,36061014700,217,2019-12-30
36061015500,36061014700,129,2019-12-30
36061015602,36061014700,141,2019-12-30
36061015700,36061014700,108,2019-12-30
36061015900,36061014700,118,2019-12-30
36061016300,36061014700,578,2019-12-30
36061016700,36061014700,112,2019-12-30
36061016800,36061014700,172,2019-12-30
36061017100,36061014700,102,2019-12-30
36061017700,36061014700,121,2019-12-30
36061017900,36061014700,160,2019-12-30
36061018300,36061014700,116,2019-12-30
36061019900,36061014700,269,2019-12-30
36061020101,36061014700,280,2019-12-30
36081029100,36061014700,121,2019-12-30
36081045500,36061014700,177,2019-12-30
36081049600,36061014700,163,2019-12-30
36081071600,36061014700,254,2019-12-30
36081109700,36061014700,226,2019-12-30
36081126700,36061014700,207,2019-12-30
34003023601,36061014700,144,2020-01-06
34003042500,36061014700,130,2020-01-06
34013016800,36061014700,85,2020-01-06
34017006500,36061014700,109,2020-01-06
34023000603,36061014700,109,2020-01-06
34027045100,36061014700,78,2020-01-06
36005033000,36061014700,92,2020-01-06
36005033500,36061014700,176,2020-01-06
36005046201,36061014700,90,2020-01-06
36047001300,36061014700,163,2020-01-06
36047002100,36061014700,90,2020-01-06
36047051001,36061014700,114,2020-01-06
36047073000,36061014700,104,2020-01-06
36047078600,36061014700,136,2020-01-06
36047082800,36061014700,103,2020-01-06
36061002900,36061014700,118,2020-01-06
36061003100,36061014700,143,2020-01-06
36061003200,36061014700,106,2020-01-06
36061003300,36061014700,116,2020-01-06
36061003900,36061014700,168,2020-01-06
36061005400,36061014700,100,2020-01-06
36061005600,36061014700,101,2020-01-06
36061005700,36061014700,90,2020-01-06
36061005800,36061014700,79,2020-01-06
36061005900,36061014700,113,2020-01-06
36061006500,36061014700,93,2020-01-06
36061007400,36061014700,107,2020-01-06
36061007600,36061014700,89,2020-01-06
36061008000,36061014700,157,2020-01-06
36061008200,36061014700,127,2020-01-06
36061008400,36061014700,100,2020-01-06
36061009100,36061014700,127,2020-01-06
36061009200,36061014700,253,2020-01-06
36061009500,36061014700,87,2020-01-06
36061009600,36061014700,124,2020-01-06
36061010000,36061014700,116,2020-01-06
36061010100,36061014700,110,2020-01-06
36061010400,36061014700,588,2020-01-06
36061011000,36061014700,150,2020-01-06
36061011300,36061014700,310,2020-01-06
36061011401,36061014700,107,2020-01-06
36061012100,36061014700,110,2020-01-06
36061012500,36061014700,92,2020-01-06
36061012900,36061014700,283,2020-01-06
36061013100,36061014700,465,2020-01-06
36061013400,36061014700,100,2020-01-06
36061013700,36061014700,128,2020-01-06
36061013900,36061014700,712,2020-01-06
36061014300,36061014700,308,2020-01-06
36061014500,36061014700,1145,2020-01-06
36061014601,36061014700,98,2020-01-06
36061014802,36061014700,184,2020-01-06
36061014900,36061014700,271,2020-01-06
36061015100,36061014700,725,2020-01-06
36061015300,36061014700,89,2020-01-06
36061015400,36061014700,88,2020-01-06
36061015700,36061014700,115,2020-01-06
36061015900,36061014700,357,2020-01-06
36061016300,36061014700,93,2020-01-06
36061016700,36061014700,239,2020-01-06
36061016900,36061014700,104,2020-01-06
36061017300,36061014700,246,2020-01-06
36061017900,36061014700,122,2020-01-06
36061018100,36061014700,89,2020-01-06
36061018300,36061014700,106,2020-01-06
36061018400,36061014700,125,2020-01-06
36061018500,36061014700,102,2020-01-06
36061018900,36061014700,161,2020-01-06
36061020101,36061014700,267,2020-01-06
36061020600,36061014700,139,2020-01-06
36061020901,36061014700,130,2020-01-06
36061021800,36061014700,97,2020-01-06
36061022800,36061014700,102,2020-01-06
36061022900,36061014700,86,2020-01-06
36081033100,36061014700,132,2020-01-06
36081109700,36061014700,212,2020-01-06
36119003600,36061014700,111,2020-01-06
36119005100,36061014700,91,2020-01-06
36119008301,36061014700,90,2020-01-06
34027045100,36061014700,81,2020-01-13
36005033500,36061014700,183,2020-01-13
36047041100,36061014700,129,2020-01-13
36047073000,36061014700,140,2020-01-13
36047078600,36061014700,108,2020-01-13
36047079400,36061014700,90,2020-01-13
36047091600,36061014700,145,2020-01-13
36059302102,36061014700,99,2020-01-13
36059406600,36061014700,111,2020-01-13
36059407301,36061014700,162,2020-01-13
36061002100,36061014700,107,2020-01-13
36061005800,36061014700,114,2020-01-13
36061006500,36061014700,94,2020-01-13
36061006700,36061014700,103,2020-01-13
36061007400,36061014700,259,2020-01-13
36061008000,36061014700,128,2020-01-13
36061008400,36061014700,123,2020-01-13
36061009400,36061014700,112,2020-01-13
36061009600,36061014700,95,2020-01-13
36061009900,36061014700,83,2020-01-13
36061010400,36061014700,89,2020-01-13
36061010800,36061014700,91,2020-01-13
36061011201,36061014700,126,2020-01-13
36061011203,36061014700,129,2020-01-13
36061011600,36061014700,167,2020-01-13
36061011700,36061014700,140,2020-01-13
36061012500,36061014700,144,2020-01-13
36061013100,36061014700,92,2020-01-13
36061013300,36061014700,96,2020-01-13
36061013500,36061014700,193,2020-01-13
36061013700,36061014700,860,2020-01-13
36061013900,36061014700,660,2020-01-13
36061014200,36061014700,112,2020-01-13
36061014300,36061014700,116,2020-01-13
36061014500,36061014700,748,2020-01-13
36061014602,36061014700,100,2020-01-13
