origin,destination,trips,date
34003042500,36005019300,202,2019-12-30
34003054600,36005019300,83,2019-12-30
34017019800,36005019300,145,2019-12-30
34023003800,36005019300,137,2019-12-30
34031183200,36005019300,187,2019-12-30
34039031801,36005019300,132,2019-12-30
36005001600,36005019300,315,2019-12-30
36005002300,36005019300,168,2019-12-30
36005002800,36005019300,167,2019-12-30
36005004200,36005019300,357,2019-12-30
36005004300,36005019300,128,2019-12-30
36005004400,36005019300,183,2019-12-30
36005004600,36005019300,159,2019-12-30
36005005001,36005019300,133,2019-12-30
36005006100,36005019300,399,2019-12-30
36005006300,36005019300,3176,2019-12-30
36005006400,36005019300,183,2019-12-30
36005006500,36005019300,374,2019-12-30
36005006900,36005019300,105,2019-12-30
36005007000,36005019300,271,2019-12-30
36005007100,36005019300,212,2019-12-30
36005007200,36005019300,233,2019-12-30
36005009000,36005019300,138,2019-12-30
36005009200,36005019300,236,2019-12-30
36005009300,36005019300,383,2019-12-30
36005011502,36005019300,179,2019-12-30
36005012500,36005019300,186,2019-12-30
36005013500,36005019300,162,2019-12-30
36005014100,36005019300,135,2019-12-30
36005014500,36005019300,272,2019-12-30
36005014701,36005019300,146,2019-12-30
36005015200,36005019300,112,2019-12-30
36005015900,36005019300,105,2019-12-30
36005016500,36005019300,123,2019-12-30
36005016700,36005019300,172,2019-12-30
36005017300,36005019300,132,2019-12-30
36005017702,36005019300,145,2019-12-30
36005018102,36005019300,276,2019-12-30
36005018301,36005019300,347,2019-12-30
36005018302,36005019300,312,2019-12-30
36005018500,36005019300,121,2019-12-30
36005018900,36005019300,2459,2019-12-30
36005019300,36005019300,5327,2019-12-30
36005019500,36005019300,1056,2019-12-30
36005019700,36005019300,1181,2019-12-30
36005019900,36005019300,4479,2019-12-30
36005020000,36005019300,102,2019-12-30
36005020100,36005019300,474,2019-12-30
36005020501,36005019300,387,2019-12-30
36005020502,36005019300,153,2019-12-30
36005020900,36005019300,173,2019-12-30
36005021100,36005019300,542,2019-12-30
36005021301,36005019300,121,2019-12-30
36005021302,36005019300,297,2019-12-30
36005021501,36005019300,208,2019-12-30
36005021602,36005019300,120,2019-12-30
36005021900,36005019300,706,2019-12-30
36005022101,36005019300,329,2019-12-30
36005022300,36005019300,102,2019-12-30
36005022401,36005019300,112,2019-12-30
36005022403,36005019300,126,2019-12-30
36005022404,36005019300,233,2019-12-30
36005022500,36005019300,152,2019-12-30
36005022701,36005019300,275,2019-12-30
36005022702,36005019300,261,2019-12-30
36005022703,36005019300,363,2019-12-30
36005023100,36005019300,149,2019-12-30
36005023301,36005019300,129,2019-12-30
