origin,destination,trips,date
34003015200,36005011900,195,2019-12-30
34017012700,36005011900,91,2019-12-30
34025808702,36005011900,111,2019-12-30
34027041706,36005011900,155,2019-12-30
34027045401,36005011900,94,2019-12-30
36005002000,36005011900,137,2019-12-30
36005002400,36005011900,181,2019-12-30
36005002500,36005011900,411,2019-12-30
36005002800,36005011900,1081,2019-12-30
36005004200,36005011900,485,2019-12-30
36005004400,36005011900,165,2019-12-30
36005004800,36005011900,439,2019-12-30
36005005002,36005011900,124,2019-12-30
36005005100,36005011900,327,2019-12-30
36005005200,36005011900,165,2019-12-30
36005005400,36005011900,138,2019-12-30
36005005902,36005011900,149,2019-12-30
36005006100,36005011900,118,2019-12-30
36005006200,36005011900,191,2019-12-30
36005006300,36005011900,724,2019-12-30
36005006500,36005011900,393,2019-12-30
36005006900,36005011900,144,2019-12-30
36005007000,36005011900,268,2019-12-30
36005007100,36005011900,103,2019-12-30
36005007300,36005011900,208,2019-12-30
36005007500,36005011900,158,2019-12-30
36005007600,36005011900,147,2019-12-30
36005007700,36005011900,128,2019-12-30
36005007800,36005011900,107,2019-12-30
36005007900,36005011900,264,2019-12-30
36005008300,36005011900,529,2019-12-30
36005008500,36005011900,296,2019-12-30
36005008600,36005011900,183,2019-12-30
36005008700,36005011900,249,2019-12-30
36005008900,36005011900,1057,2019-12-30
36005009000,36005011900,109,2019-12-30
36005009300,36005011900,250,2019-12-30
36005011502,36005011900,704,2019-12-30
36005011700,36005011900,272,2019-12-30
36005011900,36005011900,8834,2019-12-30
36005012101,36005011900,451,2019-12-30
36005012102,36005011900,1278,2019-12-30
36005012300,36005011900,383,2019-12-30
36005012500,36005011900,263,2019-12-30
36005012701,36005011900,841,2019-12-30
36005012901,36005011900,635,2019-12-30
36005013100,36005011900,375,2019-12-30
36005013300,36005011900,231,2019-12-30
36005013500,36005011900,462,2019-12-30
36005014702,36005011900,115,2019-12-30
36005014900,36005011900,116,2019-12-30
36005015700,36005011900,332,2019-12-30
