origin,destination,trips,date
34003015200,36061016200,121,2019-12-30
34003015400,36061016200,202,2019-12-30
34003023100,36061016200,86,2019-12-30
34003023301,36061016200,178,2019-12-30
34003023302,36061016200,178,2019-12-30
34003023601,36061016200,145,2019-12-30
34003030100,36061016200,104,2019-12-30
34003042500,36061016200,254,2019-12-30
34003045200,36061016200,92,2019-12-30
34003051100,36061016200,118,2019-12-30
34013980200,36061016200,100,2019-12-30
34017014600,36061016200,101,2019-12-30
34017019800,36061016200,98,2019-12-30
34023003401,36061016200,87,2019-12-30
34023006103,36061016200,102,2019-12-30
34031124402,36061016200,141,2019-12-30
34039032400,36061016200,141,2019-12-30
36005002400,36061016200,181,2019-12-30
36005004200,36061016200,110,2019-12-30
36005004400,36061016200,126,2019-12-30
36005004800,36061016200,150,2019-12-30
36005005300,36061016200,185,2019-12-30
36005005400,36061016200,142,2019-12-30
36005005600,36061016200,128,2019-12-30
36005006100,36061016200,117,2019-12-30
36005006500,36061016200,413,2019-12-30
36005007400,36061016200,193,2019-12-30
36005007500,36061016200,442,2019-12-30
36005008300,36061016200,143,2019-12-30
36005008400,36061016200,222,2019-12-30
36005008500,36061016200,155,2019-12-30
36005008700,36061016200,142,2019-12-30
36005014900,36061016200,215,2019-12-30
36005015100,36061016200,425,2019-12-30
36005016100,36061016200,121,2019-12-30
36005018500,36061016200,182,2019-12-30
36005019400,36061016200,153,2019-12-30
36005020100,36061016200,142,2019-12-30
36005021001,36061016200,145,2019-12-30
36005021002,36061016200,121,2019-12-30
36005021302,36061016200,161,2019-12-30
36005023100,36061016200,107,2019-12-30
36005033400,36061016200,257,2019-12-30
36005033600,36061016200,305,2019-12-30
36005037100,36061016200,154,2019-12-30
36005037600,36061016200,153,2019-12-30
36005038700,36061016200,163,2019-12-30
36005039500,36061016200,113,2019-12-30
36005039600,36061016200,137,2019-12-30
36005041100,36061016200,253,2019-12-30
36047000200,36061016200,107,2019-12-30
36047000900,36061016200,102,2019-12-30
36047010800,36061016200,106,2019-12-30
36047013000,36061016200,120,2019-12-30
36047030500,36061016200,125,2019-12-30
36047033900,36061016200,384,2019-12-30
36047037300,36061016200,120,2019-12-30
36047042500,36061016200,162,2019-12-30
36047043900,36061016200,106,2019-12-30
36047044000,36061016200,144,2019-12-30
36047044700,36061016200,152,2019-12-30
36047048500,36061016200,134,2019-12-30
36047051100,36061016200,145,2019-12-30
36047079400,36061016200,125,2019-12-30
36047080400,36061016200,135,2019-12-30
36047105804,36061016200,105,2019-12-30
36047117400,36061016200,125,2019-12-30
36059404500,36061016200,192,2019-12-30
36059407301,36061016200,195,2019-12-30
36059411000,36061016200,108,2019-12-30
36061000202,36061016200,147,2019-12-30
36061000600,36061016200,137,2019-12-30
36061000700,36061016200,131,2019-12-30
36061000800,36061016200,249,2019-12-30
36061000900,36061016200,126,2019-12-30
36061001300,36061016200,535,2019-12-30
36061001401,36061016200,155,2019-12-30
36061001501,36061016200,467,2019-12-30
36061001600,36061016200,269,2019-12-30
36061001800,36061016200,137,2019-12-30
36061002100,36061016200,155,2019-12-30
36061002201,36061016200,138,2019-12-30
36061002601,36061016200,114,2019-12-30
36061003001,36061016200,106,2019-12-30
36061003100,36061016200,255,2019-12-30
36061003200,36061016200,96,2019-12-30
36061003800,36061016200,343,2019-12-30
36061005000,36061016200,299,2019-12-30
36061006200,36061016200,571,2019-12-30
36061006400,36061016200,127,2019-12-30
36061006800,36061016200,230,2019-12-30
36061007100,36061016200,111,2019-12-30
36061007300,36061016200,121,2019-12-30
36061007400,36061016200,111,2019-12-30
36061007600,36061016200,468,2019-12-30
36061008000,36061016200,99,2019-12-30
36061009000,36061016200,141,2019-12-30
36061009100,36061016200,223,2019-12-30
36061009200,36061016200,131,2019-12-30
36061009400,36061016200,116,2019-12-30
36061009500,36061016200,243,2019-12-30
36061009700,36061016200,124,2019-12-30
36061009800,36061016200,223,2019-12-30
36061010000,36061016200,148,2019-12-30
36061010100,36061016200,461,2019-12-30
36061010200,36061016200,238,2019-12-30
36061010400,36061016200,313,2019-12-30
36061010602,36061016200,160,2019-12-30
36061010900,36061016200,469,2019-12-30
36061011202,36061016200,110,2019-12-30
36061011300,36061016200,262,2019-12-30
36061011402,36061016200,208,2019-12-30
36061011800,36061016200,111,2019-12-30
36061011900,36061016200,249,2019-12-30
36061012000,36061016200,99,2019-12-30
36061012600,36061016200,138,2019-12-30
36061012700,36061016200,570,2019-12-30
36061013100,36061016200,111,2019-12-30
36061013400,36061016200,155,2019-12-30
36061013500,36061016200,117,2019-12-30
36061013600,36061016200,134,2019-12-30
36061013900,36061016200,109,2019-12-30
36061014000,36061016200,104,2019-12-30
36061014300,36061016200,115,2019-12-30
36061014401,36061016200,300,2019-12-30
36061014402,36061016200,120,2019-12-30
36061014602,36061016200,771,2019-12-30
36061014700,36061016200,132,2019-12-30
36061014801,36061016200,532,2019-12-30
36061014802,36061016200,1093,2019-12-30
36061015200,36061016200,873,2019-12-30
36061015300,36061016200,118,2019-12-30
36061015400,36061016200,821,2019-12-30
36061015601,36061016200,494,2019-12-30
36061015602,36061016200,1334,2019-12-30
36061015801,36061016200,271,2019-12-30
36061015900,36061016200,96,2019-12-30
36061016200,36061016200,8098,2019-12-30
36061016400,36061016200,3674,2019-12-30
36061016600,36061016200,862,2019-12-30
36061016800,36061016200,900,2019-12-30
36061017000,36061016200,6813,2019-12-30
36061017200,36061016200,1405,2019-12-30
36061017401,36061016200,166,2019-12-30
36061017500,36061016200,148,2019-12-30
36061017700,36061016200,393,2019-12-30
36061017800,36061016200,3157,2019-12-30
36061018000,36061016200,2519,2019-12-30
36061018100,36061016200,106,2019-12-30
36061018200,36061016200,1087,2019-12-30
36061018300,36061016200,120,2019-12-30
36061018600,36061016200,576,2019-12-30
36061018700,36061016200,119,2019-12-30
36061018800,36061016200,786,2019-12-30
36061019000,36061016200,286,2019-12-30
36061019400,36061016200,583,2019-12-30
36061019600,36061016200,722,2019-12-30
36061019800,36061016200,115,2019-12-30
36061019900,36061016200,137,2019-12-30
36061020000,36061016200,118,2019-12-30
36061020300,36061016200,134,2019-12-30
36061020800,36061016200,136,2019-12-30
36061021000,36061016200,169,2019-12-30
36061021100,36061016200,133,2019-12-30
36061021200,36061016200,104,2019-12-30
36061021900,36061016200,116,2019-12-30
36061022102,36061016200,105,2019-12-30
36061022200,36061016200,212,2019-12-30
36061022400,36061016200,361,2019-12-30
36061022500,36061016200,153,2019-12-30
36061022800,36061016200,112,2019-12-30
36061023000,36061016200,128,2019-12-30
36061023200,36061016200,150,2019-12-30
36061023600,36061016200,150,2019-12-30
36061024000,36061016200,725,2019-12-30
36061024200,36061016200,290,2019-12-30
