origin,destination,trips,date
34003016000,36047055400,88,2019-12-30
34003048100,36047055400,95,2019-12-30
34013980200,36047055400,100,2019-12-30
34019011301,36047055400,127,2019-12-30
34023000401,36047055400,162,2019-12-30
34023003002,36047055400,101,2019-12-30
34023004500,36047055400,137,2019-12-30
34023007103,36047055400,113,2019-12-30
34023008900,36047055400,168,2019-12-30
34029717300,36047055400,222,2019-12-30
34029735101,36047055400,120,2019-12-30
34035052100,36047055400,145,2019-12-30
36005035800,36047055400,162,2019-12-30
36047000200,36047055400,215,2019-12-30
36047000501,36047055400,121,2019-12-30
36047001300,36047055400,134,2019-12-30
36047001500,36047055400,102,2019-12-30
36047001800,36047055400,388,2019-12-30
36047003300,36047055400,137,2019-12-30
36047004300,36047055400,112,2019-12-30
36047005300,36047055400,244,2019-12-30
36047006800,36047055400,111,2019-12-30
36047007000,36047055400,126,2019-12-30
36047007100,36047055400,266,2019-12-30
36047010100,36047055400,317,2019-12-30
36047010400,36047055400,246,2019-12-30
36047011400,36047055400,146,2019-12-30
36047011600,36047055400,146,2019-12-30
36047011800,36047055400,243,2019-12-30
36047011900,36047055400,330,2019-12-30
36047012000,36047055400,475,2019-12-30
36047013600,36047055400,172,2019-12-30
36047013700,36047055400,114,2019-12-30
36047014900,36047055400,120,2019-12-30
36047015100,36047055400,113,2019-12-30
36047015300,36047055400,136,2019-12-30
36047016000,36047055400,206,2019-12-30
36047016100,36047055400,108,2019-12-30
36047017700,36047055400,459,2019-12-30
36047017800,36047055400,111,2019-12-30
36047020500,36047055400,96,2019-12-30
36047020800,36047055400,146,2019-12-30
36047021200,36047055400,155,2019-12-30
36047021500,36047055400,122,2019-12-30
36047022100,36047055400,290,2019-12-30
36047022200,36047055400,165,2019-12-30
36047023200,36047055400,168,2019-12-30
36047023600,36047055400,104,2019-12-30
36047023800,36047055400,256,2019-12-30
36047024400,36047055400,159,2019-12-30
36047025300,36047055400,134,2019-12-30
36047025600,36047055400,272,2019-12-30
36047026400,36047055400,138,2019-12-30
36047026800,36047055400,382,2019-12-30
36047027800,36047055400,101,2019-12-30
36047028200,36047055400,128,2019-12-30
36047028700,36047055400,110,2019-12-30
36047028800,36047055400,102,2019-12-30
36047029000,36047055400,272,2019-12-30
36047029200,36047055400,126,2019-12-30
36047029300,36047055400,121,2019-12-30
