origin,destination,trips,date
34003012001,36061003700,125,2019-12-30
34003015400,36061003700,92,2019-12-30
34003029100,36061003700,167,2019-12-30
34003054200,36061003700,98,2019-12-30
34013980200,36061003700,313,2019-12-30
34017001701,36061003700,127,2019-12-30
34017007600,36061003700,131,2019-12-30
34017010600,36061003700,110,2019-12-30
34023001701,36061003700,97,2019-12-30
34023009300,36061003700,148,2019-12-30
36005012300,36061003700,131,2019-12-30
36005039700,36061003700,117,2019-12-30
36047003500,36061003700,116,2019-12-30
36047005300,36061003700,130,2019-12-30
36047048800,36061003700,128,2019-12-30
36047050801,36061003700,143,2019-12-30
36047051300,36061003700,142,2019-12-30
36047054900,36061003700,128,2019-12-30
36047056100,36061003700,128,2019-12-30
36047056900,36061003700,124,2019-12-30
36047057100,36061003700,220,2019-12-30
36047057900,36061003700,126,2019-12-30
36047058000,36061003700,105,2019-12-30
36047080800,36061003700,224,2019-12-30
36047086800,36061003700,119,2019-12-30
36047105801,36061003700,208,2019-12-30
36059303302,36061003700,116,2019-12-30
36059303800,36061003700,109,2019-12-30
36059407801,36061003700,120,2019-12-30
36059408200,36061003700,121,2019-12-30
36059411800,36061003700,171,2019-12-30
36061000100,36061003700,105,2019-12-30
36061000900,36061003700,263,2019-12-30
36061001300,36061003700,475,2019-12-30
36061001402,36061003700,295,2019-12-30
36061001501,36061003700,123,2019-12-30
36061001502,36061003700,359,2019-12-30
36061001600,36061003700,115,2019-12-30
36061001800,36061003700,223,2019-12-30
36061002100,36061003700,906,2019-12-30
36061002201,36061003700,390,2019-12-30
36061002900,36061003700,125,2019-12-30
36061003300,36061003700,131,2019-12-30
36061003601,36061003700,135,2019-12-30
36061003700,36061003700,5257,2019-12-30
36061003900,36061003700,126,2019-12-30
36061004000,36061003700,105,2019-12-30
36061004100,36061003700,371,2019-12-30
36061004300,36061003700,198,2019-12-30
36061004500,36061003700,650,2019-12-30
36061004700,36061003700,833,2019-12-30
36061004900,36061003700,693,2019-12-30
36061005200,36061003700,223,2019-12-30
