origin,destination,trips,date
34003008000,36061014900,107,2019-12-30
34003023402,36061014900,176,2019-12-30
34013980200,36061014900,405,2019-12-30
34023003101,36061014900,100,2019-12-30
34025805001,36061014900,103,2019-12-30
34025805100,36061014900,98,2019-12-30
34029713402,36061014900,328,2019-12-30
34029714000,36061014900,96,2019-12-30
36005007500,36061014900,350,2019-12-30
36005020900,36061014900,112,2019-12-30
36005038100,36061014900,134,2019-12-30
36005040900,36061014900,168,2019-12-30
36005043500,36061014900,145,2019-12-30
36047000100,36061014900,141,2019-12-30
36047000200,36061014900,126,2019-12-30
36047001300,36061014900,108,2019-12-30
36047002100,36061014900,132,2019-12-30
36047033900,36061014900,144,2019-12-30
36047044900,36061014900,111,2019-12-30
36047054300,36061014900,111,2019-12-30
36047057300,36061014900,228,2019-12-30
36047077200,36061014900,130,2019-12-30
36059300900,36061014900,162,2019-12-30
36059407301,36061014900,110,2019-12-30
36059411200,36061014900,142,2019-12-30
36059412301,36061014900,130,2019-12-30
36059415300,36061014900,113,2019-12-30
36059415700,36061014900,99,2019-12-30
36059521802,36061014900,130,2019-12-30
36061001300,36061014900,107,2019-12-30
36061001502,36061014900,111,2019-12-30
36061001600,36061014900,128,2019-12-30
36061001800,36061014900,210,2019-12-30
36061002100,36061014900,150,2019-12-30
36061003100,36061014900,109,2019-12-30
36061003300,36061014900,108,2019-12-30
36061004300,36061014900,113,2019-12-30
36061004900,36061014900,113,2019-12-30
36061005200,36061014900,332,2019-12-30
36061005900,36061014900,96,2019-12-30
36061006200,36061014900,224,2019-12-30
36061006400,36061014900,104,2019-12-30
36061006800,36061014900,96,2019-12-30
36061007400,36061014900,104,2019-12-30
36061007600,36061014900,324,2019-12-30
36061008200,36061014900,115,2019-12-30
36061008400,36061014900,116,2019-12-30
36061009000,36061014900,120,2019-12-30
36061009200,36061014900,128,2019-12-30
36061010100,36061014900,125,2019-12-30
36061010200,36061014900,150,2019-12-30
36061010400,36061014900,1017,2019-12-30
36061010800,36061014900,115,2019-12-30
36061010900,36061014900,117,2019-12-30
36061011000,36061014900,114,2019-12-30
36061011100,36061014900,245,2019-12-30
36061011201,36061014900,333,2019-12-30
36061011202,36061014900,462,2019-12-30
36061011300,36061014900,279,2019-12-30
36061011401,36061014900,342,2019-12-30
36061011402,36061014900,224,2019-12-30
36061011500,36061014900,552,2019-12-30
36061011700,36061014900,161,2019-12-30
