origin,destination,trips,date
34003032103,36081031700,124,2019-12-30
34013980200,36081031700,95,2019-12-30
34023002604,36081031700,101,2019-12-30
34023003002,36081031700,238,2019-12-30
34023003101,36081031700,100,2019-12-30
34023003300,36081031700,200,2019-12-30
36005006300,36081031700,167,2019-12-30
36005009000,36081031700,139,2019-12-30
36005009300,36081031700,258,2019-12-30
36005009800,36081031700,119,2019-12-30
36005011700,36081031700,144,2019-12-30
36005018102,36081031700,120,2019-12-30
36005027402,36081031700,117,2019-12-30
36005037900,36081031700,157,2019-12-30
36005039100,36081031700,106,2019-12-30
36005040900,36081031700,359,2019-12-30
36005050400,36081031700,153,2019-12-30
36005051600,36081031700,115,2019-12-30
36047006300,36081031700,134,2019-12-30
36047006400,36081031700,134,2019-12-30
36047011000,36081031700,128,2019-12-30
36047011900,36081031700,285,2019-12-30
36047012700,36081031700,151,2019-12-30
36047013500,36081031700,130,2019-12-30
36047013900,36081031700,99,2019-12-30
36047014100,36081031700,142,2019-12-30
36047014800,36081031700,285,2019-12-30
36047018300,36081031700,132,2019-12-30
36047029700,36081031700,222,2019-12-30
36047033900,36081031700,128,2019-12-30
36047052500,36081031700,133,2019-12-30
36047055100,36081031700,196,2019-12-30
36047055300,36081031700,114,2019-12-30
36047055400,36081031700,150,2019-12-30
36047055500,36081031700,98,2019-12-30
36047059100,36081031700,109,2019-12-30
36047060800,36081031700,113,2019-12-30
36047079802,36081031700,130,2019-12-30
36047115600,36081031700,110,2019-12-30
36047119200,36081031700,173,2019-12-30
36059301000,36081031700,138,2019-12-30
36059301600,36081031700,135,2019-12-30
36059301900,36081031700,201,2019-12-30
36059303800,36081031700,225,2019-12-30
36059407301,36081031700,1437,2019-12-30
36059407801,36081031700,120,2019-12-30
36059410500,36081031700,105,2019-12-30
36059411000,36081031700,231,2019-12-30
36059413001,36081031700,222,2019-12-30
36059518000,36081031700,168,2019-12-30
36059519400,36081031700,161,2019-12-30
36061000900,36081031700,292,2019-12-30
36061001502,36081031700,266,2019-12-30
36061002100,36081031700,111,2019-12-30
36061003100,36081031700,127,2019-12-30
36061003300,36081031700,345,2019-12-30
36061003700,36081031700,116,2019-12-30
36061003800,36081031700,226,2019-12-30
36061004300,36081031700,128,2019-12-30
36061004500,36081031700,255,2019-12-30
36061004700,36081031700,96,2019-12-30
36061005400,36081031700,106,2019-12-30
36061005501,36081031700,131,2019-12-30
36061005600,36081031700,157,2019-12-30
36061006200,36081031700,152,2019-12-30
36061006500,36081031700,325,2019-12-30
36061007000,36081031700,119,2019-12-30
36061007100,36081031700,122,2019-12-30
36061007200,36081031700,147,2019-12-30
36061007400,36081031700,325,2019-12-30
36061007600,36081031700,314,2019-12-30
36061007700,36081031700,357,2019-12-30
36061008000,36081031700,126,2019-12-30
36061008200,36081031700,143,2019-12-30
36061009400,36081031700,142,2019-12-30
36061009500,36081031700,142,2019-12-30
36061009600,36081031700,754,2019-12-30
36061009900,36081031700,160,2019-12-30
36061010000,36081031700,124,2019-12-30
36061010100,36081031700,249,2019-12-30
36061010200,36081031700,226,2019-12-30
36061010400,36081031700,119,2019-12-30
36061010900,36081031700,106,2019-12-30
36061011000,36081031700,124,2019-12-30
36061011201,36081031700,107,2019-12-30
36061011202,36081031700,206,2019-12-30
36061011300,36081031700,107,2019-12-30
36061011402,36081031700,102,2019-12-30
