origin,destination,trips,date
34013980200,36047005900,100,2019-12-30
36005036502,36047005900,136,2019-12-30
36005037400,36047005900,144,2019-12-30
36047000200,36047005900,133,2019-12-30
36047000502,36047005900,106,2019-12-30
36047000900,36047005900,435,2019-12-30
36047001100,36047005900,104,2019-12-30
36047001500,36047005900,302,2019-12-30
36047002100,36047005900,250,2019-12-30
36047003500,36047005900,378,2019-12-30
36047003700,36047005900,114,2019-12-30
36047005100,36047005900,315,2019-12-30
36047005300,36047005900,1163,2019-12-30
36047005900,36047005900,1171,2019-12-30
36047006300,36047005900,267,2019-12-30
36047006400,36047005900,161,2019-12-30
36047006500,36047005900,340,2019-12-30
36047006700,36047005900,112,2019-12-30
36047007600,36047005900,230,2019-12-30
36047007700,36047005900,295,2019-12-30
36047008000,36047005900,117,2019-12-30
36047008200,36047005900,112,2019-12-30
36047008400,36047005900,165,2019-12-30
36047008500,36047005900,172,2019-12-30
36047011000,36047005900,162,2019-12-30
36047011900,36047005900,107,2019-12-30
36047012100,36047005900,115,2019-12-30
36047013700,36047005900,112,2019-12-30
36047016000,36047005900,133,2019-12-30
36047017700,36047005900,115,2019-12-30
36047029700,36047005900,128,2019-12-30
36047035200,36047005900,307,2019-12-30
36047039300,36047005900,96,2019-12-30
36047049100,36047005900,243,2019-12-30
36047050300,36047005900,128,2019-12-30
36047051100,36047005900,145,2019-12-30
36047052700,36047005900,102,2019-12-30
36047055100,36047005900,144,2019-12-30
36047059100,36047005900,125,2019-12-30
36061000700,36047005900,121,2019-12-30
36061001300,36047005900,259,2019-12-30
36061001502,36047005900,211,2019-12-30
36061001800,36047005900,102,2019-12-30
36061004100,36047005900,108,2019-12-30
36061004200,36047005900,96,2019-12-30
36061004300,36047005900,101,2019-12-30
36061005200,36047005900,96,2019-12-30
36061007600,36047005900,96,2019-12-30
36061008400,36047005900,144,2019-12-30
36061009400,36047005900,213,2019-12-30
36061011900,36047005900,105,2019-12-30
36061014402,36047005900,144,2019-12-30
36061017100,36047005900,168,2019-12-30
36061018800,36047005900,171,2019-12-30
36081038302,36047005900,130,2019-12-30
36081040500,36047005900,122,2019-12-30
36081044302,36047005900,109,2019-12-30
36081052500,36047005900,151,2019-12-30
36081054700,36047005900,163,2019-12-30
36081054900,36047005900,114,2019-12-30
36081063700,36047005900,99,2019-12-30
36081063900,36047005900,104,2019-12-30
36081071600,36047005900,145,2019-12-30
36081074300,36047005900,108,2019-12-30
36081084500,36047005900,144,2019-12-30
36081087100,36047005900,122,2019-12-30
36085007400,36047005900,114,2019-12-30
36005008900,36047005900,124,2020-01-06
36005015700,36047005900,172,2020-01-06
36005023100,36047005900,135,2020-01-06
36005046201,36047005900,119,2020-01-06
36047000501,36047005900,101,2020-01-06
36047000900,36047005900,79,2020-01-06
36047001100,36047005900,132,2020-01-06
36047001300,36047005900,111,2020-01-06
36047001800,36047005900,204,2020-01-06
36047003700,36047005900,91,2020-01-06
36047004700,36047005900,148,2020-01-06
36047004900,36047005900,134,2020-01-06
36047005100,36047005900,110,2020-01-06
36047005300,36047005900,1002,2020-01-06
36047005900,36047005900,892,2020-01-06
36047006300,36047005900,98,2020-01-06
36047006400,36047005900,87,2020-01-06
36047006500,36047005900,327,2020-01-06
36047007700,36047005900,271,2020-01-06
36047008000,36047005900,108,2020-01-06
36047008400,36047005900,381,2020-01-06
36047008500,36047005900,404,2020-01-06
36047010200,36047005900,268,2020-01-06
36047011900,36047005900,299,2020-01-06
36047013700,36047005900,99,2020-01-06
36047013900,36047005900,86,2020-01-06
36047014000,36047005900,131,2020-01-06
36047015300,36047005900,174,2020-01-06
36047016000,36047005900,85,2020-01-06
36047017700,36047005900,107,2020-01-06
36047021100,36047005900,118,2020-01-06
36047026100,36047005900,138,2020-01-06
36047033900,36047005900,98,2020-01-06
36047042900,36047005900,368,2020-01-06
36047083200,36047005900,171,2020-01-06
36047105804,36047005900,138,2020-01-06
36061001501,36047005900,89,2020-01-06
36061001502,36047005900,187,2020-01-06
36061001800,36047005900,92,2020-01-06
36061002100,36047005900,230,2020-01-06
36061007600,36047005900,112,2020-01-06
36061008800,36047005900,121,2020-01-06
36061009200,36047005900,130,2020-01-06
36061010000,36047005900,131,2020-01-06
36061014300,36047005900,109,2020-01-06
36061014500,36047005900,128,2020-01-06
36061014802,36047005900,104,2020-01-06
36061015602,36047005900,135,2020-01-06
36061017100,36047005900,89,2020-01-06
36061022200,36047005900,82,2020-01-06
36061023600,36047005900,95,2020-01-06
36081011700,36047005900,115,2020-01-06
36081021900,36047005900,113,2020-01-06
36081043900,36047005900,133,2020-01-06
36081058900,36047005900,156,2020-01-06
36081064102,36047005900,91,2020-01-06
36081068300,36047005900,105,2020-01-06
36081069300,36047005900,84,2020-01-06
36081071100,36047005900,88,2020-01-06
36081071304,36047005900,112,2020-01-06
36081087100,36047005900,79,2020-01-06
34013004900,36047005900,97,2020-01-13
36005011502,36047005900,186,2020-01-13
36005016100,36047005900,139,2020-01-13
36005019900,36047005900,119,2020-01-13
36005021100,36047005900,275,2020-01-13
36005021302,36047005900,268,2020-01-13
36005023100,36047005900,146,2020-01-13
36005037400,36047005900,101,2020-01-13
36005038900,36047005900,115,2020-01-13
36047000700,36047005900,95,2020-01-13
36047000900,36047005900,243,2020-01-13
36047001100,36047005900,268,2020-01-13
36047001500,36047005900,236,2020-01-13
36047003700,36047005900,104,2020-01-13
36047005100,36047005900,381,2020-01-13
36047005300,36047005900,1073,2020-01-13
36047005900,36047005900,1224,2020-01-13
36047006500,36047005900,206,2020-01-13
36047007500,36047005900,212,2020-01-13
36047007700,36047005900,101,2020-01-13
36047008400,36047005900,88,2020-01-13
36047008500,36047005900,655,2020-01-13
36047011900,36047005900,93,2020-01-13
36047013700,36047005900,86,2020-01-13
36047014000,36047005900,222,2020-01-13
36047014700,36047005900,123,2020-01-13
36047015300,36047005900,128,2020-01-13
36047026100,36047005900,106,2020-01-13
36047035400,36047005900,149,2020-01-13
36047042900,36047005900,148,2020-01-13
36047054900,36047005900,94,2020-01-13
36047055200,36047005900,164,2020-01-13
36047055700,36047005900,94,2020-01-13
36047056100,36047005900,99,2020-01-13
36047062600,36047005900,160,2020-01-13
36047083200,36047005900,151,2020-01-13
36047107000,36047005900,231,2020-01-13
36061000600,36047005900,113,2020-01-13
36061004800,36047005900,340,2020-01-13
36061005200,36047005900,92,2020-01-13
36061005502,36047005900,92,2020-01-13
36061011300,36047005900,92,2020-01-13
36061011900,36047005900,334,2020-01-13
36061013600,36047005900,118,2020-01-13
36061016900,36047005900,89,2020-01-13
36061029900,36047005900,165,2020-01-13
36081007700,36047005900,217,2020-01-13
36081025800,36047005900,109,2020-01-13
36081028300,36047005900,101,2020-01-13
36081041300,36047005900,150,2020-01-13
36081046100,36047005900,128,2020-01-13
36081064500,36047005900,149,2020-01-13
36081068300,36047005900,102,2020-01-13
36081069300,36047005900,121,2020-01-13
36081070300,36047005900,119,2020-01-13
36081071306,36047005900,86,2020-01-13
36081073700,36047005900,90,2020-01-13
36085017012,36047005900,112,2020-01-13
36047000100,36047005900,109,2020-01-20
36047000501,36047005900,169,2020-01-20
36047001100,36047005900,102,2020-01-20
36047001800,36047005900,124,2020-01-20
36047002000,36047005900,141,2020-01-20
36047002100,36047005900,112,2020-01-20
36047003700,36047005900,108,2020-01-20
36047004300,36047005900,99,2020-01-20
36047004900,36047005900,121,2020-01-20
36047005300,36047005900,590,2020-01-20
36047005900,36047005900,646,2020-01-20
36047006900,36047005900,105,2020-01-20
36047007500,36047005900,135,2020-01-20
36047007700,36047005900,94,2020-01-20
36047008400,36047005900,111,2020-01-20
36047012100,36047005900,107,2020-01-20
36047012901,36047005900,96,2020-01-20
36047013700,36047005900,168,2020-01-20
36047013900,36047005900,89,2020-01-20
36047014000,36047005900,192,2020-01-20
36047014900,36047005900,111,2020-01-20
36047015300,36047005900,173,2020-01-20
36047017700,36047005900,122,2020-01-20
36047026100,36047005900,137,2020-01-20
36047035900,36047005900,194,2020-01-20
36047050100,36047005900,93,2020-01-20
36047050300,36047005900,105,2020-01-20
36047052300,36047005900,120,2020-01-20
36047055200,36047005900,193,2020-01-20
36047055700,36047005900,89,2020-01-20
36061001501,36047005900,152,2020-01-20
36061003400,36047005900,210,2020-01-20
36061004800,36047005900,106,2020-01-20
36061008700,36047005900,112,2020-01-20
36061009400,36047005900,126,2020-01-20
36061009500,36047005900,107,2020-01-20
36061011401,36047005900,116,2020-01-20
