origin,destination,trips,date
34003012001,36047056100,177,2019-12-30
36005040501,36047056100,250,2019-12-30
36005040900,36047056100,198,2019-12-30
36047001800,36047056100,122,2019-12-30
36047005900,36047056100,129,2019-12-30
36047006500,36047056100,110,2019-12-30
36047006900,36047056100,157,2019-12-30
36047029300,36047056100,122,2019-12-30
36047036700,36047056100,245,2019-12-30
36047043300,36047056100,191,2019-12-30
36047045300,36047056100,208,2019-12-30
36047049500,36047056100,109,2019-12-30
36047050300,36047056100,173,2019-12-30
36047050500,36047056100,151,2019-12-30
36047050900,36047056100,545,2019-12-30
36047051100,36047056100,112,2019-12-30
36047051500,36047056100,479,2019-12-30
36047051700,36047056100,213,2019-12-30
36047051900,36047056100,242,2019-12-30
36047054500,36047056100,148,2019-12-30
36047055300,36047056100,96,2019-12-30
36047055500,36047056100,108,2019-12-30
36047055700,36047056100,230,2019-12-30
36047056100,36047056100,2357,2019-12-30
36047056300,36047056100,121,2019-12-30
36047056500,36047056100,682,2019-12-30
36047056900,36047056100,312,2019-12-30
36047057100,36047056100,301,2019-12-30
36047057500,36047056100,441,2019-12-30
36047057900,36047056100,475,2019-12-30
36047058900,36047056100,148,2019-12-30
36047059100,36047056100,120,2019-12-30
36047082800,36047056100,127,2019-12-30
36047109800,36047056100,135,2019-12-30
36047114400,36047056100,138,2019-12-30
36059405301,36047056100,192,2019-12-30
36061000202,36047056100,181,2019-12-30
36061000600,36047056100,155,2019-12-30
36061001001,36047056100,140,2019-12-30
36061001402,36047056100,109,2019-12-30
36061001502,36047056100,137,2019-12-30
36061001800,36047056100,104,2019-12-30
36061002201,36047056100,346,2019-12-30
36061002601,36047056100,201,2019-12-30
36061003400,36047056100,107,2019-12-30
36061003800,36047056100,221,2019-12-30
36061004800,36047056100,108,2019-12-30
36061005200,36047056100,148,2019-12-30
36061006700,36047056100,168,2019-12-30
36061007000,36047056100,135,2019-12-30
36061007100,36047056100,109,2019-12-30
36061007200,36047056100,171,2019-12-30
36061007600,36047056100,105,2019-12-30
36061007700,36047056100,104,2019-12-30
36061009500,36047056100,111,2019-12-30
36061009900,36047056100,321,2019-12-30
36061010300,36047056100,154,2019-12-30
36061010602,36047056100,205,2019-12-30
36061010900,36047056100,331,2019-12-30
36061013100,36047056100,102,2019-12-30
36061013300,36047056100,102,2019-12-30
36061014300,36047056100,156,2019-12-30
36061014500,36047056100,194,2019-12-30
36061017300,36047056100,104,2019-12-30
36081000100,36047056100,116,2019-12-30
36081001900,36047056100,113,2019-12-30
36081002500,36047056100,334,2019-12-30
36081003700,36047056100,105,2019-12-30
36081008500,36047056100,175,2019-12-30
36081015100,36047056100,126,2019-12-30
36081018502,36047056100,96,2019-12-30
36081034700,36047056100,156,2019-12-30
36081038302,36047056100,167,2019-12-30
36081071600,36047056100,368,2019-12-30
36085014606,36047056100,121,2019-12-30
36119000300,36047056100,179,2019-12-30
34003050000,36047056100,83,2020-01-06
34017020100,36047056100,146,2020-01-06
34037372300,36047056100,72,2020-01-06
36005004300,36047056100,280,2020-01-06
36005006500,36047056100,92,2020-01-06
36005017500,36047056100,132,2020-01-06
36005040900,36047056100,145,2020-01-06
36047000100,36047056100,99,2020-01-06
36047000502,36047056100,156,2020-01-06
36047004100,36047056100,100,2020-01-06
36047005300,36047056100,149,2020-01-06
36047012700,36047056100,117,2020-01-06
36047012901,36047056100,95,2020-01-06
36047015300,36047056100,96,2020-01-06
36047023100,36047056100,88,2020-01-06
36047027500,36047056100,122,2020-01-06
36047030300,36047056100,156,2020-01-06
36047032500,36047056100,101,2020-01-06
36047042900,36047056100,197,2020-01-06
36047044900,36047056100,347,2020-01-06
36047048500,36047056100,170,2020-01-06
36047049700,36047056100,81,2020-01-06
36047050700,36047056100,124,2020-01-06
36047050900,36047056100,432,2020-01-06
36047051300,36047056100,174,2020-01-06
36047051500,36047056100,621,2020-01-06
36047051700,36047056100,91,2020-01-06
36047052700,36047056100,148,2020-01-06
36047054500,36047056100,197,2020-01-06
36047055100,36047056100,107,2020-01-06
36047055300,36047056100,270,2020-01-06
36047055500,36047056100,107,2020-01-06
36047055700,36047056100,277,2020-01-06
36047056100,36047056100,2075,2020-01-06
36047056300,36047056100,119,2020-01-06
36047056500,36047056100,629,2020-01-06
36047056900,36047056100,544,2020-01-06
36047057100,36047056100,107,2020-01-06
36047057300,36047056100,323,2020-01-06
36047057500,36047056100,345,2020-01-06
36047057900,36047056100,315,2020-01-06
36047088200,36047056100,131,2020-01-06
36047109800,36047056100,145,2020-01-06
36059301600,36047056100,87,2020-01-06
36059405301,36047056100,113,2020-01-06
36059406202,36047056100,114,2020-01-06
36059406400,36047056100,124,2020-01-06
36059407301,36047056100,98,2020-01-06
36061000600,36047056100,138,2020-01-06
36061000900,36047056100,133,2020-01-06
36061001502,36047056100,325,2020-01-06
36061002201,36047056100,180,2020-01-06
36061003001,36047056100,129,2020-01-06
36061004100,36047056100,159,2020-01-06
36061005000,36047056100,109,2020-01-06
36061005600,36047056100,104,2020-01-06
36061006200,36047056100,286,2020-01-06
36061006300,36047056100,244,2020-01-06
36061006700,36047056100,339,2020-01-06
36061007100,36047056100,89,2020-01-06
36061007200,36047056100,197,2020-01-06
36061007400,36047056100,118,2020-01-06
36061007500,36047056100,91,2020-01-06
36061007700,36047056100,85,2020-01-06
36061008000,36047056100,108,2020-01-06
36061008100,36047056100,126,2020-01-06
36061008700,36047056100,125,2020-01-06
36061008900,36047056100,128,2020-01-06
36061009100,36047056100,115,2020-01-06
36061009400,36047056100,153,2020-01-06
36061010000,36047056100,94,2020-01-06
36061010100,36047056100,311,2020-01-06
36061010300,36047056100,217,2020-01-06
36061011100,36047056100,111,2020-01-06
36061011202,36047056100,128,2020-01-06
36061011203,36047056100,147,2020-01-06
36061011300,36047056100,84,2020-01-06
36061012500,36047056100,109,2020-01-06
36061013100,36047056100,95,2020-01-06
36061013700,36047056100,358,2020-01-06
36061015801,36047056100,115,2020-01-06
36081000100,36047056100,95,2020-01-06
36081000700,36047056100,193,2020-01-06
36081001900,36047056100,103,2020-01-06
36081003200,36047056100,144,2020-01-06
36081003700,36047056100,87,2020-01-06
36081015100,36047056100,110,2020-01-06
36081017100,36047056100,105,2020-01-06
36081017900,36047056100,124,2020-01-06
36081018502,36047056100,89,2020-01-06
36081033100,36047056100,132,2020-01-06
36081048300,36047056100,98,2020-01-06
36081054000,36047056100,192,2020-01-06
36081056700,36047056100,112,2020-01-06
36081061800,36047056100,212,2020-01-06
36081068300,36047056100,84,2020-01-06
36081071600,36047056100,88,2020-01-06
36081161700,36047056100,83,2020-01-06
34003006202,36047056100,149,2020-01-13
36005006500,36047056100,93,2020-01-13
36005017300,36047056100,128,2020-01-13
36047002100,36047056100,98,2020-01-13
36047006900,36047056100,103,2020-01-13
36047023400,36047056100,83,2020-01-13
36047024900,36047056100,122,2020-01-13
36047033100,36047056100,115,2020-01-13
36047033300,36047056100,165,2020-01-13
36047035500,36047056100,145,2020-01-13
36047037500,36047056100,121,2020-01-13
36047042300,36047056100,130,2020-01-13
36047043300,36047056100,287,2020-01-13
36047051300,36047056100,142,2020-01-13
36047051500,36047056100,121,2020-01-13
36047051900,36047056100,375,2020-01-13
36047054900,36047056100,114,2020-01-13
36047055100,36047056100,234,2020-01-13
36047055300,36047056100,301,2020-01-13
36047055700,36047056100,83,2020-01-13
36047056100,36047056100,1285,2020-01-13
36047056300,36047056100,135,2020-01-13
36047056500,36047056100,652,2020-01-13
36047056900,36047056100,442,2020-01-13
36047057100,36047056100,202,2020-01-13
36047057500,36047056100,530,2020-01-13
36047057900,36047056100,249,2020-01-13
36047086000,36047056100,112,2020-01-13
36047088200,36047056100,249,2020-01-13
36047110400,36047056100,107,2020-01-13
36059404300,36047056100,83,2020-01-13
36059413001,36047056100,89,2020-01-13
36061000600,36047056100,133,2020-01-13
36061000700,36047056100,109,2020-01-13
36061000900,36047056100,138,2020-01-13
36061002201,36047056100,144,2020-01-13
36061004800,36047056100,138,2020-01-13
36061004900,36047056100,106,2020-01-13
36061005200,36047056100,198,2020-01-13
36061006000,36047056100,108,2020-01-13
36061006200,36047056100,129,2020-01-13
36061007600,36047056100,97,2020-01-13
36061007900,36047056100,114,2020-01-13
36061008900,36047056100,130,2020-01-13
36061009600,36047056100,141,2020-01-13
36061010200,36047056100,122,2020-01-13
36061013700,36047056100,382,2020-01-13
36061014300,36047056100,177,2020-01-13
36061014500,36047056100,108,2020-01-13
36061017100,36047056100,256,2020-01-13
36061018100,36047056100,131,2020-01-13
36081000700,36047056100,198,2020-01-13
36081001900,36047056100,203,2020-01-13
36081003200,36047056100,222,2020-01-13
36081003700,36047056100,93,2020-01-13
36081008300,36047056100,132,2020-01-13
36081015500,36047056100,93,2020-01-13
36081058300,36047056100,112,2020-01-13
36081062500,36047056100,159,2020-01-13
36081074100,36047056100,98,2020-01-13
36081161700,36047056100,208,2020-01-13
34017018000,36047056100,96,2020-01-20
36005033400,36047056100,149,2020-01-20
36005040900,36047056100,500,2020-01-20
36047002100,36047056100,233,2020-01-20
36047003300,36047056100,223,2020-01-20
36047005300,36047056100,110,2020-01-20
36047019900,36047056100,158,2020-01-20
36047023400,36047056100,111,2020-01-20
36047029300,36047056100,164,2020-01-20
36047033900,36047056100,119,2020-01-20
36047035500,36047056100,142,2020-01-20
36047036100,36047056100,133,2020-01-20
36047043400,36047056100,354,2020-01-20
36047047700,36047056100,121,2020-01-20
36047048500,36047056100,134,2020-01-20
36047049300,36047056100,104,2020-01-20
36047049600,36047056100,106,2020-01-20
36047049700,36047056100,105,2020-01-20
36047049900,36047056100,277,2020-01-20
36047050900,36047056100,195,2020-01-20
36047055100,36047056100,284,2020-01-20
