origin,destination,trips,date
34003006201,36081138501,90,2019-12-30
34003013001,36081138501,89,2019-12-30
34003019102,36081138501,170,2019-12-30
34003019202,36081138501,106,2019-12-30
34003019303,36081138501,109,2019-12-30
34003041301,36081138501,98,2019-12-30
34003041302,36081138501,98,2019-12-30
34003042500,36081138501,352,2019-12-30
34013980200,36081138501,100,2019-12-30
34017012600,36081138501,147,2019-12-30
34039035800,36081138501,196,2019-12-30
36005006900,36081138501,143,2019-12-30
36005016100,36081138501,121,2019-12-30
36005028400,36081138501,404,2019-12-30
36005040900,36081138501,198,2019-12-30
36047001100,36081138501,213,2019-12-30
36047004600,36081138501,193,2019-12-30
36047013700,36081138501,164,2019-12-30
36047016700,36081138501,238,2019-12-30
36047019700,36081138501,123,2019-12-30
36047024500,36081138501,167,2019-12-30
36047024800,36081138501,112,2019-12-30
36047028800,36081138501,122,2019-12-30
36047045300,36081138501,108,2019-12-30
36047047700,36081138501,483,2019-12-30
36047055500,36081138501,137,2019-12-30
36047058900,36081138501,158,2019-12-30
36047107000,36081138501,161,2019-12-30
36047118202,36081138501,208,2019-12-30
36059300600,36081138501,126,2019-12-30
36059300700,36081138501,253,2019-12-30
36059300800,36081138501,416,2019-12-30
36059300900,36081138501,225,2019-12-30
36059301102,36081138501,328,2019-12-30
36059301600,36081138501,207,2019-12-30
36059301800,36081138501,672,2019-12-30
36059301900,36081138501,108,2019-12-30
36059302800,36081138501,144,2019-12-30
36059303101,36081138501,222,2019-12-30
36059303201,36081138501,102,2019-12-30
36059303301,36081138501,223,2019-12-30
36059303800,36081138501,252,2019-12-30
36059304202,36081138501,106,2019-12-30
36059405200,36081138501,115,2019-12-30
36059406600,36081138501,118,2019-12-30
36059407301,36081138501,3646,2019-12-30
36059408000,36081138501,107,2019-12-30
36059410000,36081138501,167,2019-12-30
36059410900,36081138501,231,2019-12-30
36059411000,36081138501,113,2019-12-30
36059411700,36081138501,125,2019-12-30
36059414400,36081138501,112,2019-12-30
36059414502,36081138501,192,2019-12-30
36059415000,36081138501,130,2019-12-30
36059518000,36081138501,314,2019-12-30
36059518300,36081138501,116,2019-12-30
36059518501,36081138501,117,2019-12-30
36059518600,36081138501,132,2019-12-30
36059518700,36081138501,120,2019-12-30
