origin,destination,trips,date
34003002100,36061008800,183,2019-12-30
34003013001,36061008800,166,2019-12-30
34003044202,36061008800,85,2019-12-30
34003055100,36061008800,103,2019-12-30
34013010600,36061008800,115,2019-12-30
34013010700,36061008800,116,2019-12-30
34013020200,36061008800,112,2019-12-30
34013980200,36061008800,213,2019-12-30
34017000902,36061008800,112,2019-12-30
34017001100,36061008800,101,2019-12-30
34017007000,36061008800,138,2019-12-30
34017010400,36061008800,158,2019-12-30
34017018900,36061008800,132,2019-12-30
34017019300,36061008800,89,2019-12-30
34019011302,36061008800,98,2019-12-30
34019011900,36061008800,178,2019-12-30
34023002102,36061008800,88,2019-12-30
34023002604,36061008800,86,2019-12-30
34027044501,36061008800,86,2019-12-30
34035050600,36061008800,99,2019-12-30
34035050704,36061008800,106,2019-12-30
36005003700,36061008800,168,2019-12-30
36005018302,36061008800,139,2019-12-30
36005033400,36061008800,123,2019-12-30
36005039700,36061008800,256,2019-12-30
36047004600,36061008800,197,2019-12-30
36047005000,36061008800,174,2019-12-30
36047006500,36061008800,114,2019-12-30
36047013700,36061008800,124,2019-12-30
36047016000,36061008800,113,2019-12-30
36047020100,36061008800,327,2019-12-30
36047027100,36061008800,114,2019-12-30
36047027300,36061008800,133,2019-12-30
36047034100,36061008800,143,2019-12-30
36047038500,36061008800,189,2019-12-30
36047042400,36061008800,169,2019-12-30
36047044400,36061008800,135,2019-12-30
36047048500,36061008800,134,2019-12-30
36047050300,36061008800,128,2019-12-30
36047051900,36061008800,129,2019-12-30
36047052700,36061008800,104,2019-12-30
36059300500,36061008800,336,2019-12-30
36059301102,36061008800,104,2019-12-30
36059301800,36061008800,113,2019-12-30
36059405400,36061008800,118,2019-12-30
36059407301,36061008800,195,2019-12-30
36059407801,36061008800,98,2019-12-30
36059409800,36061008800,96,2019-12-30
36059416201,36061008800,128,2019-12-30
36059519601,36061008800,106,2019-12-30
36061000202,36061008800,120,2019-12-30
36061000700,36061008800,179,2019-12-30
36061000900,36061008800,119,2019-12-30
36061001300,36061008800,516,2019-12-30
36061001502,36061008800,152,2019-12-30
36061002201,36061008800,201,2019-12-30
36061002500,36061008800,139,2019-12-30
36061002900,36061008800,407,2019-12-30
36061003001,36061008800,226,2019-12-30
36061003002,36061008800,122,2019-12-30
36061003100,36061008800,153,2019-12-30
36061003200,36061008800,234,2019-12-30
36061003400,36061008800,344,2019-12-30
36061003602,36061008800,119,2019-12-30
36061003700,36061008800,124,2019-12-30
36061003800,36061008800,355,2019-12-30
36061003900,36061008800,193,2019-12-30
36061004000,36061008800,564,2019-12-30
36061004200,36061008800,96,2019-12-30
36061004300,36061008800,245,2019-12-30
36061004400,36061008800,116,2019-12-30
36061004700,36061008800,109,2019-12-30
36061004800,36061008800,356,2019-12-30
36061004900,36061008800,443,2019-12-30
36061005000,36061008800,378,2019-12-30
36061005200,36061008800,760,2019-12-30
36061005400,36061008800,200,2019-12-30
36061005502,36061008800,203,2019-12-30
36061005600,36061008800,264,2019-12-30
36061005800,36061008800,105,2019-12-30
36061006100,36061008800,105,2019-12-30
36061006200,36061008800,771,2019-12-30
36061006300,36061008800,126,2019-12-30
36061006400,36061008800,581,2019-12-30
36061006500,36061008800,443,2019-12-30
36061006600,36061008800,118,2019-12-30
36061006700,36061008800,246,2019-12-30
36061006800,36061008800,890,2019-12-30
36061006900,36061008800,303,2019-12-30
36061007000,36061008800,730,2019-12-30
36061007200,36061008800,362,2019-12-30
36061007300,36061008800,123,2019-12-30
36061007400,36061008800,947,2019-12-30
36061007500,36061008800,418,2019-12-30
36061007600,36061008800,327,2019-12-30
36061007800,36061008800,1634,2019-12-30
36061007900,36061008800,121,2019-12-30
36061008000,36061008800,2647,2019-12-30
36061008100,36061008800,280,2019-12-30
36061008200,36061008800,798,2019-12-30
36061008300,36061008800,136,2019-12-30
36061008400,36061008800,1029,2019-12-30
36061008601,36061008800,136,2019-12-30
36061008602,36061008800,411,2019-12-30
36061008700,36061008800,134,2019-12-30
36061008800,36061008800,8285,2019-12-30
36061009000,36061008800,1850,2019-12-30
36061009200,36061008800,2542,2019-12-30
36061009400,36061008800,673,2019-12-30
36061009600,36061008800,728,2019-12-30
36061009800,36061008800,281,2019-12-30
36061009900,36061008800,574,2019-12-30
36061010000,36061008800,455,2019-12-30
36061010100,36061008800,1237,2019-12-30
36061010200,36061008800,239,2019-12-30
36061010400,36061008800,924,2019-12-30
36061010602,36061008800,115,2019-12-30
36061010800,36061008800,106,2019-12-30
36061010900,36061008800,212,2019-12-30
36061011000,36061008800,96,2019-12-30
36061011202,36061008800,220,2019-12-30
36061011300,36061008800,674,2019-12-30
36061011500,36061008800,352,2019-12-30
36061011800,36061008800,313,2019-12-30
36061011900,36061008800,629,2019-12-30
36061012100,36061008800,346,2019-12-30
36061012400,36061008800,150,2019-12-30
36061012500,36061008800,772,2019-12-30
36061012600,36061008800,135,2019-12-30
