origin,destination,trips,date
34003005000,36061003400,126,2019-12-30
34013015100,36061003400,98,2019-12-30
34013019300,36061003400,211,2019-12-30
34013980200,36061003400,338,2019-12-30
34017007400,36061003400,167,2019-12-30
34017018301,36061003400,131,2019-12-30
34025806202,36061003400,91,2019-12-30
34027043700,36061003400,118,2019-12-30
34029711100,36061003400,113,2019-12-30
34031124900,36061003400,105,2019-12-30
34031246103,36061003400,117,2019-12-30
34035052904,36061003400,83,2019-12-30
36005022000,36061003400,139,2019-12-30
36005038900,36061003400,104,2019-12-30
36005041800,36061003400,135,2019-12-30
36047000900,36061003400,114,2019-12-30
36047001100,36061003400,112,2019-12-30
36047002100,36061003400,180,2019-12-30
36047006900,36061003400,179,2019-12-30
36047011900,36061003400,144,2019-12-30
36047012902,36061003400,127,2019-12-30
36047014900,36061003400,154,2019-12-30
36047015500,36061003400,104,2019-12-30
36047016700,36061003400,170,2019-12-30
36047017700,36061003400,121,2019-12-30
36047022700,36061003400,238,2019-12-30
36047025400,36061003400,182,2019-12-30
36047051100,36061003400,149,2019-12-30
36047052300,36061003400,136,2019-12-30
36047055300,36061003400,100,2019-12-30
36047058400,36061003400,148,2019-12-30
36047114400,36061003400,120,2019-12-30
36047121000,36061003400,143,2019-12-30
36059408900,36061003400,107,2019-12-30
36061000600,36061003400,116,2019-12-30
36061000800,36061003400,320,2019-12-30
36061000900,36061003400,739,2019-12-30
36061001001,36061003400,123,2019-12-30
36061001002,36061003400,176,2019-12-30
36061001200,36061003400,249,2019-12-30
36061001402,36061003400,323,2019-12-30
36061001501,36061003400,314,2019-12-30
36061001502,36061003400,133,2019-12-30
36061001600,36061003400,130,2019-12-30
36061001800,36061003400,223,2019-12-30
36061002100,36061003400,112,2019-12-30
36061002201,36061003400,287,2019-12-30
36061002202,36061003400,490,2019-12-30
36061002500,36061003400,134,2019-12-30
36061002601,36061003400,395,2019-12-30
36061002602,36061003400,482,2019-12-30
36061002800,36061003400,511,2019-12-30
36061002900,36061003400,128,2019-12-30
36061003001,36061003400,613,2019-12-30
36061003002,36061003400,387,2019-12-30
36061003100,36061003400,129,2019-12-30
36061003200,36061003400,1388,2019-12-30
36061003300,36061003400,110,2019-12-30
36061003400,36061003400,5512,2019-12-30
36061003800,36061003400,1341,2019-12-30
36061004000,36061003400,1984,2019-12-30
36061004100,36061003400,468,2019-12-30
36061004200,36061003400,647,2019-12-30
36061004300,36061003400,202,2019-12-30
36061004400,36061003400,316,2019-12-30
36061004500,36061003400,279,2019-12-30
36061004700,36061003400,104,2019-12-30
36061004800,36061003400,1008,2019-12-30
36061005000,36061003400,100,2019-12-30
36061005200,36061003400,1036,2019-12-30
36061005400,36061003400,555,2019-12-30
36061005502,36061003400,387,2019-12-30
36061005600,36061003400,169,2019-12-30
36061005700,36061003400,160,2019-12-30
36061005800,36061003400,463,2019-12-30
36061005900,36061003400,241,2019-12-30
36061006100,36061003400,650,2019-12-30
36061006200,36061003400,294,2019-12-30
36061006300,36061003400,239,2019-12-30
