origin,destination,trips,date
36005006300,36047114201,126,2019-12-30
36047001100,36047114201,232,2019-12-30
36047003700,36047114201,234,2019-12-30
36047005300,36047114201,106,2019-12-30
36047009800,36047114201,127,2019-12-30
36047020100,36047114201,117,2019-12-30
36047024100,36047114201,127,2019-12-30
36047024500,36047114201,110,2019-12-30
36047026900,36047114201,109,2019-12-30
36047027100,36047114201,146,2019-12-30
36047027300,36047114201,116,2019-12-30
36047032700,36047114201,109,2019-12-30
36047033300,36047114201,139,2019-12-30
36047033700,36047114201,193,2019-12-30
36047036700,36047114201,271,2019-12-30
36047037500,36047114201,116,2019-12-30
36047039100,36047114201,117,2019-12-30
36047041500,36047114201,312,2019-12-30
36047043900,36047114201,116,2019-12-30
36047049300,36047114201,143,2019-12-30
36047049500,36047114201,345,2019-12-30
36047050000,36047114201,124,2019-12-30
36047052500,36047114201,119,2019-12-30
36047070202,36047114201,122,2019-12-30
36047072200,36047114201,110,2019-12-30
36047078600,36047114201,135,2019-12-30
36047078800,36047114201,195,2019-12-30
36047079601,36047114201,167,2019-12-30
36047080400,36047114201,106,2019-12-30
36047087600,36047114201,158,2019-12-30
36047096400,36047114201,135,2019-12-30
36047099000,36047114201,128,2019-12-30
36047107000,36047114201,511,2019-12-30
36047114201,36047114201,862,2019-12-30
36047114400,36047114201,308,2019-12-30
36047114600,36047114201,996,2019-12-30
36047115000,36047114201,417,2019-12-30
36047115600,36047114201,227,2019-12-30
36047116800,36047114201,151,2019-12-30
36047117000,36047114201,121,2019-12-30
36047117400,36047114201,129,2019-12-30
36047117602,36047114201,202,2019-12-30
36047118202,36047114201,120,2019-12-30
36047119000,36047114201,133,2019-12-30
36047119800,36047114201,910,2019-12-30
36047120800,36047114201,344,2019-12-30
36059404700,36047114201,124,2019-12-30
36059410900,36047114201,114,2019-12-30
36061000600,36047114201,222,2019-12-30
36061000800,36047114201,210,2019-12-30
36061001300,36047114201,106,2019-12-30
36061001401,36047114201,131,2019-12-30
36061004100,36047114201,111,2019-12-30
36061004800,36047114201,103,2019-12-30
36061005501,36047114201,108,2019-12-30
36061006100,36047114201,128,2019-12-30
36061006200,36047114201,135,2019-12-30
36061006300,36047114201,263,2019-12-30
36061008300,36047114201,111,2019-12-30
36061009900,36047114201,139,2019-12-30
36061010100,36047114201,96,2019-12-30
36061011300,36047114201,135,2019-12-30
36061014500,36047114201,286,2019-12-30
36061015602,36047114201,141,2019-12-30
36061031703,36047114201,108,2019-12-30
