origin,destination,trips,date
34013980200,36081092200,104,2019-12-30
34031182500,36081092200,111,2019-12-30
36005009000,36081092200,138,2019-12-30
36005019900,36081092200,120,2019-12-30
36005036100,36081092200,320,2019-12-30
36005036501,36081092200,118,2019-12-30
36005039300,36081092200,119,2019-12-30
36005039700,36081092200,117,2019-12-30
36047001800,36081092200,119,2019-12-30
36047003400,36081092200,326,2019-12-30
36047005400,36081092200,369,2019-12-30
36047005601,36081092200,130,2019-12-30
36047005602,36081092200,262,2019-12-30
36047005800,36081092200,142,2019-12-30
36047006000,36081092200,110,2019-12-30
36047006200,36081092200,148,2019-12-30
36047006400,36081092200,101,2019-12-30
36047006600,36081092200,114,2019-12-30
36047011400,36081092200,169,2019-12-30
36047012902,36081092200,277,2019-12-30
36047013300,36081092200,153,2019-12-30
36047013600,36081092200,160,2019-12-30
36047015000,36081092200,120,2019-12-30
36047017200,36081092200,171,2019-12-30
36047017700,36081092200,107,2019-12-30
36047018300,36081092200,136,2019-12-30
36047021200,36081092200,108,2019-12-30
36047021900,36081092200,104,2019-12-30
36047025200,36081092200,127,2019-12-30
36047028600,36081092200,149,2019-12-30
36047029000,36081092200,131,2019-12-30
36047029400,36081092200,119,2019-12-30
36047033000,36081092200,250,2019-12-30
36047033900,36081092200,128,2019-12-30
36047034800,36081092200,115,2019-12-30
36047034900,36081092200,127,2019-12-30
36047035000,36081092200,98,2019-12-30
36047035100,36081092200,294,2019-12-30
36047035400,36081092200,112,2019-12-30
36047036200,36081092200,96,2019-12-30
36047037000,36081092200,201,2019-12-30
36047038600,36081092200,144,2019-12-30
36047040200,36081092200,119,2019-12-30
36047040800,36081092200,136,2019-12-30
36047041000,36081092200,136,2019-12-30
36047042000,36081092200,259,2019-12-30
36047043400,36081092200,156,2019-12-30
36047046000,36081092200,271,2019-12-30
36047053000,36081092200,128,2019-12-30
36047053200,36081092200,203,2019-12-30
36047055200,36081092200,110,2019-12-30
36047055400,36081092200,206,2019-12-30
36047056400,36081092200,108,2019-12-30
36047057000,36081092200,114,2019-12-30
36047057600,36081092200,119,2019-12-30
36047058200,36081092200,134,2019-12-30
36047059200,36081092200,170,2019-12-30
36047059401,36081092200,126,2019-12-30
36047060600,36081092200,223,2019-12-30
36047060800,36081092200,604,2019-12-30
36047061004,36081092200,156,2019-12-30
36047062800,36081092200,209,2019-12-30
36047063600,36081092200,182,2019-12-30
36047064400,36081092200,269,2019-12-30
36047065000,36081092200,223,2019-12-30
36047065200,36081092200,281,2019-12-30
36047065600,36081092200,165,2019-12-30
36047066200,36081092200,215,2019-12-30
36047066600,36081092200,333,2019-12-30
36047067400,36081092200,252,2019-12-30
36047069000,36081092200,322,2019-12-30
36047069800,36081092200,869,2019-12-30
36047070203,36081092200,348,2019-12-30
36047070600,36081092200,157,2019-12-30
36047073000,36081092200,184,2019-12-30
36047074600,36081092200,192,2019-12-30
36047077400,36081092200,96,2019-12-30
36047107000,36081092200,608,2019-12-30
36059304202,36081092200,119,2019-12-30
36059407301,36081092200,1933,2019-12-30
36059410400,36081092200,104,2019-12-30
36059411000,36081092200,266,2019-12-30
36059411400,36081092200,141,2019-12-30
36059412000,36081092200,103,2019-12-30
36059412301,36081092200,239,2019-12-30
36059413300,36081092200,96,2019-12-30
36059415201,36081092200,111,2019-12-30
36059518203,36081092200,295,2019-12-30
