origin,destination,trips,date
34013022800,36047098200,115,2019-12-30
34017003100,36047098200,157,2019-12-30
36005001900,36047098200,191,2019-12-30
36005017701,36047098200,123,2019-12-30
36005019500,36047098200,148,2019-12-30
36005031900,36047098200,272,2019-12-30
36047000502,36047098200,126,2019-12-30
36047001100,36047098200,409,2019-12-30
36047001300,36047098200,124,2019-12-30
36047001500,36047098200,467,2019-12-30
36047002901,36047098200,317,2019-12-30
36047003500,36047098200,367,2019-12-30
36047003900,36047098200,116,2019-12-30
36047005400,36047098200,139,2019-12-30
36047012901,36047098200,100,2019-12-30
36047012902,36047098200,127,2019-12-30
36047013900,36047098200,211,2019-12-30
36047014500,36047098200,215,2019-12-30
36047015900,36047098200,105,2019-12-30
36047016000,36047098200,98,2019-12-30
36047018700,36047098200,117,2019-12-30
36047019900,36047098200,162,2019-12-30
36047021300,36047098200,208,2019-12-30
36047021900,36047098200,116,2019-12-30
36047022100,36047098200,121,2019-12-30
36047022700,36047098200,115,2019-12-30
36047022900,36047098200,147,2019-12-30
36047023300,36047098200,140,2019-12-30
36047024700,36047098200,116,2019-12-30
36047025100,36047098200,137,2019-12-30
36047025300,36047098200,115,2019-12-30
36047026500,36047098200,628,2019-12-30
36047026700,36047098200,126,2019-12-30
36047027100,36047098200,126,2019-12-30
36047027300,36047098200,231,2019-12-30
36047027700,36047098200,180,2019-12-30
36047028501,36047098200,123,2019-12-30
36047028900,36047098200,125,2019-12-30
36047029000,36047098200,112,2019-12-30
36047029100,36047098200,115,2019-12-30
36047029500,36047098200,121,2019-12-30
36047029700,36047098200,121,2019-12-30
36047030100,36047098200,262,2019-12-30
36047030300,36047098200,133,2019-12-30
36047030600,36047098200,156,2019-12-30
36047030700,36047098200,426,2019-12-30
36047030900,36047098200,123,2019-12-30
36047031900,36047098200,170,2019-12-30
36047032300,36047098200,124,2019-12-30
36047032500,36047098200,147,2019-12-30
36047032700,36047098200,115,2019-12-30
36047033900,36047098200,512,2019-12-30
36047034900,36047098200,124,2019-12-30
36047035100,36047098200,107,2019-12-30
36047035200,36047098200,329,2019-12-30
36047035500,36047098200,138,2019-12-30
36047036100,36047098200,287,2019-12-30
36047036700,36047098200,157,2019-12-30
36047037100,36047098200,283,2019-12-30
36047037300,36047098200,277,2019-12-30
