origin,destination,trips,date
34031124311,36047091800,94,2019-12-30
36005020000,36047091800,124,2019-12-30
36005026701,36047091800,120,2019-12-30
36005038302,36047091800,109,2019-12-30
36047000900,36047091800,130,2019-12-30
36047001500,36047091800,542,2019-12-30
36047003500,36047091800,117,2019-12-30
36047003700,36047091800,128,2019-12-30
36047003900,36047091800,213,2019-12-30
36047007100,36047091800,165,2019-12-30
36047012902,36047091800,262,2019-12-30
36047013800,36047091800,129,2019-12-30
36047017700,36047091800,107,2019-12-30
36047020500,36047091800,122,2019-12-30
36047021700,36047091800,100,2019-12-30
36047021900,36047091800,104,2019-12-30
36047027700,36047091800,157,2019-12-30
36047028700,36047091800,97,2019-12-30
36047029000,36047091800,111,2019-12-30
36047029800,36047091800,168,2019-12-30
36047029900,36047091800,441,2019-12-30
36047030000,36047091800,127,2019-12-30
36047030300,36047091800,276,2019-12-30
36047030600,36047091800,174,2019-12-30
36047031702,36047091800,116,2019-12-30
36047033000,36047091800,194,2019-12-30
36047033900,36047091800,256,2019-12-30
36047035100,36047091800,114,2019-12-30
36047035200,36047091800,122,2019-12-30
36047035700,36047091800,137,2019-12-30
36047037700,36047091800,113,2019-12-30
36047038200,36047091800,128,2019-12-30
36047038500,36047091800,189,2019-12-30
36047040300,36047091800,135,2019-12-30
36047041401,36047091800,147,2019-12-30
36047042000,36047091800,127,2019-12-30
36047043100,36047091800,100,2019-12-30
36047049900,36047091800,135,2019-12-30
36047051200,36047091800,115,2019-12-30
36047051300,36047091800,113,2019-12-30
36047051900,36047091800,160,2019-12-30
36047052700,36047091800,289,2019-12-30
36047056100,36047091800,109,2019-12-30
36047059100,36047091800,218,2019-12-30
36047069601,36047091800,104,2019-12-30
36047069800,36047091800,436,2019-12-30
36047072200,36047091800,141,2019-12-30
36047073400,36047091800,141,2019-12-30
36047074600,36047091800,96,2019-12-30
36047077400,36047091800,96,2019-12-30
36047078600,36047091800,103,2019-12-30
36047079400,36047091800,117,2019-12-30
36047083600,36047091800,134,2019-12-30
36047084600,36047091800,173,2019-12-30
36047086000,36047091800,152,2019-12-30
36047086800,36047091800,115,2019-12-30
36047087800,36047091800,319,2019-12-30
36047088000,36047091800,112,2019-12-30
36047088400,36047091800,484,2019-12-30
36047088600,36047091800,392,2019-12-30
36047089200,36047091800,229,2019-12-30
36047089400,36047091800,150,2019-12-30
36047089800,36047091800,133,2019-12-30
36047090000,36047091800,127,2019-12-30
36047090600,36047091800,517,2019-12-30
36047091000,36047091800,912,2019-12-30
36047091200,36047091800,459,2019-12-30
36047091600,36047091800,1021,2019-12-30
36047091800,36047091800,3963,2019-12-30
36047092200,36047091800,116,2019-12-30
36047092400,36047091800,1678,2019-12-30
36047096000,36047091800,221,2019-12-30
36047097400,36047091800,131,2019-12-30
36047105801,36047091800,161,2019-12-30
36047105804,36047091800,337,2019-12-30
36047107000,36047091800,806,2019-12-30
36047109800,36047091800,135,2019-12-30
36047110400,36047091800,357,2019-12-30
36047112000,36047091800,306,2019-12-30
36047112400,36047091800,233,2019-12-30
36047113200,36047091800,169,2019-12-30
36047114400,36047091800,120,2019-12-30
36047115200,36047091800,147,2019-12-30
36047115600,36047091800,375,2019-12-30
36047118201,36047091800,211,2019-12-30
36047119800,36047091800,429,2019-12-30
36047122000,36047091800,96,2019-12-30
36059406801,36047091800,220,2019-12-30
36059408800,36047091800,129,2019-12-30
36059520001,36047091800,263,2019-12-30
36061000600,36047091800,189,2019-12-30
36061000800,36047091800,103,2019-12-30
36061000900,36047091800,110,2019-12-30
36061001401,36047091800,155,2019-12-30
36061003300,36047091800,96,2019-12-30
36061003900,36047091800,150,2019-12-30
36061004100,36047091800,120,2019-12-30
36061005502,36047091800,107,2019-12-30
36061005900,36047091800,127,2019-12-30
36061006600,36047091800,146,2019-12-30
36061007600,36047091800,207,2019-12-30
36061008100,36047091800,223,2019-12-30
36061009300,36047091800,111,2019-12-30
36061010100,36047091800,104,2019-12-30
36061010900,36047091800,115,2019-12-30
36061011100,36047091800,257,2019-12-30
36061011600,36047091800,159,2019-12-30
36061012500,36047091800,103,2019-12-30
36061012800,36047091800,153,2019-12-30
36061015700,36047091800,123,2019-12-30
36061015900,36047091800,106,2019-12-30
36061019900,36047091800,115,2019-12-30
36081027300,36047091800,240,2019-12-30
36081062900,36047091800,116,2019-12-30
36081071600,36047091800,327,2019-12-30
36081071702,36047091800,101,2019-12-30
36081078800,36047091800,300,2019-12-30
36081086400,36047091800,200,2019-12-30
36103123402,36047091800,161,2019-12-30
36103159102,36047091800,205,2019-12-30
36103169704,36047091800,139,2019-12-30
34013014700,36047091800,150,2020-01-06
34017013000,36047091800,77,2020-01-06
36005005902,36047091800,309,2020-01-06
36005011700,36047091800,106,2020-01-06
36005019700,36047091800,136,2020-01-06
36047000900,36047091800,89,2020-01-06
36047007000,36047091800,110,2020-01-06
36047007700,36047091800,115,2020-01-06
36047012901,36047091800,180,2020-01-06
36047015300,36047091800,124,2020-01-06
36047016000,36047091800,96,2020-01-06
36047017900,36047091800,324,2020-01-06
36047019900,36047091800,90,2020-01-06
36047021700,36047091800,82,2020-01-06
36047022700,36047091800,92,2020-01-06
36047029100,36047091800,117,2020-01-06
36047030500,36047091800,280,2020-01-06
36047031100,36047091800,132,2020-01-06
36047031900,36047091800,100,2020-01-06
36047032600,36047091800,137,2020-01-06
36047033900,36047091800,98,2020-01-06
36047034300,36047091800,86,2020-01-06
36047034800,36047091800,104,2020-01-06
36047035000,36047091800,109,2020-01-06
36047035100,36047091800,197,2020-01-06
36047036100,36047091800,117,2020-01-06
36047036502,36047091800,180,2020-01-06
36047037300,36047091800,248,2020-01-06
36047037402,36047091800,120,2020-01-06
36047039100,36047091800,118,2020-01-06
36047039700,36047091800,177,2020-01-06
36047040200,36047091800,88,2020-01-06
36047042900,36047091800,90,2020-01-06
36047044900,36047091800,89,2020-01-06
36047048100,36047091800,99,2020-01-06
36047048500,36047091800,157,2020-01-06
36047050803,36047091800,130,2020-01-06
36047050804,36047091800,162,2020-01-06
36047050900,36047091800,376,2020-01-06
36047052700,36047091800,119,2020-01-06
36047055300,36047091800,100,2020-01-06
36047057800,36047091800,89,2020-01-06
36047061002,36047091800,121,2020-01-06
36047061600,36047091800,452,2020-01-06
36047067000,36047091800,130,2020-01-06
36047069800,36047091800,100,2020-01-06
36047077200,36047091800,121,2020-01-06
36047077400,36047091800,170,2020-01-06
36047079200,36047091800,292,2020-01-06
36047079400,36047091800,316,2020-01-06
36047079601,36047091800,161,2020-01-06
36047085600,36047091800,105,2020-01-06
36047086000,36047091800,115,2020-01-06
