origin,destination,trips,date
34003012001,36081152901,105,2019-12-30
34003013001,36081152901,197,2019-12-30
34003019204,36081152901,109,2019-12-30
34003028002,36081152901,99,2019-12-30
34003030200,36081152901,106,2019-12-30
34003041301,36081152901,145,2019-12-30
34003054100,36081152901,134,2019-12-30
34017007600,36081152901,143,2019-12-30
34027043600,36081152901,95,2019-12-30
34027043700,36081152901,91,2019-12-30
34027044000,36081152901,94,2019-12-30
34031183200,36081152901,212,2019-12-30
34035051900,36081152901,92,2019-12-30
34039037800,36081152901,100,2019-12-30
34039038102,36081152901,224,2019-12-30
36005007500,36081152901,166,2019-12-30
36005014701,36081152901,155,2019-12-30
36005020900,36081152901,100,2019-12-30
36005029600,36081152901,162,2019-12-30
36047013900,36081152901,173,2019-12-30
36047019500,36081152901,201,2019-12-30
36047029000,36081152901,132,2019-12-30
36047033900,36081152901,128,2019-12-30
36047036002,36081152901,208,2019-12-30
36047036700,36081152901,125,2019-12-30
36047041500,36081152901,152,2019-12-30
36047041800,36081152901,133,2019-12-30
36047043800,36081152901,109,2019-12-30
36047045300,36081152901,128,2019-12-30
36047051300,36081152901,107,2019-12-30
36047052500,36081152901,111,2019-12-30
36047055400,36081152901,150,2019-12-30
36047056100,36081152901,139,2019-12-30
36047072200,36081152901,187,2019-12-30
36047086400,36081152901,136,2019-12-30
36047093000,36081152901,111,2019-12-30
36047110400,36081152901,146,2019-12-30
36047119600,36081152901,155,2019-12-30
36059300300,36081152901,123,2019-12-30
36059300500,36081152901,112,2019-12-30
36059300600,36081152901,465,2019-12-30
36059300700,36081152901,731,2019-12-30
36059300800,36081152901,903,2019-12-30
36059300900,36081152901,953,2019-12-30
36059301000,36081152901,216,2019-12-30
36059301700,36081152901,359,2019-12-30
36059301800,36081152901,1058,2019-12-30
36059301900,36081152901,599,2019-12-30
36059302101,36081152901,177,2019-12-30
36059302102,36081152901,105,2019-12-30
36059302200,36081152901,112,2019-12-30
36059302300,36081152901,98,2019-12-30
36059302400,36081152901,108,2019-12-30
36059302700,36081152901,303,2019-12-30
