origin,destination,trips,date
34023001502,36081097202,112,2019-12-30
34023009400,36081097202,115,2019-12-30
34035051900,36081097202,89,2019-12-30
34035052300,36081097202,335,2019-12-30
34039033000,36081097202,108,2019-12-30
34039036301,36081097202,98,2019-12-30
36005003900,36081097202,118,2019-12-30
36005004100,36081097202,154,2019-12-30
36005009300,36081097202,128,2019-12-30
36005011900,36081097202,123,2019-12-30
36005018500,36081097202,148,2019-12-30
36047001100,36081097202,348,2019-12-30
36047004100,36081097202,118,2019-12-30
36047005300,36081097202,166,2019-12-30
36047011900,36081097202,219,2019-12-30
36047016000,36081097202,115,2019-12-30
36047018300,36081097202,96,2019-12-30
36047019900,36081097202,142,2019-12-30
36047025000,36081097202,192,2019-12-30
36047031300,36081097202,147,2019-12-30
36047034800,36081097202,136,2019-12-30
36047036100,36081097202,139,2019-12-30
36047036700,36081097202,220,2019-12-30
36047037500,36081097202,118,2019-12-30
36047040300,36081097202,112,2019-12-30
36047040500,36081097202,151,2019-12-30
36047048900,36081097202,171,2019-12-30
36047049100,36081097202,255,2019-12-30
36047057200,36081097202,158,2019-12-30
36047057900,36081097202,129,2019-12-30
36047069800,36081097202,394,2019-12-30
36047070203,36081097202,154,2019-12-30
36047082600,36081097202,310,2019-12-30
36047083000,36081097202,112,2019-12-30
36047088000,36081097202,96,2019-12-30
36047091600,36081097202,196,2019-12-30
36047092400,36081097202,327,2019-12-30
36047093200,36081097202,178,2019-12-30
36047096800,36081097202,110,2019-12-30
36047097400,36081097202,105,2019-12-30
36047099000,36081097202,118,2019-12-30
36047099800,36081097202,115,2019-12-30
36047105801,36081097202,130,2019-12-30
36047105804,36081097202,166,2019-12-30
36047107000,36081097202,500,2019-12-30
36047110400,36081097202,171,2019-12-30
36047113400,36081097202,180,2019-12-30
36047115200,36081097202,121,2019-12-30
36047116200,36081097202,121,2019-12-30
36047116600,36081097202,125,2019-12-30
36047119000,36081097202,339,2019-12-30
36047119600,36081097202,128,2019-12-30
36047119800,36081097202,115,2019-12-30
36047122000,36081097202,331,2019-12-30
36059303800,36081097202,107,2019-12-30
36059304002,36081097202,99,2019-12-30
36059405500,36081097202,96,2019-12-30
36059406400,36081097202,111,2019-12-30
36059409800,36081097202,126,2019-12-30
36059410400,36081097202,107,2019-12-30
36059410900,36081097202,490,2019-12-30
36059411000,36081097202,1252,2019-12-30
36059411100,36081097202,114,2019-12-30
36059411200,36081097202,127,2019-12-30
36059411301,36081097202,856,2019-12-30
36059412000,36081097202,150,2019-12-30
36059416402,36081097202,248,2019-12-30
36061000900,36081097202,128,2019-12-30
36061001502,36081097202,96,2019-12-30
36061001800,36081097202,227,2019-12-30
36061002100,36081097202,107,2019-12-30
36061003300,36081097202,96,2019-12-30
36061005000,36081097202,267,2019-12-30
36061005400,36081097202,109,2019-12-30
36061006100,36081097202,106,2019-12-30
36061006500,36081097202,109,2019-12-30
36061010400,36081097202,222,2019-12-30
36061011202,36081097202,152,2019-12-30
36061013100,36081097202,115,2019-12-30
36061016400,36081097202,96,2019-12-30
36061019300,36081097202,136,2019-12-30
36061019400,36081097202,152,2019-12-30
36061019900,36081097202,130,2019-12-30
36061020300,36081097202,137,2019-12-30
36061023200,36081097202,134,2019-12-30
36061025700,36081097202,98,2019-12-30
36061025900,36081097202,121,2019-12-30
36061031703,36081097202,442,2019-12-30
36061031704,36081097202,117,2019-12-30
36081001900,36081097202,424,2019-12-30
36081003300,36081097202,137,2019-12-30
36081004001,36081097202,121,2019-12-30
36081005400,36081097202,259,2019-12-30
36081006201,36081097202,153,2019-12-30
36081006202,36081097202,149,2019-12-30
36081007100,36081097202,114,2019-12-30
36081008600,36081097202,221,2019-12-30
36081010000,36081097202,106,2019-12-30
36081011200,36081097202,153,2019-12-30
36081012000,36081097202,127,2019-12-30
36081014400,36081097202,157,2019-12-30
36081018200,36081097202,168,2019-12-30
36081020400,36081097202,128,2019-12-30
36081021200,36081097202,277,2019-12-30
36081026000,36081097202,279,2019-12-30
36081026200,36081097202,181,2019-12-30
36081029400,36081097202,137,2019-12-30
36081033100,36081097202,139,2019-12-30
36081036600,36081097202,115,2019-12-30
36081039900,36081097202,139,2019-12-30
36081044400,36081097202,128,2019-12-30
36081044601,36081097202,222,2019-12-30
36081044602,36081097202,167,2019-12-30
36081046000,36081097202,135,2019-12-30
36081047500,36081097202,120,2019-12-30
36081047800,36081097202,112,2019-12-30
36081050600,36081097202,146,2019-12-30
36081055700,36081097202,121,2019-12-30
36081063700,36081097202,119,2019-12-30
36081064500,36081097202,177,2019-12-30
36081066400,36081097202,327,2019-12-30
36081068300,36081097202,281,2019-12-30
36081069400,36081097202,212,2019-12-30
36081070300,36081097202,104,2019-12-30
36081071600,36081097202,623,2019-12-30
36081073900,36081097202,227,2019-12-30
36081084000,36081097202,126,2019-12-30
36081086400,36081097202,134,2019-12-30
36081089200,36081097202,517,2019-12-30
36081092800,36081097202,270,2019-12-30
36081093402,36081097202,140,2019-12-30
36081093800,36081097202,941,2019-12-30
36081094201,36081097202,358,2019-12-30
36081094202,36081097202,1674,2019-12-30
36081094203,36081097202,1188,2019-12-30
36081095400,36081097202,1327,2019-12-30
36081096400,36081097202,2865,2019-12-30
36081097202,36081097202,4259,2019-12-30
36081097203,36081097202,305,2019-12-30
36081097204,36081097202,1791,2019-12-30
36081099200,36081097202,456,2019-12-30
36081099801,36081097202,1091,2019-12-30
36081099802,36081097202,262,2019-12-30
36081100802,36081097202,1203,2019-12-30
36081101001,36081097202,944,2019-12-30
36081101002,36081097202,191,2019-12-30
36081103201,36081097202,782,2019-12-30
36081103202,36081097202,626,2019-12-30
36081107201,36081097202,122,2019-12-30
36081133300,36081097202,133,2019-12-30
34025804800,36081097202,141,2020-01-06
34035052300,36081097202,177,2020-01-06
34039036301,36081097202,179,2020-01-06
34039038601,36081097202,100,2020-01-06
34039038700,36081097202,192,2020-01-06
36005004300,36081097202,119,2020-01-06
36005005100,36081097202,195,2020-01-06
36005023000,36081097202,125,2020-01-06
36005024900,36081097202,150,2020-01-06
36005028600,36081097202,142,2020-01-06
36005028900,36081097202,85,2020-01-06
36047000900,36081097202,89,2020-01-06
36047003100,36081097202,129,2020-01-06
36047011900,36081097202,243,2020-01-06
36047013400,36081097202,94,2020-01-06
36047013700,36081097202,126,2020-01-06
36047017900,36081097202,167,2020-01-06
36047019900,36081097202,136,2020-01-06
36047022700,36081097202,113,2020-01-06
36047024500,36081097202,88,2020-01-06
36047024700,36081097202,94,2020-01-06
36047025000,36081097202,132,2020-01-06
36047029100,36081097202,135,2020-01-06
36047029700,36081097202,101,2020-01-06
36047030300,36081097202,233,2020-01-06
36047030900,36081097202,138,2020-01-06
36047031900,36081097202,96,2020-01-06
36047032300,36081097202,119,2020-01-06
36047034800,36081097202,105,2020-01-06
36047036700,36081097202,214,2020-01-06
36047038700,36081097202,99,2020-01-06
36047039300,36081097202,100,2020-01-06
36047049000,36081097202,89,2020-01-06
36047049100,36081097202,134,2020-01-06
36047055100,36081097202,107,2020-01-06
36047062800,36081097202,84,2020-01-06
36047074600,36081097202,169,2020-01-06
36047081000,36081097202,157,2020-01-06
36047083600,36081097202,114,2020-01-06
36047088000,36081097202,84,2020-01-06
36047090200,36081097202,148,2020-01-06
36047090600,36081097202,137,2020-01-06
36047090800,36081097202,110,2020-01-06
36047105801,36081097202,159,2020-01-06
36047105804,36081097202,271,2020-01-06
36047107000,36081097202,225,2020-01-06
36047107800,36081097202,226,2020-01-06
36047111600,36081097202,132,2020-01-06
36047112400,36081097202,185,2020-01-06
36047116000,36081097202,156,2020-01-06
36047118800,36081097202,317,2020-01-06
36047119000,36081097202,83,2020-01-06
36047119600,36081097202,110,2020-01-06
36047119800,36081097202,99,2020-01-06
36047120000,36081097202,135,2020-01-06
36047120800,36081097202,178,2020-01-06
36047122000,36081097202,95,2020-01-06
36059303201,36081097202,82,2020-01-06
36059405900,36081097202,189,2020-01-06
36059406801,36081097202,124,2020-01-06
36059407301,36081097202,79,2020-01-06
36059410400,36081097202,134,2020-01-06
36059410600,36081097202,130,2020-01-06
36059410900,36081097202,292,2020-01-06
36059411000,36081097202,667,2020-01-06
36059411100,36081097202,214,2020-01-06
36059411301,36081097202,290,2020-01-06
36059411400,36081097202,188,2020-01-06
36059411700,36081097202,190,2020-01-06
36059411901,36081097202,95,2020-01-06
36059413100,36081097202,228,2020-01-06
36059413700,36081097202,204,2020-01-06
36059415101,36081097202,101,2020-01-06
36059519702,36081097202,145,2020-01-06
36059519801,36081097202,90,2020-01-06
36061000700,36081097202,273,2020-01-06
36061001501,36081097202,125,2020-01-06
36061001502,36081097202,278,2020-01-06
36061001800,36081097202,115,2020-01-06
36061002100,36081097202,108,2020-01-06
36061003400,36081097202,79,2020-01-06
36061003800,36081097202,96,2020-01-06
36061005000,36081097202,370,2020-01-06
36061005200,36081097202,90,2020-01-06
36061008400,36081097202,102,2020-01-06
36061010100,36081097202,106,2020-01-06
36061011300,36081097202,107,2020-01-06
36061011500,36081097202,110,2020-01-06
36061011600,36081097202,376,2020-01-06
36061011900,36081097202,83,2020-01-06
36061012400,36081097202,159,2020-01-06
36061012900,36081097202,220,2020-01-06
36061013300,36081097202,98,2020-01-06
36061013500,36081097202,93,2020-01-06
36061013700,36081097202,98,2020-01-06
36061016400,36081097202,117,2020-01-06
36061022800,36081097202,105,2020-01-06
36061031703,36081097202,120,2020-01-06
36081000700,36081097202,97,2020-01-06
36081001900,36081097202,168,2020-01-06
36081003100,36081097202,110,2020-01-06
36081003300,36081097202,94,2020-01-06
36081004002,36081097202,90,2020-01-06
36081008500,36081097202,168,2020-01-06
36081010600,36081097202,99,2020-01-06
36081013800,36081097202,142,2020-01-06
36081014202,36081097202,274,2020-01-06
36081017000,36081097202,151,2020-01-06
36081017100,36081097202,299,2020-01-06
36081017900,36081097202,197,2020-01-06
36081019800,36081097202,96,2020-01-06
36081022001,36081097202,163,2020-01-06
36081023600,36081097202,93,2020-01-06
36081024000,36081097202,215,2020-01-06
36081025400,36081097202,446,2020-01-06
36081026000,36081097202,111,2020-01-06
36081026600,36081097202,99,2020-01-06
36081027000,36081097202,122,2020-01-06
36081027200,36081097202,93,2020-01-06
36081029400,36081097202,94,2020-01-06
36081030600,36081097202,187,2020-01-06
36081032000,36081097202,84,2020-01-06
36081033402,36081097202,106,2020-01-06
36081036600,36081097202,90,2020-01-06
36081038302,36081097202,119,2020-01-06
36081041400,36081097202,144,2020-01-06
36081044000,36081097202,92,2020-01-06
36081044601,36081097202,389,2020-01-06
36081044602,36081097202,291,2020-01-06
36081046000,36081097202,114,2020-01-06
36081048000,36081097202,308,2020-01-06
36081053401,36081097202,150,2020-01-06
36081063000,36081097202,79,2020-01-06
36081063700,36081097202,201,2020-01-06
36081065400,36081097202,83,2020-01-06
36081068000,36081097202,125,2020-01-06
36081068300,36081097202,199,2020-01-06
36081071303,36081097202,106,2020-01-06
36081071600,36081097202,135,2020-01-06
36081075702,36081097202,175,2020-01-06
36081077907,36081097202,110,2020-01-06
36081081800,36081097202,150,2020-01-06
36081086400,36081097202,273,2020-01-06
36081088400,36081097202,387,2020-01-06
36081089200,36081097202,99,2020-01-06
36081092800,36081097202,268,2020-01-06
36081093800,36081097202,1764,2020-01-06
36081094201,36081097202,1283,2020-01-06
36081094202,36081097202,2566,2020-01-06
36081094203,36081097202,471,2020-01-06
36081095400,36081097202,1402,2020-01-06
36081096400,36081097202,1781,2020-01-06
36081097202,36081097202,2466,2020-01-06
36081097203,36081097202,945,2020-01-06
36081097204,36081097202,2030,2020-01-06
36081099704,36081097202,125,2020-01-06
36081099801,36081097202,1452,2020-01-06
36081099802,36081097202,148,2020-01-06
36081100802,36081097202,743,2020-01-06
36081101001,36081097202,693,2020-01-06
36081103201,36081097202,239,2020-01-06
36081103202,36081097202,1385,2020-01-06
36081107201,36081097202,160,2020-01-06
36081107202,36081097202,121,2020-01-06
36081150701,36081097202,176,2020-01-06
36081155102,36081097202,86,2020-01-06
36081161700,36081097202,83,2020-01-06
36103123301,36081097202,182,2020-01-06
34003006202,36081097202,71,2020-01-13
34017000800,36081097202,126,2020-01-13
34017014900,36081097202,192,2020-01-13
34031183200,36081097202,84,2020-01-13
34031203600,36081097202,217,2020-01-13
36005033400,36081097202,267,2020-01-13
36005038100,36081097202,107,2020-01-13
36047000900,36081097202,152,2020-01-13
36047001100,36081097202,88,2020-01-13
36047003500,36081097202,105,2020-01-13
36047011900,36081097202,150,2020-01-13
