origin,destination,trips,date
34003012001,36061025700,153,2019-12-30
34003036100,36061025700,96,2019-12-30
34013007400,36061025700,179,2019-12-30
34013011100,36061025700,139,2019-12-30
34013011300,36061025700,116,2019-12-30
34013980200,36061025700,95,2019-12-30
34017004400,36061025700,132,2019-12-30
36005002500,36061025700,139,2019-12-30
36005002701,36061025700,137,2019-12-30
36005002702,36061025700,107,2019-12-30
36005004100,36061025700,154,2019-12-30
36005006100,36061025700,161,2019-12-30
36005006300,36061025700,138,2019-12-30
36005018500,36061025700,117,2019-12-30
36005021900,36061025700,211,2019-12-30
36005022701,36061025700,208,2019-12-30
36005026100,36061025700,201,2019-12-30
36005026702,36061025700,201,2019-12-30
36005040701,36061025700,168,2019-12-30
36005041900,36061025700,117,2019-12-30
36005042500,36061025700,125,2019-12-30
36005046202,36061025700,214,2019-12-30
36047000200,36061025700,132,2019-12-30
36047001300,36061025700,134,2019-12-30
36047003300,36061025700,113,2019-12-30
36047003900,36061025700,118,2019-12-30
36047020100,36061025700,107,2019-12-30
36047033900,36061025700,192,2019-12-30
36047048800,36061025700,119,2019-12-30
36047058900,36061025700,171,2019-12-30
36047067200,36061025700,120,2019-12-30
36047087600,36061025700,105,2019-12-30
36047111600,36061025700,153,2019-12-30
36061000700,36061025700,128,2019-12-30
36061001502,36061025700,121,2019-12-30
36061002100,36061025700,412,2019-12-30
36061003602,36061025700,254,2019-12-30
36061004100,36061025700,121,2019-12-30
36061005200,36061025700,112,2019-12-30
36061005700,36061025700,133,2019-12-30
36061005900,36061025700,105,2019-12-30
36061006100,36061025700,214,2019-12-30
36061006200,36061025700,171,2019-12-30
36061006600,36061025700,115,2019-12-30
36061007400,36061025700,104,2019-12-30
36061008000,36061025700,398,2019-12-30
36061008200,36061025700,146,2019-12-30
36061008300,36061025700,149,2019-12-30
36061008400,36061025700,241,2019-12-30
36061009200,36061025700,216,2019-12-30
36061009400,36061025700,223,2019-12-30
36061009800,36061025700,231,2019-12-30
36061009900,36061025700,327,2019-12-30
36061010100,36061025700,142,2019-12-30
36061010300,36061025700,340,2019-12-30
36061010400,36061025700,458,2019-12-30
36061010602,36061025700,145,2019-12-30
36061010800,36061025700,123,2019-12-30
36061011300,36061025700,317,2019-12-30
36061011500,36061025700,245,2019-12-30
36061011600,36061025700,123,2019-12-30
36061011900,36061025700,141,2019-12-30
36061012700,36061025700,118,2019-12-30
36061013500,36061025700,111,2019-12-30
36061013700,36061025700,258,2019-12-30
36061014300,36061025700,431,2019-12-30
36061014500,36061025700,251,2019-12-30
36061015300,36061025700,405,2019-12-30
36061015400,36061025700,142,2019-12-30
36061015602,36061025700,158,2019-12-30
36061015700,36061025700,282,2019-12-30
36061016100,36061025700,106,2019-12-30
36061016400,36061025700,120,2019-12-30
36061016500,36061025700,201,2019-12-30
36061016700,36061025700,208,2019-12-30
36061016800,36061025700,149,2019-12-30
36061017000,36061025700,328,2019-12-30
36061017200,36061025700,106,2019-12-30
36061017300,36061025700,133,2019-12-30
36061017500,36061025700,146,2019-12-30
36061017800,36061025700,251,2019-12-30
36061017900,36061025700,189,2019-12-30
36061018000,36061025700,242,2019-12-30
36061018100,36061025700,333,2019-12-30
36061018200,36061025700,245,2019-12-30
36061018300,36061025700,112,2019-12-30
36061018600,36061025700,131,2019-12-30
