origin,destination,trips,date
34003023601,36047011000,163,2019-12-30
34003055100,36047011000,107,2019-12-30
34017007700,36047011000,142,2019-12-30
34017014300,36047011000,83,2019-12-30
34023001505,36047011000,270,2019-12-30
34023001701,36047011000,113,2019-12-30
34023004000,36047011000,104,2019-12-30
34025811303,36047011000,294,2019-12-30
34031216701,36047011000,128,2019-12-30
34031223802,36047011000,129,2019-12-30
34035051700,36047011000,108,2019-12-30
36005005002,36047011000,154,2019-12-30
36005005100,36047011000,110,2019-12-30
36005009600,36047011000,161,2019-12-30
36005021800,36047011000,293,2019-12-30
36005026602,36047011000,109,2019-12-30
36005037400,36047011000,123,2019-12-30
36005051600,36047011000,134,2019-12-30
36047000200,36047011000,493,2019-12-30
36047000900,36047011000,379,2019-12-30
36047001800,36047011000,295,2019-12-30
36047002000,36047011000,363,2019-12-30
36047002100,36047011000,247,2019-12-30
36047002200,36047011000,487,2019-12-30
36047003300,36047011000,101,2019-12-30
36047003500,36047011000,117,2019-12-30
36047003700,36047011000,96,2019-12-30
36047004600,36047011000,310,2019-12-30
36047005000,36047011000,142,2019-12-30
36047006000,36047011000,342,2019-12-30
36047006700,36047011000,126,2019-12-30
36047006800,36047011000,140,2019-12-30
36047006900,36047011000,280,2019-12-30
36047007400,36047011000,129,2019-12-30
36047007600,36047011000,216,2019-12-30
36047007700,36047011000,101,2019-12-30
36047007800,36047011000,283,2019-12-30
36047008200,36047011000,112,2019-12-30
36047008400,36047011000,392,2019-12-30
36047008800,36047011000,122,2019-12-30
36047009000,36047011000,883,2019-12-30
36047009200,36047011000,499,2019-12-30
36047009400,36047011000,663,2019-12-30
36047009600,36047011000,131,2019-12-30
36047009800,36047011000,144,2019-12-30
36047010000,36047011000,261,2019-12-30
36047010400,36047011000,574,2019-12-30
36047010600,36047011000,265,2019-12-30
36047010800,36047011000,151,2019-12-30
36047011000,36047011000,2641,2019-12-30
36047011200,36047011000,1115,2019-12-30
36047011800,36047011000,237,2019-12-30
36047011900,36047011000,258,2019-12-30
36047012200,36047011000,129,2019-12-30
36047012700,36047011000,118,2019-12-30
36047012801,36047011000,105,2019-12-30
36047013000,36047011000,310,2019-12-30
36047013100,36047011000,125,2019-12-30
36047013500,36047011000,229,2019-12-30
36047013600,36047011000,125,2019-12-30
36047014300,36047011000,115,2019-12-30
36047014700,36047011000,132,2019-12-30
36047015300,36047011000,713,2019-12-30
36047015500,36047011000,239,2019-12-30
36047016000,36047011000,104,2019-12-30
36047017800,36047011000,147,2019-12-30
36047019000,36047011000,225,2019-12-30
36047019400,36047011000,107,2019-12-30
36047020500,36047011000,192,2019-12-30
36047021200,36047011000,155,2019-12-30
36047022200,36047011000,140,2019-12-30
36047022400,36047011000,634,2019-12-30
36047022600,36047011000,391,2019-12-30
36047023000,36047011000,421,2019-12-30
36047023200,36047011000,147,2019-12-30
36047023800,36047011000,226,2019-12-30
36047024000,36047011000,135,2019-12-30
36047024600,36047011000,206,2019-12-30
36047025300,36047011000,190,2019-12-30
36047026200,36047011000,147,2019-12-30
36047027600,36047011000,226,2019-12-30
36047027800,36047011000,219,2019-12-30
36047029400,36047011000,119,2019-12-30
36047029800,36047011000,114,2019-12-30
36047032700,36047011000,115,2019-12-30
36047032900,36047011000,272,2019-12-30
36047033900,36047011000,128,2019-12-30
36047034800,36047011000,139,2019-12-30
36047038800,36047011000,140,2019-12-30
36047041401,36047011000,134,2019-12-30
36047046202,36047011000,153,2019-12-30
36047048200,36047011000,157,2019-12-30
36047049600,36047011000,220,2019-12-30
36047049800,36047011000,762,2019-12-30
36047050000,36047011000,242,2019-12-30
36047051002,36047011000,102,2019-12-30
36047051200,36047011000,105,2019-12-30
36047052900,36047011000,194,2019-12-30
36047053200,36047011000,195,2019-12-30
36047059300,36047011000,160,2019-12-30
36047062800,36047011000,485,2019-12-30
36047069800,36047011000,494,2019-12-30
36047073800,36047011000,125,2019-12-30
36047079000,36047011000,252,2019-12-30
36047079400,36047011000,269,2019-12-30
36047097400,36047011000,176,2019-12-30
36047107000,36047011000,109,2019-12-30
36059302101,36047011000,149,2019-12-30
36061000900,36047011000,200,2019-12-30
36061001300,36047011000,217,2019-12-30
36061001600,36047011000,217,2019-12-30
36061003100,36047011000,111,2019-12-30
36061003800,36047011000,128,2019-12-30
36061004100,36047011000,126,2019-12-30
36061005502,36047011000,287,2019-12-30
36061006200,36047011000,434,2019-12-30
36061007000,36047011000,127,2019-12-30
36061009900,36047011000,242,2019-12-30
36061010400,36047011000,129,2019-12-30
36061011900,36047011000,101,2019-12-30
36061012500,36047011000,232,2019-12-30
36061013100,36047011000,216,2019-12-30
36061013300,36047011000,201,2019-12-30
36061014601,36047011000,111,2019-12-30
36061022000,36047011000,150,2019-12-30
36061031703,36047011000,126,2019-12-30
36081029100,36047011000,101,2019-12-30
36081049302,36047011000,196,2019-12-30
36081071600,36047011000,96,2019-12-30
36081094202,36047011000,126,2019-12-30
36081155102,36047011000,247,2019-12-30
36085003600,36047011000,112,2019-12-30
36085007000,36047011000,144,2019-12-30
36085027702,36047011000,102,2019-12-30
36085029102,36047011000,271,2019-12-30
34003026200,36047011000,102,2020-01-06
34003036100,36047011000,150,2020-01-06
34003042302,36047011000,80,2020-01-06
34013016100,36047011000,83,2020-01-06
34017014300,36047011000,74,2020-01-06
34017019900,36047011000,75,2020-01-06
34023001002,36047011000,137,2020-01-06
34023001502,36047011000,80,2020-01-06
34023001505,36047011000,274,2020-01-06
34023001701,36047011000,194,2020-01-06
34023001702,36047011000,89,2020-01-06
34025809600,36047011000,93,2020-01-06
34025812200,36047011000,84,2020-01-06
34029722800,36047011000,272,2020-01-06
34029723000,36047011000,95,2020-01-06
34031124311,36047011000,73,2020-01-06
34031223802,36047011000,89,2020-01-06
34035052400,36047011000,242,2020-01-06
34035053105,36047011000,129,2020-01-06
34039030600,36047011000,90,2020-01-06
36005005002,36047011000,140,2020-01-06
36005012901,36047011000,123,2020-01-06
36005041300,36047011000,104,2020-01-06
36047000100,36047011000,112,2020-01-06
36047000200,36047011000,89,2020-01-06
36047000700,36047011000,88,2020-01-06
36047000900,36047011000,304,2020-01-06
36047001100,36047011000,170,2020-01-06
36047001300,36047011000,289,2020-01-06
36047001800,36047011000,176,2020-01-06
36047002000,36047011000,114,2020-01-06
36047002100,36047011000,99,2020-01-06
36047002200,36047011000,304,2020-01-06
36047003300,36047011000,119,2020-01-06
36047003500,36047011000,301,2020-01-06
36047003900,36047011000,89,2020-01-06
36047005400,36047011000,88,2020-01-06
36047005900,36047011000,163,2020-01-06
36047006000,36047011000,79,2020-01-06
36047006900,36047011000,249,2020-01-06
36047007600,36047011000,325,2020-01-06
36047007700,36047011000,98,2020-01-06
36047008000,36047011000,98,2020-01-06
