origin,destination,trips,date
34003016000,36061022400,198,2019-12-30
34003023402,36061022400,94,2019-12-30
34003030300,36061022400,199,2019-12-30
34003032104,36061022400,114,2019-12-30
34003052200,36061022400,94,2019-12-30
34013980200,36061022400,100,2019-12-30
34017014600,36061022400,119,2019-12-30
36005000100,36061022400,235,2019-12-30
36005002500,36061022400,395,2019-12-30
36005003900,36061022400,204,2019-12-30
36005004300,36061022400,106,2019-12-30
36005006100,36061022400,161,2019-12-30
36005006300,36061022400,626,2019-12-30
36005006500,36061022400,484,2019-12-30
36005007100,36061022400,127,2019-12-30
36005007600,36061022400,98,2019-12-30
36005009000,36061022400,138,2019-12-30
36005015900,36061022400,108,2019-12-30
36005017500,36061022400,295,2019-12-30
36005017901,36061022400,119,2019-12-30
36005018900,36061022400,148,2019-12-30
36005020000,36061022400,154,2019-12-30
36005020100,36061022400,234,2019-12-30
36005020900,36061022400,131,2019-12-30
36005021900,36061022400,369,2019-12-30
36005022200,36061022400,225,2019-12-30
36005022703,36061022400,125,2019-12-30
36005023000,36061022400,178,2019-12-30
36005024300,36061022400,108,2019-12-30
36005024501,36061022400,286,2019-12-30
36005025100,36061022400,344,2019-12-30
36005027900,36061022400,149,2019-12-30
36005028300,36061022400,231,2019-12-30
36005028600,36061022400,158,2019-12-30
36005035100,36061022400,344,2019-12-30
36005037504,36061022400,112,2019-12-30
36005040302,36061022400,150,2019-12-30
36005041100,36061022400,126,2019-12-30
36005041300,36061022400,143,2019-12-30
36005042100,36061022400,196,2019-12-30
36005046201,36061022400,163,2019-12-30
36047000900,36061022400,264,2019-12-30
36047003500,36061022400,99,2019-12-30
36047003700,36061022400,332,2019-12-30
36047005300,36061022400,115,2019-12-30
36047008000,36061022400,174,2019-12-30
36047013000,36061022400,121,2019-12-30
36047013300,36061022400,139,2019-12-30
36047021300,36061022400,111,2019-12-30
36047028900,36061022400,123,2019-12-30
36047029500,36061022400,156,2019-12-30
36047033900,36061022400,448,2019-12-30
36047039800,36061022400,98,2019-12-30
36047041200,36061022400,252,2019-12-30
36047043900,36061022400,112,2019-12-30
36047044900,36061022400,207,2019-12-30
36047061002,36061022400,192,2019-12-30
36047061004,36061022400,115,2019-12-30
36047118800,36061022400,124,2019-12-30
36061000600,36061022400,169,2019-12-30
36061000700,36061022400,202,2019-12-30
36061001402,36061022400,210,2019-12-30
36061002100,36061022400,102,2019-12-30
36061002202,36061022400,135,2019-12-30
36061002500,36061022400,137,2019-12-30
36061002700,36061022400,144,2019-12-30
36061003001,36061022400,113,2019-12-30
36061003100,36061022400,140,2019-12-30
36061003200,36061022400,144,2019-12-30
36061003700,36061022400,127,2019-12-30
36061004100,36061022400,96,2019-12-30
36061004700,36061022400,131,2019-12-30
36061004800,36061022400,133,2019-12-30
36061005200,36061022400,115,2019-12-30
36061005400,36061022400,106,2019-12-30
36061005502,36061022400,261,2019-12-30
36061005800,36061022400,115,2019-12-30
36061006200,36061022400,160,2019-12-30
36061006300,36061022400,116,2019-12-30
36061006500,36061022400,109,2019-12-30
36061006700,36061022400,128,2019-12-30
36061007100,36061022400,107,2019-12-30
36061007600,36061022400,102,2019-12-30
36061008200,36061022400,118,2019-12-30
36061008400,36061022400,128,2019-12-30
36061008900,36061022400,118,2019-12-30
36061009100,36061022400,246,2019-12-30
36061009500,36061022400,116,2019-12-30
36061009600,36061022400,102,2019-12-30
36061009900,36061022400,129,2019-12-30
36061010100,36061022400,750,2019-12-30
36061010900,36061022400,108,2019-12-30
36061011000,36061022400,103,2019-12-30
36061011300,36061022400,105,2019-12-30
